Timestamp,Normalized Timestamp (s),Temperature (C),Pressure (hPa),Humidity (%),VOC (ppm),CO2 (ppm),MQ3 (ppm),HCHO (ppm)
2025-08-19 14:02:48.619810,23.73,23.49,1015.43,48.77,2.1,1.0,2.3,1.05
2025-08-19 14:02:48.704443,23.82,23.49,1015.43,48.76,2.1,1.05,2.0,1.35
2025-08-19 14:02:48.788916,23.9,23.49,1015.43,48.77,2.1,0.55,2.4,1.05
2025-08-19 14:02:48.871651,23.98,23.49,1015.43,48.76,2.1,0.95,2.2,0.75
2025-08-19 14:02:48.958352,24.07,23.49,1015.42,48.77,2.1,1.0,2.2,1.0
2025-08-19 14:02:49.041780,24.15,23.49,1015.42,48.77,1.9,1.05,2.2,1.0
2025-08-19 14:02:49.127163,24.24,23.49,1015.42,48.78,2.8,0.95,1.8,1.1
2025-08-19 14:02:49.212359,24.32,23.49,1015.42,48.77,2.1,1.0,2.0,0.9
2025-08-19 14:02:49.295045,24.41,23.49,1015.42,48.77,2.0,1.05,2.1,0.95
2025-08-19 14:02:49.381267,24.49,23.49,1015.42,48.77,2.2,1.05,2.2,1.0
2025-08-19 14:02:49.464149,24.58,23.49,1015.42,48.77,2.1,0.95,2.1,0.95
2025-08-19 14:02:49.549793,24.66,23.49,1015.42,48.77,2.2,0.9,2.3,1.0
2025-08-19 14:02:49.633898,24.75,23.49,1015.43,48.77,2.1,0.95,2.2,1.0
2025-08-19 14:02:49.717245,24.83,23.49,1015.42,48.76,2.1,0.45,2.4,0.6
2025-08-19 14:02:49.805478,24.92,23.49,1015.42,48.77,2.3,1.05,2.3,1.0
2025-08-19 14:02:49.887419,25.0,23.49,1015.43,48.76,1.3,0.95,2.1,0.95
2025-08-19 14:02:49.973963,25.09,23.49,1015.43,48.76,2.1,1.2,2.2,1.05
2025-08-19 14:02:50.056731,25.17,23.49,1015.43,48.77,2.2,1.0,2.0,0.95
2025-08-19 14:02:50.143133,25.26,23.49,1015.43,48.76,2.2,1.05,2.0,1.0
2025-08-19 14:02:50.228834,25.34,23.49,1015.43,48.77,2.1,1.0,2.4,1.05
2025-08-19 14:02:50.313474,25.43,23.49,1015.43,48.77,2.3,1.05,2.2,1.0
2025-08-19 14:02:50.397095,25.51,23.49,1015.42,48.76,2.3,0.95,2.3,0.95
2025-08-19 14:02:50.482566,25.59,23.49,1015.43,48.77,2.0,0.95,2.1,1.05
2025-08-19 14:02:50.569533,25.68,23.49,1015.43,48.76,2.3,1.05,2.4,1.0
2025-08-19 14:02:50.653034,25.77,23.49,1015.44,48.77,2.2,1.0,2.1,1.0
2025-08-19 14:02:50.737681,25.85,23.49,1015.43,48.77,1.2,1.05,2.2,1.0
2025-08-19 14:02:50.820869,25.93,23.49,1015.44,48.76,1.7,0.0,2.1,1.1
2025-08-19 14:02:50.907363,26.02,23.49,1015.44,48.77,2.2,1.0,2.2,1.0
2025-08-19 14:02:50.990462,26.1,23.49,1015.43,48.77,2.2,1.1,2.4,1.0
2025-08-19 14:02:51.076939,26.19,23.49,1015.42,48.77,2.3,1.0,2.3,1.1
2025-08-19 14:02:51.160715,26.27,23.49,1015.42,48.78,2.6,1.0,2.2,1.1
2025-08-19 14:02:51.244000,26.36,23.49,1015.43,48.77,2.1,0.95,2.0,1.0
2025-08-19 14:02:51.330420,26.44,23.49,1015.44,48.77,2.3,1.1,2.1,1.0
2025-08-19 14:02:51.413068,26.53,23.49,1015.43,48.77,2.3,1.05,2.2,1.0
2025-08-19 14:02:51.500405,26.61,23.49,1015.44,48.75,2.0,0.95,2.1,1.05
2025-08-19 14:02:51.583678,26.7,23.49,1015.44,48.76,1.9,1.0,2.3,0.1
2025-08-19 14:02:51.670176,26.78,23.49,1015.44,48.76,2.2,1.25,2.3,1.0
2025-08-19 14:02:51.754498,26.87,23.5,1015.44,48.77,2.0,0.95,2.2,1.05
2025-08-19 14:02:51.839444,26.95,23.5,1015.45,48.77,2.4,1.05,2.3,1.1
2025-08-19 14:02:51.922135,27.03,23.49,1015.44,48.76,2.2,1.1,1.8,0.65
2025-08-19 14:02:52.008692,27.12,23.49,1015.43,48.77,1.9,1.0,1.9,1.1
2025-08-19 14:02:52.091707,27.2,23.49,1015.43,48.76,2.1,0.95,2.3,0.95
2025-08-19 14:02:52.178040,27.29,23.49,1015.43,48.75,2.2,1.05,2.2,1.05
2025-08-19 14:02:52.262375,27.37,23.49,1015.43,48.74,2.3,1.0,2.2,0.95
2025-08-19 14:02:52.347516,27.46,23.49,1015.43,48.76,2.1,1.05,2.2,1.05
2025-08-19 14:02:52.430295,27.54,23.49,1015.43,48.77,2.1,0.6,2.1,1.0
2025-08-19 14:02:52.517064,27.63,23.49,1015.43,48.76,2.3,1.05,2.1,1.05
2025-08-19 14:02:52.599181,27.71,23.49,1015.44,48.76,1.7,1.0,2.2,1.05
2025-08-19 14:02:52.682675,27.8,23.49,1015.43,48.75,2.2,1.0,2.3,1.05
2025-08-19 14:02:52.766182,27.88,23.49,1015.43,48.77,2.0,0.95,1.7,0.45
2025-08-19 14:02:52.852850,27.97,23.49,1015.42,48.76,2.3,0.75,2.3,0.9
2025-08-19 14:02:52.935755,28.05,23.49,1015.42,48.76,2.7,1.3,2.2,1.05
2025-08-19 14:02:53.023398,28.14,23.49,1015.43,48.76,2.2,1.0,2.1,1.0
2025-08-19 14:02:53.108980,28.22,23.49,1015.43,48.77,1.9,0.95,2.2,1.05
2025-08-19 14:02:53.195318,28.31,23.49,1015.43,48.77,2.0,1.05,1.6,1.0
2025-08-19 14:02:53.277755,28.39,23.49,1015.42,48.77,1.7,1.0,2.0,1.05
2025-08-19 14:02:53.361058,28.47,23.49,1015.43,48.76,2.2,1.0,2.1,0.75
2025-08-19 14:02:53.445976,28.56,23.49,1015.42,48.76,2.4,1.0,1.9,0.9
2025-08-19 14:02:53.534138,28.65,23.49,1015.43,48.75,2.3,1.25,2.3,1.25
2025-08-19 14:02:53.617059,28.73,23.49,1015.43,48.75,2.1,1.2,2.3,1.0
2025-08-19 14:02:53.702740,28.82,23.49,1015.42,48.77,2.2,1.05,1.9,1.1
2025-08-19 14:02:53.785590,28.9,23.49,1015.43,48.76,2.1,1.05,2.1,1.1
2025-08-19 14:02:53.870067,28.98,23.49,1015.43,48.76,2.0,0.35,2.4,1.85
2025-08-19 14:02:53.955180,29.07,23.49,1015.43,48.75,2.3,1.0,2.2,1.0
2025-08-19 14:02:54.039586,29.15,23.49,1015.43,48.75,2.4,1.0,2.2,1.0
2025-08-19 14:02:54.122915,29.24,23.49,1015.43,48.76,1.3,1.0,2.2,1.0
2025-08-19 14:02:54.209274,29.32,23.49,1015.44,48.75,2.8,1.1,2.2,1.0
2025-08-19 14:02:54.293357,29.41,23.49,1015.44,48.76,2.0,1.0,3.3,0.95
2025-08-19 14:02:54.381158,29.49,23.49,1015.44,48.74,2.2,1.0,2.4,1.0
2025-08-19 14:02:54.466316,29.58,23.49,1015.44,48.76,2.2,1.05,2.3,1.05
2025-08-19 14:02:54.550276,29.66,23.49,1015.44,48.76,2.3,0.95,2.1,1.0
2025-08-19 14:02:54.635458,29.75,23.49,1015.44,48.76,2.1,0.95,2.2,1.15
2025-08-19 14:02:54.723575,29.84,23.49,1015.44,48.75,2.3,1.05,2.0,0.35
2025-08-19 14:02:54.807301,29.92,23.49,1015.45,48.75,2.3,1.0,2.3,0.95
2025-08-19 14:02:54.893988,30.01,23.49,1015.45,48.76,2.2,1.05,2.4,1.05
2025-08-19 14:02:54.978747,30.09,23.49,1015.44,48.76,2.0,1.85,2.0,1.1
2025-08-19 14:02:55.061276,30.17,23.49,1015.44,48.76,2.3,1.05,2.2,1.05
2025-08-19 14:02:55.144326,30.26,23.49,1015.43,48.75,1.8,1.0,2.0,1.05
2025-08-19 14:02:55.230651,30.34,23.49,1015.44,48.76,2.2,0.95,2.1,1.05
2025-08-19 14:02:55.314541,30.43,23.49,1015.43,48.74,2.3,1.0,2.1,1.05
2025-08-19 14:02:55.400744,30.51,23.49,1015.43,48.74,2.1,1.05,2.2,1.05
2025-08-19 14:02:55.486125,30.6,23.49,1015.43,48.76,2.3,1.05,2.2,0.95
2025-08-19 14:02:55.569031,30.68,23.49,1015.44,48.75,2.1,1.0,2.5,1.2
2025-08-19 14:02:55.651954,30.76,23.49,1015.43,48.75,2.3,1.0,2.2,1.05
2025-08-19 14:02:55.739906,30.85,23.49,1015.44,48.74,2.3,1.05,2.4,1.0
2025-08-19 14:02:55.823615,30.94,23.49,1015.43,48.74,2.2,1.0,1.6,0.0
2025-08-19 14:02:55.908080,31.02,23.5,1015.44,48.75,1.7,1.05,2.1,1.05
2025-08-19 14:02:55.990821,31.1,23.5,1015.44,48.75,2.3,0.95,2.3,0.95
2025-08-19 14:02:56.077678,31.19,23.5,1015.43,48.74,2.3,1.0,2.4,1.1
2025-08-19 14:02:56.159460,31.27,23.5,1015.43,48.76,1.9,2.55,2.3,0.95
2025-08-19 14:02:56.248766,31.36,23.5,1015.43,48.76,2.3,1.05,2.4,1.05
2025-08-19 14:02:56.331105,31.44,23.5,1015.43,48.75,2.1,1.2,2.3,0.85
2025-08-19 14:02:56.413378,31.53,23.5,1015.43,48.74,2.3,0.8,2.1,0.9
2025-08-19 14:02:56.503529,31.62,23.5,1015.44,48.75,2.3,1.05,2.2,1.05
2025-08-19 14:02:56.586269,31.7,23.5,1015.44,48.75,1.9,1.05,2.2,1.05
2025-08-19 14:02:56.672458,31.78,23.5,1015.44,48.74,3.3,1.0,2.3,1.0
2025-08-19 14:02:56.756175,31.87,23.5,1015.44,48.75,2.1,0.9,2.3,1.55
2025-08-19 14:02:56.838979,31.95,23.5,1015.43,48.75,2.2,0.95,2.2,1.0
2025-08-19 14:02:56.924124,32.04,23.5,1015.44,48.74,2.3,0.95,2.1,1.0
2025-08-19 14:02:57.007517,32.12,23.5,1015.44,48.73,2.1,0.95,1.9,1.0
2025-08-19 14:02:57.094632,32.21,23.5,1015.43,48.74,1.4,0.8,2.1,1.0
2025-08-19 14:02:57.177411,32.29,23.5,1015.43,48.75,2.2,0.95,2.2,1.0
2025-08-19 14:02:57.264122,32.38,23.5,1015.43,48.75,2.2,1.0,2.3,1.2
2025-08-19 14:02:57.347648,32.46,23.5,1015.43,48.75,2.5,1.0,2.3,1.0
2025-08-19 14:02:57.431313,32.54,23.5,1015.44,48.75,2.0,1.0,2.1,1.05
2025-08-19 14:02:57.518278,32.63,23.5,1015.44,48.76,2.2,1.15,2.3,0.95
2025-08-19 14:02:57.601141,32.71,23.5,1015.44,48.75,2.1,1.0,2.3,1.05
2025-08-19 14:02:57.685875,32.8,23.5,1015.44,48.74,2.3,0.85,2.3,1.1
2025-08-19 14:02:57.768677,32.88,23.5,1015.44,48.74,2.3,1.05,2.2,1.1
2025-08-19 14:02:57.853096,32.97,23.5,1015.44,48.76,2.1,1.0,1.7,0.95
2025-08-19 14:02:57.937794,33.05,23.5,1015.43,48.73,2.0,0.9,2.1,1.1
2025-08-19 14:02:58.020705,33.13,23.5,1015.44,48.74,2.0,1.55,2.1,0.9
2025-08-19 14:02:58.106947,33.22,23.5,1015.44,48.74,2.1,1.0,2.2,0.95
2025-08-19 14:02:58.192400,33.3,23.5,1015.43,48.74,2.2,1.05,2.1,1.05
2025-08-19 14:02:58.273973,33.39,23.5,1015.43,48.75,3.4,1.05,2.3,0.95
2025-08-19 14:02:58.361002,33.47,23.5,1015.44,48.73,2.2,1.05,1.1,1.0
2025-08-19 14:02:58.445054,33.56,23.5,1015.44,48.75,2.1,0.95,2.1,1.0
2025-08-19 14:02:58.529559,33.64,23.5,1015.43,48.74,2.1,1.0,2.2,0.95
2025-08-19 14:02:58.612322,33.72,23.5,1015.42,48.74,2.5,1.0,2.0,1.05
2025-08-19 14:02:58.697722,33.81,23.5,1015.43,48.75,2.2,1.05,2.3,1.0
2025-08-19 14:02:58.781067,33.89,23.5,1015.43,48.74,1.9,0.95,2.6,1.05
2025-08-19 14:02:58.868069,33.98,23.5,1015.43,48.75,2.1,1.05,2.2,0.95
2025-08-19 14:02:58.950527,34.06,23.5,1015.42,48.74,2.3,1.05,2.1,1.0
2025-08-19 14:02:59.034251,34.15,23.5,1015.42,48.76,2.3,0.95,2.3,1.0
2025-08-19 14:02:59.119453,34.23,23.5,1015.43,48.75,2.0,1.0,2.2,0.95
2025-08-19 14:02:59.206830,34.32,23.5,1015.43,48.74,1.9,1.8,2.0,2.0
2025-08-19 14:02:59.289694,34.4,23.5,1015.44,48.74,2.1,0.95,2.2,0.95
2025-08-19 14:02:59.376328,34.49,23.5,1015.44,48.75,1.8,1.05,2.4,1.25
2025-08-19 14:02:59.459113,34.57,23.5,1015.43,48.74,2.0,1.1,2.5,1.25
2025-08-19 14:02:59.541642,34.65,23.5,1015.44,48.74,2.3,0.95,1.9,1.0
2025-08-19 14:02:59.629228,34.74,23.5,1015.44,48.74,2.1,1.0,2.4,1.05
2025-08-19 14:02:59.710779,34.82,23.5,1015.44,48.75,2.2,1.0,2.6,1.35
2025-08-19 14:02:59.797157,34.91,23.5,1015.44,48.74,2.2,1.1,2.2,1.05
2025-08-19 14:02:59.880665,34.99,23.5,1015.44,48.74,2.3,1.0,2.2,0.95
2025-08-19 14:02:59.966863,35.08,23.5,1015.43,48.74,2.3,0.9,2.3,0.95
2025-08-19 14:03:00.051842,35.16,23.5,1015.43,48.75,2.3,1.0,1.8,1.0
2025-08-19 14:03:00.134309,35.25,23.5,1015.44,48.74,2.0,0.65,2.4,1.0
2025-08-19 14:03:00.221069,35.33,23.5,1015.43,48.74,2.1,1.05,2.1,1.05
2025-08-19 14:03:00.302319,35.41,23.5,1015.44,48.75,2.1,1.0,2.0,0.95
2025-08-19 14:03:00.388189,35.5,23.5,1015.44,48.74,2.1,1.05,2.4,0.0
2025-08-19 14:03:00.471838,35.58,23.5,1015.44,48.75,2.2,1.65,2.2,1.0
2025-08-19 14:03:00.557407,35.67,23.5,1015.44,48.73,2.3,1.35,2.2,1.05
2025-08-19 14:03:00.642376,35.75,23.5,1015.44,48.74,2.2,1.0,2.2,1.0
2025-08-19 14:03:00.730880,35.84,23.5,1015.44,48.74,2.2,1.0,2.1,1.05
2025-08-19 14:03:00.813945,35.93,23.5,1015.44,48.74,1.8,1.0,2.4,0.95
2025-08-19 14:03:00.899905,36.01,23.5,1015.44,48.75,2.2,1.0,1.5,1.0
2025-08-19 14:03:00.983532,36.1,23.5,1015.44,48.74,2.1,0.95,2.1,1.0
2025-08-19 14:03:01.068657,36.18,23.5,1015.44,48.74,2.1,1.15,2.2,0.95
2025-08-19 14:03:01.153341,36.27,23.5,1015.44,48.75,1.4,0.95,2.1,1.0
2025-08-19 14:03:01.237816,36.35,23.5,1015.43,48.74,2.2,1.05,2.2,1.05
2025-08-19 14:03:01.323115,36.44,23.5,1015.43,48.74,2.3,0.95,2.2,1.0
2025-08-19 14:03:01.406102,36.52,23.5,1015.44,48.74,2.0,1.0,2.1,1.0
2025-08-19 14:03:01.491923,36.6,23.5,1015.44,48.75,1.9,1.15,2.1,1.05
2025-08-19 14:03:01.576630,36.69,23.5,1015.44,48.74,2.2,0.8,2.0,1.15
2025-08-19 14:03:01.663341,36.78,23.5,1015.44,48.72,2.1,1.0,2.1,2.15
2025-08-19 14:03:01.746247,36.86,23.5,1015.43,48.74,2.3,0.95,2.0,1.0
2025-08-19 14:03:01.832622,36.95,23.49,1015.43,48.74,2.3,2.1,2.2,1.0
2025-08-19 14:03:01.913734,37.03,23.5,1015.43,48.74,2.1,1.0,2.2,1.05
2025-08-19 14:03:01.999304,37.11,23.5,1015.43,48.73,2.2,1.0,1.9,0.95
2025-08-19 14:03:02.084424,37.2,23.49,1015.43,48.74,2.0,1.05,2.4,1.25
2025-08-19 14:03:02.167794,37.28,23.49,1015.44,48.74,2.1,1.05,2.3,1.0
2025-08-19 14:03:02.251123,37.36,23.49,1015.44,48.74,2.1,1.0,2.3,1.0
2025-08-19 14:03:02.336701,37.45,23.49,1015.43,48.74,2.5,1.05,2.2,1.05
2025-08-19 14:03:02.419693,37.53,23.49,1015.43,48.74,2.1,0.95,1.9,1.0
2025-08-19 14:03:02.506084,37.62,23.49,1015.43,48.74,2.3,1.05,2.1,1.0
2025-08-19 14:03:02.589476,37.7,23.5,1015.44,48.74,2.3,1.0,2.0,1.05
2025-08-19 14:03:02.674015,37.79,23.5,1015.43,48.74,2.5,1.0,2.1,1.05
2025-08-19 14:03:02.757740,37.87,23.5,1015.44,48.74,2.3,1.0,2.4,1.0
2025-08-19 14:03:02.842411,37.95,23.5,1015.43,48.74,2.1,1.3,2.3,1.2
2025-08-19 14:03:02.925435,38.04,23.5,1015.44,48.74,2.2,1.0,2.1,1.0
2025-08-19 14:03:03.010926,38.12,23.5,1015.44,48.74,2.3,1.05,2.3,0.75
2025-08-19 14:03:03.095112,38.21,23.5,1015.45,48.74,2.4,1.0,2.0,1.0
2025-08-19 14:03:03.179690,38.29,23.5,1015.44,48.74,2.3,1.05,2.2,1.1
2025-08-19 14:03:03.264824,38.38,23.5,1015.44,48.74,2.3,0.9,2.3,1.05
2025-08-19 14:03:03.345826,38.46,23.5,1015.44,48.74,2.2,1.0,1.8,0.9
2025-08-19 14:03:03.432031,38.54,23.5,1015.43,48.73,2.3,1.05,2.1,1.05
2025-08-19 14:03:03.515618,38.63,23.5,1015.42,48.74,2.1,1.0,2.2,1.0
2025-08-19 14:03:03.601113,38.71,23.5,1015.43,48.74,2.2,1.0,2.4,1.1
2025-08-19 14:03:03.686069,38.8,23.5,1015.43,48.74,2.2,0.95,2.2,1.05
2025-08-19 14:03:03.769905,38.88,23.5,1015.44,48.75,2.9,0.45,2.2,1.05
2025-08-19 14:03:03.854986,38.97,23.5,1015.45,48.74,1.5,1.0,2.3,1.05
2025-08-19 14:03:03.938067,39.05,23.5,1015.44,48.73,2.2,0.95,2.4,1.0
2025-08-19 14:03:04.024483,39.14,23.5,1015.44,48.72,2.1,1.05,2.1,1.0
2025-08-19 14:03:04.108055,39.22,23.5,1015.45,48.74,2.1,1.0,2.2,0.75
2025-08-19 14:03:04.193822,39.31,23.5,1015.44,48.74,1.9,1.0,2.3,0.35
2025-08-19 14:03:04.279481,39.39,23.5,1015.44,48.74,2.1,1.05,2.3,1.0
2025-08-19 14:03:04.363985,39.48,23.5,1015.44,48.73,2.0,1.0,2.1,1.05
2025-08-19 14:03:04.446782,39.56,23.5,1015.44,48.74,1.9,1.05,2.0,1.0
2025-08-19 14:03:04.533265,39.65,23.5,1015.44,48.72,2.1,1.0,2.0,1.05
2025-08-19 14:03:04.616080,39.73,23.5,1015.44,48.72,2.2,1.0,2.3,0.95
2025-08-19 14:03:04.699577,39.81,23.5,1015.44,48.74,2.3,1.0,2.3,0.7
2025-08-19 14:03:04.784486,39.9,23.5,1015.44,48.74,2.2,1.0,2.2,1.35
2025-08-19 14:03:04.869108,39.98,23.5,1015.43,48.74,1.9,1.0,2.4,1.35
2025-08-19 14:03:04.952503,40.06,23.5,1015.43,48.73,2.3,1.1,2.0,1.05
2025-08-19 14:03:05.037288,40.15,23.5,1015.44,48.73,2.3,0.95,2.1,1.0
2025-08-19 14:03:05.124109,40.24,23.5,1015.44,48.74,2.3,1.0,2.1,1.05
2025-08-19 14:03:05.209041,40.32,23.5,1015.44,48.74,2.0,1.05,2.4,1.0
2025-08-19 14:03:05.293651,40.41,23.5,1015.44,48.73,2.2,1.0,2.4,1.05
2025-08-19 14:03:05.376775,40.49,23.5,1015.44,48.74,2.0,1.0,2.0,1.05
2025-08-19 14:03:05.461374,40.57,23.5,1015.44,48.72,2.3,1.05,2.5,1.0
2025-08-19 14:03:05.544721,40.66,23.5,1015.43,48.74,2.2,1.0,2.1,0.95
2025-08-19 14:03:05.629215,40.74,23.5,1015.44,48.75,1.9,1.05,2.2,1.0
2025-08-19 14:03:05.712030,40.82,23.5,1015.44,48.74,2.1,0.9,2.3,1.05
2025-08-19 14:03:05.797632,40.91,23.5,1015.44,48.72,2.3,1.0,2.1,1.05
2025-08-19 14:03:05.883131,41.0,23.5,1015.44,48.72,2.3,1.05,2.1,0.35
2025-08-19 14:03:05.967128,41.08,23.5,1015.43,48.74,2.1,0.95,2.4,1.05
2025-08-19 14:03:06.050402,41.16,23.5,1015.44,48.72,1.9,1.0,2.3,1.2
2025-08-19 14:03:06.135322,41.25,23.5,1015.44,48.74,2.3,1.0,2.2,1.05
2025-08-19 14:03:06.220064,41.33,23.5,1015.44,48.75,2.4,1.0,2.4,1.05
2025-08-19 14:03:06.301243,41.41,23.5,1015.44,48.74,2.7,0.8,2.0,1.2
2025-08-19 14:03:06.388208,41.5,23.5,1015.43,48.73,2.2,1.05,2.3,1.0
2025-08-19 14:03:06.470543,41.58,23.5,1015.43,48.74,1.6,1.0,2.0,1.0
2025-08-19 14:03:06.553915,41.67,23.5,1015.43,48.74,2.0,0.7,2.2,1.45
2025-08-19 14:03:06.639382,41.75,23.5,1015.43,48.74,2.0,0.8,2.1,1.25
2025-08-19 14:03:06.725331,41.84,23.49,1015.43,48.74,2.3,1.2,2.1,1.05
2025-08-19 14:03:06.808490,41.92,23.49,1015.43,48.73,2.2,0.95,2.1,1.0
2025-08-19 14:03:06.894254,42.01,23.49,1015.44,48.72,1.7,1.0,2.4,1.05
2025-08-19 14:03:06.982054,42.09,23.49,1015.44,48.72,2.3,0.95,2.3,0.95
2025-08-19 14:03:07.067919,42.18,23.49,1015.43,48.72,2.3,0.9,2.1,1.1
2025-08-19 14:03:07.151962,42.26,23.49,1015.43,48.73,2.1,1.9,2.0,1.0
2025-08-19 14:03:07.237703,42.35,23.49,1015.43,48.74,2.1,1.45,2.1,1.0
2025-08-19 14:03:07.322762,42.44,23.49,1015.42,48.74,2.3,1.0,2.3,1.0
2025-08-19 14:03:07.406470,42.52,23.49,1015.42,48.75,2.1,1.0,2.3,1.0
2025-08-19 14:03:07.492415,42.6,23.49,1015.42,48.74,2.0,1.0,2.0,1.05
2025-08-19 14:03:07.576067,42.69,23.49,1015.42,48.74,1.8,1.0,2.2,0.95
2025-08-19 14:03:07.663325,42.78,23.49,1015.42,48.74,2.2,1.0,1.5,1.05
2025-08-19 14:03:07.747480,42.86,23.49,1015.42,48.73,2.1,1.0,2.4,0.95
2025-08-19 14:03:07.832981,42.95,23.49,1015.42,48.72,2.2,1.0,2.1,1.05
2025-08-19 14:03:07.918597,43.03,23.49,1015.42,48.73,2.3,1.05,2.1,1.0
2025-08-19 14:03:07.999707,43.11,23.49,1015.42,48.74,1.9,0.95,2.2,0.95
2025-08-19 14:03:08.085806,43.2,23.49,1015.43,48.71,2.2,1.05,2.3,1.0
2025-08-19 14:03:08.168157,43.28,23.5,1015.43,48.74,2.1,1.05,2.0,0.95
2025-08-19 14:03:08.250383,43.36,23.5,1015.42,48.73,2.5,1.0,2.4,1.05
2025-08-19 14:03:08.331852,43.44,23.5,1015.42,48.73,2.0,1.3,2.2,1.0
2025-08-19 14:03:08.419634,43.53,23.5,1015.41,48.73,2.2,1.0,2.2,1.05
2025-08-19 14:03:08.500802,43.61,23.5,1015.42,48.72,3.3,1.55,2.1,0.8
2025-08-19 14:03:08.586739,43.7,23.5,1015.41,48.74,2.3,1.15,2.3,1.0
2025-08-19 14:03:08.670123,43.78,23.5,1015.41,48.74,2.2,1.0,2.3,0.9
2025-08-19 14:03:08.755770,43.87,23.5,1015.42,48.74,2.3,1.0,2.2,1.05
2025-08-19 14:03:08.840385,43.95,23.5,1015.43,48.72,2.1,1.0,2.2,0.95
2025-08-19 14:03:08.923661,44.04,23.5,1015.44,48.74,2.1,1.0,2.3,0.3
2025-08-19 14:03:09.008881,44.12,23.5,1015.43,48.72,2.1,1.0,2.4,1.05
2025-08-19 14:03:09.091738,44.2,23.5,1015.43,48.73,2.1,1.0,2.3,1.0
2025-08-19 14:03:09.177806,44.29,23.5,1015.43,48.73,2.2,1.25,2.1,1.05
2025-08-19 14:03:09.261630,44.37,23.5,1015.43,48.73,2.0,0.95,2.2,1.05
2025-08-19 14:03:09.345793,44.46,23.5,1015.43,48.73,2.3,1.0,2.1,1.0
2025-08-19 14:03:09.430829,44.54,23.49,1015.43,48.72,2.1,1.0,2.7,1.05
2025-08-19 14:03:09.513777,44.63,23.5,1015.43,48.72,2.1,1.0,2.2,1.05
2025-08-19 14:03:09.598319,44.71,23.49,1015.43,48.74,2.1,1.0,2.1,1.15
2025-08-19 14:03:09.681277,44.79,23.49,1015.44,48.72,2.0,1.0,2.2,1.0
2025-08-19 14:03:09.766809,44.88,23.49,1015.44,48.74,2.2,1.05,2.1,1.0
2025-08-19 14:03:09.851891,44.96,23.49,1015.44,48.73,2.2,0.9,2.2,1.05
2025-08-19 14:03:09.933032,45.05,23.49,1015.44,48.72,2.1,1.0,2.2,0.95
2025-08-19 14:03:10.020441,45.13,23.49,1015.44,48.72,2.2,1.5,2.2,0.95
2025-08-19 14:03:10.103268,45.22,23.49,1015.44,48.73,2.1,1.05,2.4,1.35
2025-08-19 14:03:10.190120,45.3,23.49,1015.44,48.73,2.0,0.9,2.3,1.0
2025-08-19 14:03:10.274680,45.39,23.49,1015.44,48.74,0.9,0.9,2.1,0.75
2025-08-19 14:03:10.357429,45.47,23.49,1015.43,48.74,2.2,0.95,2.4,1.1
2025-08-19 14:03:10.442455,45.55,23.49,1015.44,48.72,2.4,1.0,2.2,1.0
2025-08-19 14:03:10.525169,45.64,23.49,1015.43,48.74,2.3,1.15,2.0,1.05
2025-08-19 14:03:10.613566,45.73,23.49,1015.43,48.73,1.9,1.0,2.1,1.05
2025-08-19 14:03:10.697229,45.81,23.49,1015.43,48.74,2.1,1.0,2.2,1.0
2025-08-19 14:03:10.783429,45.9,23.49,1015.44,48.73,2.3,0.95,2.1,1.05
2025-08-19 14:03:10.868147,45.98,23.49,1015.44,48.73,1.8,1.1,2.3,1.05
2025-08-19 14:03:10.949348,46.06,23.49,1015.44,48.74,2.3,1.0,2.2,1.05
2025-08-19 14:03:11.035405,46.15,23.49,1015.44,48.72,2.3,1.0,2.3,0.9
2025-08-19 14:03:11.117465,46.23,23.5,1015.45,48.72,2.3,0.95,2.1,1.0
2025-08-19 14:03:11.203409,46.32,23.5,1015.44,48.73,2.1,1.05,2.2,1.05
2025-08-19 14:03:11.286610,46.4,23.5,1015.44,48.73,2.1,0.95,2.1,1.0
2025-08-19 14:03:11.369456,46.48,23.5,1015.45,48.73,2.4,0.0,3.2,1.0
2025-08-19 14:03:11.454527,46.57,23.5,1015.44,48.74,2.2,0.05,2.3,1.0
2025-08-19 14:03:11.538186,46.65,23.5,1015.44,48.73,2.2,1.05,2.2,1.05
2025-08-19 14:03:11.621308,46.73,23.5,1015.44,48.71,1.8,1.0,2.0,1.0
2025-08-19 14:03:11.707596,46.82,23.5,1015.44,48.73,2.1,0.7,2.0,1.05
2025-08-19 14:03:11.792405,46.9,23.5,1015.44,48.73,2.0,0.95,2.0,1.0
2025-08-19 14:03:11.876906,46.99,23.5,1015.44,48.72,2.1,1.0,2.2,0.4
2025-08-19 14:03:11.959878,47.07,23.5,1015.44,48.73,2.3,1.0,2.2,1.0
2025-08-19 14:03:12.046671,47.16,23.5,1015.44,48.73,2.3,1.1,2.4,1.1
2025-08-19 14:03:12.128655,47.24,23.5,1015.44,48.73,2.1,1.0,2.1,0.95
2025-08-19 14:03:12.213951,47.33,23.5,1015.44,48.72,1.7,0.95,2.0,1.05
2025-08-19 14:03:12.298187,47.41,23.5,1015.44,48.72,2.3,1.0,2.0,1.1
2025-08-19 14:03:12.380861,47.49,23.5,1015.44,48.74,2.2,1.0,2.0,1.0
2025-08-19 14:03:12.466121,47.58,23.5,1015.44,48.73,2.4,1.0,2.1,1.05
2025-08-19 14:03:12.550877,47.66,23.49,1015.45,48.72,2.1,1.0,2.2,1.05
