Timestamp,Normalized Timestamp (s),Temperature (C),Pressure (hPa),Humidity (%),VOC (ppm),CO2 (ppm),MQ3 (ppm),HCHO (ppm)
2025-08-19 11:20:16.277735,23.76,24.11,1016.18,48.15,2.7,4.0,2.8,4.0
2025-08-19 11:20:16.359872,23.84,24.11,1016.17,48.15,2.6,3.95,2.7,3.95
2025-08-19 11:20:16.445581,23.92,24.11,1016.17,48.15,2.6,3.95,2.7,3.95
2025-08-19 11:20:16.532945,24.01,24.11,1016.18,48.15,2.7,3.95,2.7,4.0
2025-08-19 11:20:16.615968,24.09,24.11,1016.18,48.15,2.6,4.05,2.6,3.9
2025-08-19 11:20:16.701025,24.18,24.11,1016.18,48.14,2.6,3.95,2.7,3.95
2025-08-19 11:20:16.786201,24.26,24.11,1016.17,48.14,2.6,3.95,2.8,3.95
2025-08-19 11:20:16.870986,24.35,24.11,1016.17,48.15,2.7,4.0,2.7,4.0
2025-08-19 11:20:16.953863,24.43,24.11,1016.17,48.14,2.6,3.95,2.7,3.95
2025-08-19 11:20:17.039422,24.52,24.11,1016.18,48.12,2.7,3.95,2.5,4.0
2025-08-19 11:20:17.123466,24.6,24.11,1016.17,48.15,2.7,3.95,2.7,3.95
2025-08-19 11:20:17.207589,24.69,24.11,1016.17,48.13,2.6,3.95,2.7,3.95
2025-08-19 11:20:17.293226,24.77,24.11,1016.18,48.14,2.7,4.0,2.7,4.0
2025-08-19 11:20:17.374311,24.85,24.11,1016.18,48.13,2.6,3.95,2.6,3.95
2025-08-19 11:20:17.460959,24.94,24.11,1016.19,48.13,2.7,4.0,2.8,3.9
2025-08-19 11:20:17.543273,25.02,24.11,1016.19,48.14,2.6,3.95,2.6,3.95
2025-08-19 11:20:17.629380,25.11,24.11,1016.19,48.13,2.7,4.0,2.7,4.0
2025-08-19 11:20:17.713788,25.19,24.11,1016.18,48.13,2.7,3.95,2.7,3.95
2025-08-19 11:20:17.796789,25.27,24.12,1016.18,48.13,2.7,3.95,2.7,4.0
2025-08-19 11:20:17.880234,25.36,24.11,1016.18,48.12,2.7,3.95,2.7,3.95
2025-08-19 11:20:17.968287,25.45,24.11,1016.17,48.12,2.7,4.0,2.7,4.0
2025-08-19 11:20:18.051365,25.53,24.12,1016.18,48.13,2.7,3.95,2.6,3.95
2025-08-19 11:20:18.139073,25.62,24.11,1016.19,48.12,2.7,4.0,2.7,4.0
2025-08-19 11:20:18.222526,25.7,24.11,1016.19,48.12,2.7,3.95,2.6,3.95
2025-08-19 11:20:18.305507,25.78,24.11,1016.19,48.11,2.7,4.0,2.7,3.95
2025-08-19 11:20:18.388473,25.87,24.11,1016.18,48.12,2.7,4.0,2.6,3.95
2025-08-19 11:20:18.471805,25.95,24.12,1016.18,48.12,2.6,4.0,2.7,4.0
2025-08-19 11:20:18.557004,26.03,24.11,1016.19,48.12,2.7,3.95,2.6,3.95
2025-08-19 11:20:18.641984,26.12,24.11,1016.18,48.14,2.7,4.0,2.7,4.0
2025-08-19 11:20:18.725106,26.2,24.11,1016.18,48.11,2.7,3.95,2.7,3.95
2025-08-19 11:20:18.809077,26.29,24.11,1016.18,48.12,2.7,3.95,2.7,3.95
2025-08-19 11:20:18.894342,26.37,24.11,1016.18,48.12,2.7,3.95,2.7,3.95
2025-08-19 11:20:18.975557,26.45,24.11,1016.18,48.12,2.6,3.95,2.7,3.95
2025-08-19 11:20:19.061649,26.54,24.11,1016.19,48.12,2.6,4.0,2.7,4.0
2025-08-19 11:20:19.145560,26.62,24.11,1016.19,48.11,2.6,3.95,2.7,3.95
2025-08-19 11:20:19.230148,26.71,24.11,1016.18,48.11,2.7,4.0,2.7,4.0
2025-08-19 11:20:19.313187,26.79,24.12,1016.18,48.13,2.6,3.95,2.6,3.95
2025-08-19 11:20:19.399779,26.88,24.12,1016.18,48.12,2.7,3.95,3.1,4.0
2025-08-19 11:20:19.480996,26.96,24.12,1016.21,48.11,2.5,4.0,2.7,3.95
2025-08-19 11:20:19.566859,27.04,24.12,1016.2,48.11,2.7,4.0,2.8,4.0
2025-08-19 11:20:19.650399,27.13,24.12,1016.18,48.1,2.7,3.95,2.7,3.95
2025-08-19 11:20:19.735161,27.21,24.12,1016.21,48.11,2.7,4.0,2.7,3.95
2025-08-19 11:20:19.817921,27.3,24.12,1016.21,48.12,2.6,3.95,2.7,3.95
2025-08-19 11:20:19.906809,27.38,24.12,1016.19,48.1,2.7,4.0,2.7,3.95
2025-08-19 11:20:19.988483,27.47,24.12,1016.21,48.1,2.7,3.95,2.5,3.95
2025-08-19 11:20:20.074638,27.55,24.12,1016.22,48.12,2.7,4.0,2.7,4.0
2025-08-19 11:20:20.158320,27.64,24.12,1016.22,48.11,2.7,3.95,2.7,3.95
2025-08-19 11:20:20.241697,27.72,24.12,1016.22,48.1,2.6,3.95,2.6,3.95
2025-08-19 11:20:20.329183,27.81,24.12,1016.22,48.1,2.7,3.95,2.7,4.0
2025-08-19 11:20:20.412172,27.89,24.12,1016.22,48.1,2.7,3.95,2.6,3.95
2025-08-19 11:20:20.498735,27.98,24.12,1016.23,48.11,2.7,4.0,2.7,3.95
2025-08-19 11:20:20.581046,28.06,24.12,1016.21,48.11,2.7,3.95,2.7,3.95
2025-08-19 11:20:20.664256,28.14,24.12,1016.22,48.11,2.6,3.95,2.7,3.95
2025-08-19 11:20:20.753873,28.23,24.12,1016.21,48.1,2.7,3.95,2.7,4.0
2025-08-19 11:20:20.836829,28.31,24.12,1016.21,48.11,2.7,3.95,2.7,3.95
2025-08-19 11:20:20.921339,28.4,24.12,1016.21,48.1,2.7,3.95,2.7,4.0
2025-08-19 11:20:21.004132,28.48,24.12,1016.21,48.1,2.6,3.95,2.6,3.95
2025-08-19 11:20:21.090225,28.57,24.12,1016.22,48.1,2.7,4.0,2.8,4.0
2025-08-19 11:20:21.172797,28.65,24.12,1016.22,48.1,2.4,3.95,2.6,3.95
2025-08-19 11:20:21.256228,28.73,24.12,1016.22,48.08,2.7,3.95,2.7,4.0
2025-08-19 11:20:21.341290,28.82,24.12,1016.22,48.08,2.7,3.95,2.7,3.95
2025-08-19 11:20:21.424228,28.9,24.12,1016.22,48.09,2.7,4.0,2.7,4.0
2025-08-19 11:20:21.506868,28.98,24.12,1016.22,48.08,2.7,3.95,2.7,3.95
2025-08-19 11:20:21.592185,29.07,24.12,1016.22,48.1,2.6,3.95,2.7,3.95
2025-08-19 11:20:21.677223,29.16,24.12,1016.23,48.09,2.7,4.0,2.7,4.0
2025-08-19 11:20:21.760031,29.24,24.12,1016.22,48.1,2.6,3.95,2.6,3.95
2025-08-19 11:20:21.844723,29.32,24.12,1016.22,48.08,2.7,4.0,2.7,3.95
2025-08-19 11:20:21.927536,29.41,24.12,1016.22,48.1,2.7,3.95,2.7,3.95
2025-08-19 11:20:22.013821,29.49,24.12,1016.21,48.08,2.7,4.0,2.7,4.0
2025-08-19 11:20:22.096387,29.57,24.12,1016.22,48.08,2.7,4.0,2.7,3.95
2025-08-19 11:20:22.178214,29.66,24.12,1016.22,48.08,2.5,3.95,2.6,3.95
2025-08-19 11:20:22.265167,29.74,24.12,1016.23,48.08,2.7,4.0,2.7,4.0
2025-08-19 11:20:22.346292,29.82,24.12,1016.23,48.09,2.7,3.95,2.6,3.95
2025-08-19 11:20:22.435499,29.91,24.12,1016.22,48.09,2.7,3.95,2.6,3.95
2025-08-19 11:20:22.519514,30.0,24.12,1016.23,48.09,2.6,3.95,2.7,3.95
2025-08-19 11:20:22.605759,30.08,24.12,1016.22,48.08,2.7,3.95,2.7,4.0
2025-08-19 11:20:22.691132,30.17,24.12,1016.23,48.08,2.7,3.95,2.7,3.95
2025-08-19 11:20:22.774295,30.25,24.12,1016.22,48.09,2.7,3.95,2.7,3.95
2025-08-19 11:20:22.861260,30.34,24.12,1016.22,48.07,2.7,4.0,2.7,4.0
2025-08-19 11:20:22.944775,30.42,24.12,1016.22,48.09,2.6,3.95,2.7,3.95
2025-08-19 11:20:23.029826,30.51,24.12,1016.22,48.08,2.7,3.95,2.6,4.0
2025-08-19 11:20:23.113186,30.59,24.12,1016.22,48.08,2.6,3.95,2.7,3.95
2025-08-19 11:20:23.201531,30.68,24.12,1016.22,48.08,2.7,4.0,2.6,4.0
2025-08-19 11:20:23.286588,30.76,24.12,1016.23,48.08,2.6,3.95,2.7,3.95
2025-08-19 11:20:23.370767,30.85,24.12,1016.22,48.07,2.7,3.95,2.8,3.95
2025-08-19 11:20:23.456125,30.93,24.12,1016.21,48.08,2.7,3.95,2.7,4.0
2025-08-19 11:20:23.539183,31.02,24.12,1016.21,48.07,2.6,3.95,2.6,3.95
2025-08-19 11:20:23.629189,31.11,24.12,1016.21,48.08,2.7,3.95,2.7,3.95
2025-08-19 11:20:23.712625,31.19,24.12,1016.21,48.07,2.7,3.95,2.7,3.95
2025-08-19 11:20:23.797472,31.28,24.13,1016.21,48.07,2.7,4.0,2.7,4.0
2025-08-19 11:20:23.880391,31.36,24.13,1016.22,48.07,2.6,3.95,2.6,3.95
2025-08-19 11:20:23.967435,31.45,24.13,1016.22,48.07,2.7,4.0,2.7,4.0
2025-08-19 11:20:24.049469,31.53,24.13,1016.22,48.07,2.6,3.95,2.7,3.95
2025-08-19 11:20:24.135138,31.61,24.13,1016.21,48.07,2.6,4.0,2.7,4.0
2025-08-19 11:20:24.218493,31.7,24.13,1016.21,48.07,2.6,3.95,2.7,3.95
2025-08-19 11:20:24.302230,31.78,24.13,1016.21,48.08,2.7,3.95,2.7,3.95
2025-08-19 11:20:24.385166,31.86,24.13,1016.21,48.07,2.7,3.95,2.7,3.95
2025-08-19 11:20:24.471619,31.95,24.13,1016.21,48.07,2.7,3.95,2.7,3.95
2025-08-19 11:20:24.555366,32.03,24.13,1016.21,48.07,2.4,3.95,2.6,3.95
2025-08-19 11:20:24.641045,32.12,24.13,1016.21,48.07,2.6,4.0,2.7,4.0
2025-08-19 11:20:24.725853,32.2,24.13,1016.21,48.07,2.7,3.95,2.7,3.95
2025-08-19 11:20:24.809582,32.29,24.13,1016.2,48.07,2.7,3.95,2.7,3.95
2025-08-19 11:20:24.895274,32.37,24.13,1016.21,48.07,2.7,3.95,2.7,3.95
2025-08-19 11:20:24.979389,32.46,24.13,1016.21,48.07,2.7,3.95,2.7,4.0
2025-08-19 11:20:25.062597,32.54,24.13,1016.21,48.07,2.7,3.95,2.7,3.95
2025-08-19 11:20:25.148356,32.63,24.13,1016.21,48.07,2.7,3.95,2.7,4.0
2025-08-19 11:20:25.233283,32.71,24.13,1016.21,48.07,2.8,3.95,2.6,3.95
2025-08-19 11:20:25.316096,32.79,24.13,1016.21,48.07,2.7,4.05,2.7,4.0
2025-08-19 11:20:25.399108,32.88,24.13,1016.21,48.07,2.6,3.95,2.7,3.95
2025-08-19 11:20:25.485757,32.96,24.13,1016.21,48.07,2.7,4.0,2.7,4.0
2025-08-19 11:20:25.569413,33.05,24.13,1016.21,48.07,2.7,3.95,2.6,3.95
2025-08-19 11:20:25.655171,33.13,24.13,1016.2,48.06,2.7,3.95,2.7,3.95
2025-08-19 11:20:25.739842,33.22,24.13,1016.2,48.07,2.7,4.0,2.7,3.95
2025-08-19 11:20:25.823242,33.3,24.13,1016.2,48.07,2.6,3.95,2.7,3.95
2025-08-19 11:20:25.909026,33.39,24.13,1016.2,48.06,2.7,4.0,2.7,4.0
2025-08-19 11:20:25.990686,33.47,24.13,1016.2,48.07,2.6,3.95,2.6,3.95
2025-08-19 11:20:26.076323,33.55,24.13,1016.2,48.05,2.7,4.0,2.7,4.0
2025-08-19 11:20:26.159630,33.64,24.13,1016.2,48.08,2.7,3.8,2.7,3.95
2025-08-19 11:20:26.242962,33.72,24.13,1016.2,48.07,2.7,3.95,2.7,3.95
2025-08-19 11:20:26.328335,33.81,24.13,1016.21,48.05,2.7,4.0,2.7,3.95
2025-08-19 11:20:26.411648,33.89,24.13,1016.21,48.07,2.6,3.95,2.5,3.95
2025-08-19 11:20:26.497037,33.97,24.13,1016.2,48.08,2.7,4.0,2.7,3.95
2025-08-19 11:20:26.579114,34.06,24.13,1016.2,48.06,2.6,3.95,2.7,3.95
2025-08-19 11:20:26.664379,34.14,24.13,1016.2,48.07,2.7,3.95,2.7,3.95
2025-08-19 11:20:26.748899,34.23,24.13,1016.19,48.07,2.7,3.95,2.7,3.95
2025-08-19 11:20:26.832007,34.31,24.13,1016.19,48.07,2.7,3.95,2.7,3.95
2025-08-19 11:20:26.916580,34.39,24.13,1016.19,48.06,2.7,3.95,2.7,3.95
2025-08-19 11:20:26.999426,34.48,24.13,1016.2,48.07,2.7,3.95,2.7,3.95
2025-08-19 11:20:27.085417,34.56,24.13,1016.2,48.07,2.7,4.0,2.7,3.95
2025-08-19 11:20:27.169354,34.65,24.13,1016.2,48.07,2.7,4.0,2.7,3.95
2025-08-19 11:20:27.252530,34.73,24.13,1016.2,48.07,2.6,3.95,2.7,3.95
2025-08-19 11:20:27.339145,34.82,24.13,1016.2,48.07,2.7,3.95,2.7,4.0
2025-08-19 11:20:27.422059,34.9,24.13,1016.2,48.07,2.6,3.95,2.6,3.95
2025-08-19 11:20:27.508666,34.99,24.13,1016.2,48.07,2.7,4.0,2.8,4.0
2025-08-19 11:20:27.590892,35.07,24.13,1016.2,48.07,2.6,3.95,2.7,3.95
2025-08-19 11:20:27.675354,35.15,24.13,1016.2,48.07,2.7,3.95,2.7,4.0
2025-08-19 11:20:27.758251,35.24,24.13,1016.21,48.07,2.7,3.95,2.7,4.0
2025-08-19 11:20:27.840998,35.32,24.13,1016.21,48.05,2.6,3.95,2.7,3.95
2025-08-19 11:20:27.927967,35.41,24.13,1016.2,48.07,2.7,4.0,2.7,4.0
2025-08-19 11:20:28.009751,35.49,24.13,1016.2,48.07,2.6,3.95,2.7,3.95
2025-08-19 11:20:28.095420,35.57,24.13,1016.21,48.07,2.7,3.95,2.8,4.0
2025-08-19 11:20:28.179822,35.66,24.13,1016.21,48.07,2.6,3.95,2.7,3.9
2025-08-19 11:20:28.264483,35.74,24.13,1016.21,48.07,2.6,3.9,2.7,3.95
2025-08-19 11:20:28.349739,35.83,24.13,1016.21,48.07,2.7,4.0,2.7,3.95
2025-08-19 11:20:28.432167,35.91,24.13,1016.2,48.06,2.7,3.95,2.7,3.95
2025-08-19 11:20:28.516771,35.99,24.13,1016.19,48.06,2.7,4.0,2.7,3.95
2025-08-19 11:20:28.601583,36.08,24.13,1016.2,48.07,2.6,3.95,2.7,3.95
2025-08-19 11:20:28.687533,36.17,24.13,1016.2,48.07,2.7,4.0,2.7,3.95
2025-08-19 11:20:28.770303,36.25,24.13,1016.19,48.08,2.7,3.95,2.7,3.95
2025-08-19 11:20:28.855197,36.33,24.13,1016.18,48.07,2.7,3.95,2.7,3.95
2025-08-19 11:20:28.940230,36.42,24.13,1016.18,48.05,2.7,3.95,2.6,3.95
2025-08-19 11:20:29.026123,36.5,24.13,1016.18,48.05,2.6,4.0,2.7,4.0
2025-08-19 11:20:29.109880,36.59,24.13,1016.18,48.07,2.7,4.0,2.7,3.95
2025-08-19 11:20:29.193384,36.67,24.13,1016.18,48.07,2.7,3.95,2.7,4.0
2025-08-19 11:20:29.276515,36.75,24.13,1016.19,48.06,2.7,4.0,2.7,3.95
2025-08-19 11:20:29.357953,36.84,24.13,1016.19,48.05,2.6,3.95,2.7,3.95
2025-08-19 11:20:29.444847,36.92,24.13,1016.19,48.06,2.7,3.95,2.7,4.0
2025-08-19 11:20:29.529121,37.01,24.13,1016.18,48.07,2.7,3.95,2.7,3.95
2025-08-19 11:20:29.612400,37.09,24.13,1016.17,48.08,2.7,3.95,2.7,3.95
2025-08-19 11:20:29.696046,37.17,24.13,1016.18,48.06,2.6,3.95,2.7,3.95
2025-08-19 11:20:29.784408,37.26,24.13,1016.18,48.07,2.7,3.95,2.7,3.95
2025-08-19 11:20:29.867789,37.35,24.13,1016.18,48.07,2.7,3.95,2.5,3.95
2025-08-19 11:20:29.954232,37.43,24.13,1016.18,48.07,2.7,3.95,2.7,4.0
2025-08-19 11:20:30.037537,37.52,24.13,1016.17,48.07,2.6,3.95,2.7,4.1
2025-08-19 11:20:30.125463,37.6,24.13,1016.17,48.07,2.7,4.0,2.7,4.0
2025-08-19 11:20:30.209632,37.69,24.13,1016.18,48.06,2.7,3.95,2.6,3.95
2025-08-19 11:20:30.292798,37.77,24.13,1016.18,48.07,2.7,3.95,2.7,3.95
2025-08-19 11:20:30.376622,37.85,24.13,1016.18,48.07,2.7,3.95,2.7,3.95
2025-08-19 11:20:30.461769,37.94,24.13,1016.17,48.06,2.7,3.95,2.7,3.95
2025-08-19 11:20:30.545403,38.02,24.13,1016.17,48.07,2.7,4.0,2.7,3.95
2025-08-19 11:20:30.628510,38.11,24.13,1016.18,48.06,2.7,3.95,2.7,3.95
2025-08-19 11:20:30.714373,38.19,24.13,1016.18,48.07,2.7,4.0,2.7,4.0
2025-08-19 11:20:30.799561,38.28,24.13,1016.18,48.07,2.7,4.0,2.7,3.95
2025-08-19 11:20:30.881587,38.36,24.13,1016.18,48.07,2.6,3.95,2.7,3.95
2025-08-19 11:20:30.967246,38.45,24.13,1016.18,48.07,2.7,3.95,2.7,3.95
2025-08-19 11:20:31.050817,38.53,24.13,1016.18,48.07,2.7,3.95,2.7,3.95
2025-08-19 11:20:31.133961,38.61,24.13,1016.18,48.05,2.7,3.95,2.6,3.95
2025-08-19 11:20:31.217897,38.7,24.13,1016.18,48.07,2.7,3.95,2.6,3.95
2025-08-19 11:20:31.305455,38.78,24.13,1016.18,48.07,2.7,3.95,2.7,3.95
2025-08-19 11:20:31.390654,38.87,24.13,1016.18,48.07,2.7,4.0,2.5,3.95
2025-08-19 11:20:31.474664,38.95,24.13,1016.17,48.07,2.7,3.95,2.7,3.95
2025-08-19 11:20:31.560026,39.04,24.13,1016.17,48.06,2.7,3.95,2.7,3.95
2025-08-19 11:20:31.644790,39.12,24.13,1016.16,48.07,2.7,3.95,2.7,4.0
2025-08-19 11:20:31.727887,39.21,24.13,1016.16,48.07,2.7,3.95,2.6,3.95
2025-08-19 11:20:31.817339,39.3,24.13,1016.17,48.07,2.7,3.95,2.7,3.95
2025-08-19 11:20:31.902908,39.38,24.13,1016.18,48.07,2.6,3.95,2.6,3.95
2025-08-19 11:20:31.987952,39.47,24.13,1016.17,48.07,2.7,3.95,2.7,4.0
2025-08-19 11:20:32.070979,39.55,24.13,1016.17,48.07,2.7,3.9,2.7,3.95
2025-08-19 11:20:32.156895,39.63,24.13,1016.18,48.06,2.7,3.95,2.7,3.95
2025-08-19 11:20:32.240535,39.72,24.13,1016.17,48.08,2.6,3.95,2.7,3.95
2025-08-19 11:20:32.326074,39.8,24.13,1016.17,48.06,2.7,3.95,2.6,4.0
2025-08-19 11:20:32.410738,39.89,24.13,1016.18,48.06,2.7,3.9,2.7,3.95
2025-08-19 11:20:32.492741,39.97,24.13,1016.18,48.07,2.6,3.95,2.7,3.95
2025-08-19 11:20:32.578199,40.06,24.13,1016.18,48.07,2.7,4.0,2.7,3.95
2025-08-19 11:20:32.663355,40.14,24.13,1016.17,48.07,2.7,4.0,2.7,4.0
2025-08-19 11:20:32.746732,40.22,24.13,1016.17,48.07,2.7,3.95,2.7,3.95
2025-08-19 11:20:32.830668,40.31,24.13,1016.17,48.07,2.6,3.95,2.6,3.95
2025-08-19 11:20:32.917123,40.39,24.13,1016.16,48.05,2.7,4.0,2.7,4.0
2025-08-19 11:20:32.999851,40.48,24.13,1016.17,48.07,2.7,3.95,2.6,3.95
2025-08-19 11:20:33.089252,40.57,24.14,1016.17,48.07,2.7,3.95,2.7,3.95
2025-08-19 11:20:33.172225,40.65,24.14,1016.17,48.07,2.6,3.95,2.6,3.95
2025-08-19 11:20:33.258545,40.74,24.14,1016.17,48.06,2.7,3.95,2.7,4.0
2025-08-19 11:20:33.341041,40.82,24.14,1016.17,48.08,2.7,3.95,2.7,3.95
2025-08-19 11:20:33.423720,40.9,24.14,1016.17,48.06,2.6,3.95,2.7,3.95
2025-08-19 11:20:33.509441,40.99,24.14,1016.18,48.08,2.7,4.0,2.7,4.0
2025-08-19 11:20:33.590656,41.07,24.14,1016.2,48.08,2.2,3.95,2.7,3.95
2025-08-19 11:20:33.676886,41.15,24.14,1016.16,48.07,2.7,3.95,2.8,3.9
2025-08-19 11:20:33.760354,41.24,24.14,1016.19,48.08,2.6,3.95,2.7,3.95
2025-08-19 11:20:33.846435,41.32,24.14,1016.16,48.08,2.6,3.95,2.7,4.0
2025-08-19 11:20:33.931140,41.41,24.14,1016.16,48.08,2.7,3.95,2.6,4.0
2025-08-19 11:20:34.016458,41.49,24.14,1016.16,48.08,2.7,3.95,2.7,3.95
2025-08-19 11:20:34.102473,41.58,24.14,1016.16,48.08,2.7,3.95,2.7,3.95
2025-08-19 11:20:34.186145,41.66,24.14,1016.16,48.07,2.7,3.95,2.7,3.95
2025-08-19 11:20:34.269269,41.75,24.14,1016.16,48.07,2.7,3.95,2.7,3.95
2025-08-19 11:20:34.355448,41.83,24.14,1016.19,48.08,2.7,3.95,2.7,3.95
2025-08-19 11:20:34.439646,41.92,24.14,1016.19,48.07,2.7,3.95,2.7,3.95
2025-08-19 11:20:34.524389,42.0,24.14,1016.19,48.08,2.7,3.95,2.7,3.95
2025-08-19 11:20:34.609728,42.09,24.14,1016.19,48.08,2.7,3.95,2.7,3.95
2025-08-19 11:20:34.692652,42.17,24.14,1016.19,48.08,2.7,3.95,2.7,4.0
2025-08-19 11:20:34.775429,42.25,24.14,1016.18,48.07,2.7,3.95,2.6,3.95
2025-08-19 11:20:34.862590,42.34,24.14,1016.18,48.08,2.7,4.0,2.8,4.0
2025-08-19 11:20:34.946475,42.42,24.14,1016.19,48.08,2.7,3.95,2.7,3.95
2025-08-19 11:20:35.029315,42.51,24.14,1016.19,48.06,2.7,4.0,2.7,3.95
2025-08-19 11:20:35.112518,42.59,24.14,1016.19,48.08,2.7,3.95,2.7,3.95
2025-08-19 11:20:35.196970,42.67,24.14,1016.18,48.07,2.7,3.95,2.7,3.95
2025-08-19 11:20:35.280570,42.76,24.14,1016.19,48.08,2.7,3.95,2.7,3.95
2025-08-19 11:20:35.366290,42.84,24.14,1016.19,48.08,2.6,4.0,2.7,4.0
2025-08-19 11:20:35.450842,42.93,24.14,1016.19,48.09,2.7,3.95,2.6,3.95
2025-08-19 11:20:35.534674,43.01,24.14,1016.19,48.08,2.6,3.95,2.7,3.95
2025-08-19 11:20:35.619770,43.1,24.14,1016.18,48.09,2.7,4.0,2.7,3.95
2025-08-19 11:20:35.702479,43.18,24.14,1016.18,48.09,2.6,3.95,2.7,3.95
2025-08-19 11:20:35.788757,43.27,24.14,1016.17,48.08,2.7,3.95,2.7,3.95
2025-08-19 11:20:35.872203,43.35,24.14,1016.17,48.09,2.7,3.95,2.7,3.95
2025-08-19 11:20:35.957700,43.44,24.14,1016.17,48.09,2.7,3.95,2.7,3.95
2025-08-19 11:20:36.042668,43.52,24.14,1016.18,48.09,2.7,3.95,2.7,3.95
2025-08-19 11:20:36.125301,43.6,24.14,1016.18,48.09,2.7,3.95,2.7,3.95
2025-08-19 11:20:36.210480,43.69,24.14,1016.18,48.09,2.7,3.95,2.7,3.95
2025-08-19 11:20:36.298943,43.78,24.14,1016.17,48.09,2.7,3.95,2.7,3.95
2025-08-19 11:20:36.382046,43.86,24.14,1016.17,48.09,2.6,3.95,2.7,3.95
2025-08-19 11:20:36.468156,43.95,24.14,1016.18,48.08,2.6,3.95,2.7,3.95
2025-08-19 11:20:36.553010,44.03,24.14,1016.18,48.09,2.6,4.0,2.7,3.95
2025-08-19 11:20:36.635028,44.11,24.14,1016.17,48.09,2.7,3.95,2.7,3.95
2025-08-19 11:20:36.720379,44.2,24.14,1016.17,48.09,2.6,4.0,2.7,4.0
2025-08-19 11:20:36.802915,44.28,24.14,1016.17,48.08,2.7,3.95,2.7,3.95
2025-08-19 11:20:36.886165,44.36,24.14,1016.17,48.1,2.6,3.95,2.7,3.95
2025-08-19 11:20:36.970941,44.45,24.14,1016.17,48.09,2.6,3.95,2.7,3.95
2025-08-19 11:20:37.056640,44.53,24.14,1016.17,48.09,2.7,3.95,2.7,3.95
2025-08-19 11:20:37.140079,44.62,24.14,1016.18,48.09,2.7,3.95,2.7,3.95
2025-08-19 11:20:37.226148,44.7,24.14,1016.18,48.09,2.7,3.95,2.7,3.95
2025-08-19 11:20:37.309459,44.79,24.14,1016.17,48.11,2.6,3.95,2.6,3.95
2025-08-19 11:20:37.396691,44.87,24.14,1016.17,48.1,2.7,3.95,2.7,4.0
2025-08-19 11:20:37.480622,44.96,24.14,1016.17,48.11,2.7,3.95,2.6,3.95
2025-08-19 11:20:37.565371,45.04,24.14,1016.16,48.11,2.6,3.95,2.7,3.95
2025-08-19 11:20:37.649688,45.13,24.14,1016.17,48.11,2.6,3.95,2.7,3.95
2025-08-19 11:20:37.735305,45.21,24.14,1016.17,48.12,2.7,3.95,2.7,3.95
2025-08-19 11:20:37.818039,45.3,24.14,1016.16,48.11,2.6,3.95,2.7,3.95
2025-08-19 11:20:37.904445,45.38,24.14,1016.16,48.1,2.7,3.95,2.7,3.95
2025-08-19 11:20:37.987904,45.47,24.14,1016.16,48.11,2.6,3.95,2.7,3.95
2025-08-19 11:20:38.073514,45.55,24.14,1016.17,48.12,2.7,4.0,2.7,3.95
2025-08-19 11:20:38.156302,45.63,24.14,1016.17,48.11,2.6,3.95,2.6,3.95
2025-08-19 11:20:38.243217,45.72,24.14,1016.17,48.12,2.7,4.0,2.7,4.0
2025-08-19 11:20:38.324875,45.8,24.14,1016.17,48.12,2.6,3.9,2.6,3.95
2025-08-19 11:20:38.410514,45.89,24.14,1016.17,48.13,2.7,4.0,2.7,4.0
2025-08-19 11:20:38.494099,45.97,24.14,1016.17,48.12,2.7,3.95,2.7,3.95
2025-08-19 11:20:38.582483,46.06,24.14,1016.18,48.12,2.6,3.95,2.7,3.95
2025-08-19 11:20:38.668542,46.15,24.14,1016.18,48.13,2.6,3.95,2.6,3.95
2025-08-19 11:20:38.752840,46.23,24.14,1016.18,48.12,2.7,3.95,3.1,3.95
2025-08-19 11:20:38.836347,46.31,24.14,1016.18,48.13,2.6,3.95,2.7,3.95
2025-08-19 11:20:38.922534,46.4,24.14,1016.17,48.15,2.7,4.0,2.7,3.95
2025-08-19 11:20:39.006096,46.48,24.14,1016.17,48.14,2.7,3.95,2.6,3.95
2025-08-19 11:20:39.091919,46.57,24.14,1016.17,48.15,2.7,3.95,2.7,3.95
2025-08-19 11:20:39.177052,46.65,24.14,1016.17,48.15,2.7,3.95,2.7,3.95
2025-08-19 11:20:39.261877,46.74,24.14,1016.17,48.15,2.7,3.95,2.7,3.95
2025-08-19 11:20:39.347015,46.82,24.14,1016.18,48.16,2.7,4.0,2.7,4.0
2025-08-19 11:20:39.430437,46.91,24.14,1016.17,48.16,2.6,3.95,2.7,3.95
2025-08-19 11:20:39.516636,46.99,24.14,1016.17,48.16,2.7,3.95,2.6,4.0
2025-08-19 11:20:39.601115,47.08,24.14,1016.17,48.17,2.6,3.95,2.7,3.95
2025-08-19 11:20:39.685599,47.16,24.14,1016.16,48.17,2.6,4.0,2.6,3.95
2025-08-19 11:20:39.769146,47.25,24.14,1016.16,48.17,2.7,3.95,2.7,4.0
2025-08-19 11:20:39.854379,47.33,24.14,1016.16,48.16,2.7,3.95,2.7,3.95
2025-08-19 11:20:39.938872,47.42,24.14,1016.16,48.17,2.6,4.0,2.7,3.95
2025-08-19 11:20:40.022006,47.5,24.14,1016.16,48.18,2.7,3.95,2.7,3.95
2025-08-19 11:20:40.106403,47.58,24.14,1016.17,48.19,2.6,3.95,2.7,3.95
2025-08-19 11:20:40.192225,47.67,24.14,1016.16,48.19,2.7,3.85,2.7,4.0
