Timestamp,Normalized Timestamp (s),Temperature (C),Pressure (hPa),Humidity (%),VOC (ppm),CO2 (ppm),MQ3 (ppm),HCHO (ppm)
2025-08-19 17:08:40.172354,23.79,23.81,1015.01,48.94,0.9,1.05,2.5,1.0
2025-08-19 17:08:40.255945,23.87,23.81,1015.01,48.92,2.3,1.1,0.0,1.05
2025-08-19 17:08:40.337546,23.96,23.81,1015.01,48.93,2.5,1.0,2.3,0.95
2025-08-19 17:08:40.425297,24.04,23.81,1015.0,48.93,3.0,1.05,2.1,1.1
2025-08-19 17:08:40.508311,24.13,23.81,1015.0,48.93,2.0,1.0,2.3,1.25
2025-08-19 17:08:40.595151,24.21,23.81,1015.0,48.93,2.2,1.05,2.2,1.05
2025-08-19 17:08:40.677836,24.3,23.81,1015.01,48.93,4.3,0.4,2.3,1.05
2025-08-19 17:08:40.762285,24.38,23.81,1015.01,48.92,2.2,1.05,2.2,1.0
2025-08-19 17:08:40.847641,24.47,23.81,1015.01,48.92,2.7,1.1,0.0,0.6
2025-08-19 17:08:40.931183,24.55,23.81,1015.01,48.92,2.2,0.85,2.0,1.05
2025-08-19 17:08:41.016380,24.63,23.81,1015.01,48.92,2.4,1.05,2.2,1.1
2025-08-19 17:08:41.102933,24.72,23.81,1015.0,48.92,2.3,1.1,2.2,1.05
2025-08-19 17:08:41.186628,24.8,23.81,1014.99,48.92,3.2,1.05,2.3,1.05
2025-08-19 17:08:41.270328,24.89,23.81,1014.99,48.92,2.3,1.05,2.3,0.7
2025-08-19 17:08:41.356432,24.97,23.81,1015.0,48.93,2.3,1.05,2.5,1.1
2025-08-19 17:08:41.437960,25.06,23.81,1015.0,48.92,1.8,0.6,2.2,3.0
2025-08-19 17:08:41.525039,25.14,23.81,1014.99,48.92,2.2,1.05,2.4,0.85
2025-08-19 17:08:41.608367,25.23,23.81,1014.99,48.93,2.0,2.35,2.1,1.15
2025-08-19 17:08:41.695077,25.31,23.81,1014.99,48.93,2.2,2.0,2.3,1.0
2025-08-19 17:08:41.778717,25.4,23.81,1014.99,48.93,2.4,1.05,2.2,1.05
2025-08-19 17:08:41.863667,25.48,23.81,1014.99,48.93,2.1,1.15,2.5,1.2
2025-08-19 17:08:41.946615,25.56,23.81,1014.98,48.93,2.1,1.05,2.3,1.25
2025-08-19 17:08:42.032968,25.65,23.81,1014.99,48.91,2.1,1.05,2.1,1.05
2025-08-19 17:08:42.118326,25.74,23.81,1014.99,48.92,2.4,1.05,2.1,0.8
2025-08-19 17:08:42.202854,25.82,23.81,1014.98,48.92,2.3,1.05,2.4,0.95
2025-08-19 17:08:42.287826,25.91,23.81,1014.98,48.93,2.4,2.05,2.3,1.1
2025-08-19 17:08:42.371115,25.99,23.81,1014.98,48.91,2.1,1.05,2.2,1.05
2025-08-19 17:08:42.456215,26.07,23.81,1014.98,48.93,2.6,1.1,2.7,1.05
2025-08-19 17:08:42.539481,26.16,23.81,1014.98,48.92,2.3,1.75,2.3,1.05
2025-08-19 17:08:42.626204,26.24,23.81,1014.98,48.93,2.3,1.05,2.2,1.1
2025-08-19 17:08:42.709743,26.33,23.81,1014.99,48.92,2.2,1.05,2.6,0.95
2025-08-19 17:08:42.794392,26.41,23.81,1014.99,48.91,2.3,1.1,2.5,1.05
2025-08-19 17:08:42.879076,26.5,23.81,1014.99,48.92,2.3,1.45,2.3,1.0
2025-08-19 17:08:42.965171,26.58,23.81,1014.99,48.93,2.7,1.25,0.7,1.05
2025-08-19 17:08:43.047591,26.67,23.81,1014.99,48.91,2.2,1.05,2.4,1.05
2025-08-19 17:08:43.134093,26.75,23.81,1014.99,48.91,2.1,1.05,2.2,1.05
2025-08-19 17:08:43.218525,26.84,23.81,1014.99,48.92,2.4,0.0,1.9,1.05
2025-08-19 17:08:43.303362,26.92,23.81,1014.99,48.93,2.2,1.0,2.3,1.05
2025-08-19 17:08:43.386972,27.01,23.81,1014.99,48.93,2.4,1.1,2.1,1.05
2025-08-19 17:08:43.474955,27.09,23.81,1014.99,48.92,3.0,1.1,2.4,2.6
2025-08-19 17:08:43.557841,27.18,23.81,1014.99,48.92,1.5,1.05,2.3,1.05
2025-08-19 17:08:43.642995,27.26,23.81,1015.0,48.93,2.5,1.05,2.2,0.9
2025-08-19 17:08:43.726297,27.34,23.81,1014.99,48.91,2.2,1.1,2.3,1.05
2025-08-19 17:08:43.812127,27.43,23.81,1014.99,48.91,2.4,0.6,2.3,1.8
2025-08-19 17:08:43.896625,27.51,23.81,1014.99,48.92,2.3,1.05,2.4,0.95
2025-08-19 17:08:43.977947,27.6,23.81,1014.98,48.93,2.2,1.05,0.5,1.05
2025-08-19 17:08:44.060737,27.68,23.81,1014.98,48.92,2.2,1.15,2.4,1.05
2025-08-19 17:08:44.143366,27.76,23.81,1014.99,48.93,0.0,1.0,2.2,1.05
2025-08-19 17:08:44.229445,27.85,23.81,1014.99,48.93,2.4,0.95,2.3,1.05
2025-08-19 17:08:44.314586,27.93,23.81,1015.0,48.92,2.3,0.95,3.2,1.05
2025-08-19 17:08:44.402489,28.02,23.81,1014.99,48.91,2.2,0.85,2.4,1.05
2025-08-19 17:08:44.486074,28.1,23.81,1015.0,48.91,2.5,1.05,2.1,1.0
2025-08-19 17:08:44.571773,28.19,23.81,1014.99,48.91,2.5,1.55,2.2,1.05
2025-08-19 17:08:44.654896,28.27,23.81,1014.99,48.9,2.2,0.4,2.1,1.0
2025-08-19 17:08:44.741538,28.36,23.81,1014.99,48.91,2.1,1.1,2.2,1.15
2025-08-19 17:08:44.825498,28.44,23.81,1014.98,48.92,2.3,1.05,2.3,1.0
2025-08-19 17:08:44.909011,28.53,23.81,1014.99,48.91,2.5,0.35,2.2,1.05
2025-08-19 17:08:44.996116,28.61,23.81,1014.99,48.91,2.1,0.95,2.0,0.0
2025-08-19 17:08:45.077535,28.7,23.81,1014.99,48.91,4.7,1.35,2.2,1.0
2025-08-19 17:08:45.164712,28.78,23.81,1014.99,48.91,2.0,1.1,2.3,1.1
2025-08-19 17:08:45.247397,28.87,23.81,1014.98,48.91,2.3,1.05,2.3,1.15
2025-08-19 17:08:45.332697,28.95,23.81,1014.98,48.91,2.1,1.25,2.4,1.05
2025-08-19 17:08:45.417891,29.04,23.81,1014.99,48.92,2.4,1.1,2.5,1.1
2025-08-19 17:08:45.500837,29.12,23.81,1014.98,48.92,2.3,1.0,2.1,1.0
2025-08-19 17:08:45.588034,29.21,23.81,1014.98,48.91,2.1,0.8,1.8,1.05
2025-08-19 17:08:45.669240,29.29,23.81,1014.98,48.91,2.3,1.0,2.3,1.05
2025-08-19 17:08:45.755972,29.37,23.81,1014.97,48.91,1.9,1.05,2.2,1.05
2025-08-19 17:08:45.838783,29.46,23.81,1014.97,48.91,2.6,1.05,3.1,1.0
2025-08-19 17:08:45.924874,29.54,23.81,1014.97,48.92,2.4,1.05,2.1,1.05
2025-08-19 17:08:46.010066,29.63,23.82,1014.98,48.91,2.4,1.05,2.2,0.95
2025-08-19 17:08:46.092830,29.71,23.82,1014.97,48.91,2.5,2.75,2.9,1.05
2025-08-19 17:08:46.175996,29.79,23.82,1014.97,48.89,2.0,1.0,2.1,1.05
2025-08-19 17:08:46.262257,29.88,23.82,1014.97,48.91,2.6,1.05,2.3,0.95
2025-08-19 17:08:46.345043,29.96,23.82,1014.97,48.91,2.3,1.05,2.2,1.05
2025-08-19 17:08:46.429097,30.05,23.82,1014.97,48.91,2.3,1.05,2.0,0.95
2025-08-19 17:08:46.514231,30.13,23.81,1014.97,48.9,2.4,1.25,2.3,1.1
2025-08-19 17:08:46.598897,30.22,23.82,1014.98,48.9,2.4,1.05,2.5,0.9
2025-08-19 17:08:46.682061,30.3,23.82,1014.98,48.91,2.1,1.05,2.1,0.9
2025-08-19 17:08:46.769165,30.39,23.82,1014.97,48.91,2.0,1.1,2.2,1.05
2025-08-19 17:08:46.853068,30.47,23.82,1014.97,48.91,2.1,1.05,1.9,0.6
2025-08-19 17:08:46.938231,30.56,23.82,1014.97,48.91,2.4,1.05,2.2,1.05
2025-08-19 17:08:47.023518,30.64,23.82,1014.97,48.91,1.7,1.05,2.8,1.0
2025-08-19 17:08:47.104720,30.72,23.82,1014.98,48.91,2.0,1.0,2.6,1.95
2025-08-19 17:08:47.194940,30.81,23.82,1014.97,48.91,2.3,1.05,2.6,1.05
2025-08-19 17:08:47.277066,30.9,23.81,1014.97,48.92,2.1,1.05,2.1,1.05
2025-08-19 17:08:47.362686,30.98,23.82,1014.98,48.91,4.7,1.1,2.3,1.1
2025-08-19 17:08:47.446608,31.06,23.82,1014.97,48.91,2.3,1.05,2.3,0.9
2025-08-19 17:08:47.535236,31.15,23.82,1014.98,48.91,2.1,1.0,2.3,1.05
2025-08-19 17:08:47.618585,31.24,23.82,1014.98,48.91,2.3,1.15,2.5,1.05
2025-08-19 17:08:47.706413,31.32,23.81,1014.98,48.91,2.1,1.05,2.4,1.2
2025-08-19 17:08:47.789466,31.41,23.81,1014.98,48.91,2.1,1.05,2.6,1.0
2025-08-19 17:08:47.874434,31.49,23.81,1014.98,48.91,2.5,1.1,2.4,1.05
2025-08-19 17:08:47.959823,31.58,23.81,1014.98,48.92,1.9,1.1,2.3,1.1
2025-08-19 17:08:48.042700,31.66,23.82,1014.97,48.91,2.2,1.0,2.2,1.0
2025-08-19 17:08:48.127572,31.75,23.82,1014.97,48.91,2.1,1.1,2.3,1.05
2025-08-19 17:08:48.210621,31.83,23.82,1014.97,48.9,2.3,0.75,1.8,1.05
2025-08-19 17:08:48.298169,31.92,23.82,1014.97,48.91,2.5,1.05,2.3,1.1
2025-08-19 17:08:48.380686,32.0,23.82,1014.98,48.9,2.3,1.1,2.9,1.05
2025-08-19 17:08:48.466810,32.09,23.82,1014.98,48.9,2.3,1.1,2.3,1.2
2025-08-19 17:08:48.551650,32.17,23.82,1014.98,48.91,2.1,1.05,2.2,1.1
2025-08-19 17:08:48.634888,32.25,23.82,1014.98,48.91,2.1,2.25,2.3,1.05
2025-08-19 17:08:48.721625,32.34,23.82,1014.98,48.91,2.3,0.65,2.5,0.35
2025-08-19 17:08:48.802856,32.42,23.82,1014.98,48.91,2.3,1.0,2.1,1.05
2025-08-19 17:08:48.889080,32.51,23.82,1014.98,48.91,2.4,0.9,2.3,1.0
2025-08-19 17:08:48.972828,32.59,23.82,1014.98,48.9,2.0,1.0,1.9,1.0
2025-08-19 17:08:49.057712,32.68,23.82,1014.97,48.91,1.9,1.05,2.5,2.25
2025-08-19 17:08:49.140651,32.76,23.82,1014.97,48.91,2.2,1.05,1.4,1.05
2025-08-19 17:08:49.223640,32.84,23.82,1014.97,48.91,1.8,1.05,2.4,1.05
2025-08-19 17:08:49.309567,32.93,23.82,1014.97,48.91,2.3,1.15,3.0,1.1
2025-08-19 17:08:49.393218,33.01,23.82,1014.97,48.92,2.2,1.55,2.2,1.0
2025-08-19 17:08:49.479878,33.1,23.82,1014.97,48.89,2.1,1.05,2.3,1.05
2025-08-19 17:08:49.565518,33.18,23.82,1014.97,48.91,2.1,1.85,0.4,1.0
2025-08-19 17:08:49.652115,33.27,23.82,1014.97,48.89,2.5,1.1,2.5,1.0
2025-08-19 17:08:49.733427,33.35,23.82,1014.97,48.91,4.4,1.05,2.4,1.0
2025-08-19 17:08:49.819550,33.44,23.82,1014.97,48.89,2.2,1.0,2.4,1.0
2025-08-19 17:08:49.903250,33.52,23.82,1014.97,48.91,1.4,1.05,1.1,1.05
2025-08-19 17:08:49.987575,33.61,23.82,1014.97,48.9,2.4,1.0,2.4,1.05
2025-08-19 17:08:50.073716,33.69,23.82,1014.97,48.91,0.8,1.05,2.2,1.2
2025-08-19 17:08:50.155025,33.77,23.82,1014.96,48.92,2.1,1.0,2.1,1.05
2025-08-19 17:08:50.242320,33.86,23.82,1014.96,48.89,2.1,3.95,2.5,0.0
2025-08-19 17:08:50.325181,33.94,23.82,1014.96,48.89,2.3,1.05,2.5,1.05
2025-08-19 17:08:50.412636,34.03,23.82,1014.96,48.9,2.4,1.0,2.2,1.05
2025-08-19 17:08:50.497164,34.12,23.82,1014.96,48.9,2.4,1.05,2.2,1.0
2025-08-19 17:08:50.582072,34.2,23.82,1014.96,48.9,2.1,1.05,2.4,1.05
2025-08-19 17:08:50.668008,34.29,23.82,1014.97,48.91,2.4,0.2,2.4,1.05
2025-08-19 17:08:50.751033,34.37,23.82,1014.97,48.9,2.3,1.1,2.3,0.0
2025-08-19 17:08:50.833994,34.45,23.82,1014.97,48.91,2.4,1.05,2.2,1.15
2025-08-19 17:08:50.921422,34.54,23.82,1014.96,48.9,3.3,1.1,2.3,1.0
2025-08-19 17:08:51.005497,34.62,23.82,1014.97,48.9,2.6,1.15,2.4,1.1
2025-08-19 17:08:51.091721,34.71,23.82,1014.97,48.9,0.0,1.15,2.3,1.05
2025-08-19 17:08:51.176958,34.8,23.82,1014.97,48.91,2.3,1.05,2.3,1.0
2025-08-19 17:08:51.262670,34.88,23.82,1014.96,48.91,2.5,1.0,2.3,0.9
2025-08-19 17:08:51.345642,34.96,23.82,1014.96,48.9,1.3,1.05,2.2,1.05
2025-08-19 17:08:51.430367,35.05,23.82,1014.96,48.91,2.2,1.3,3.6,1.0
2025-08-19 17:08:51.517049,35.14,23.82,1014.97,48.9,2.2,1.0,2.4,1.1
2025-08-19 17:08:51.601772,35.22,23.82,1014.96,48.91,2.5,0.7,1.7,1.05
2025-08-19 17:08:51.686647,35.3,23.82,1014.96,48.9,2.4,2.75,2.3,1.05
2025-08-19 17:08:51.769788,35.39,23.82,1014.96,48.9,2.1,1.15,2.3,1.0
2025-08-19 17:08:51.859096,35.48,23.82,1014.97,48.89,2.4,1.15,2.3,1.05
2025-08-19 17:08:51.942675,35.56,23.82,1014.97,48.89,2.3,1.0,2.1,0.75
2025-08-19 17:08:52.027909,35.65,23.82,1014.97,48.89,2.3,1.05,2.3,1.1
2025-08-19 17:08:52.113008,35.73,23.82,1014.97,48.89,2.3,1.1,2.4,1.0
2025-08-19 17:08:52.194209,35.81,23.82,1014.97,48.9,2.1,1.05,2.3,1.55
2025-08-19 17:08:52.281321,35.9,23.82,1014.97,48.9,2.3,0.75,2.1,1.05
2025-08-19 17:08:52.362685,35.98,23.82,1014.97,48.9,2.2,0.95,2.3,1.1
2025-08-19 17:08:52.447399,36.07,23.82,1014.97,48.89,2.5,1.15,2.4,1.1
2025-08-19 17:08:52.531496,36.15,23.82,1014.97,48.91,2.3,1.55,2.1,1.05
2025-08-19 17:08:52.613261,36.23,23.82,1014.96,48.89,2.0,1.0,2.3,0.8
2025-08-19 17:08:52.700379,36.32,23.82,1014.97,48.91,2.2,1.1,2.3,1.0
2025-08-19 17:08:52.781772,36.4,23.82,1014.97,48.91,2.3,1.05,2.2,1.05
2025-08-19 17:08:52.867040,36.49,23.82,1014.96,48.9,2.0,1.05,2.3,1.05
2025-08-19 17:08:52.950600,36.57,23.82,1014.96,48.91,2.0,1.05,2.2,0.95
2025-08-19 17:08:53.039692,36.66,23.82,1014.96,48.91,2.3,0.0,2.3,1.1
2025-08-19 17:08:53.124898,36.74,23.82,1014.96,48.89,1.9,2.7,2.0,1.05
2025-08-19 17:08:53.209564,36.83,23.82,1014.96,48.9,4.2,2.35,2.2,1.15
2025-08-19 17:08:53.294818,36.91,23.82,1014.96,48.9,1.8,1.0,2.1,0.95
2025-08-19 17:08:53.381783,37.0,23.82,1014.96,48.9,2.2,1.05,2.2,1.05
2025-08-19 17:08:53.465405,37.08,23.82,1014.97,48.9,2.3,1.05,2.3,1.05
2025-08-19 17:08:53.551663,37.17,23.82,1014.97,48.89,2.4,1.05,2.5,1.0
2025-08-19 17:08:53.636337,37.25,23.82,1014.96,48.89,2.3,1.35,2.6,1.0
2025-08-19 17:08:53.721706,37.34,23.82,1014.97,48.9,2.3,1.55,2.3,1.05
2025-08-19 17:08:53.807283,37.43,23.82,1014.96,48.89,2.1,1.05,2.1,1.0
2025-08-19 17:08:53.891443,37.51,23.82,1014.95,48.89,2.1,1.05,2.2,0.95
2025-08-19 17:08:53.974760,37.59,23.81,1014.95,48.91,2.1,1.0,2.1,1.15
2025-08-19 17:08:54.058744,37.68,23.82,1014.95,48.89,2.7,1.0,2.2,1.0
2025-08-19 17:08:54.145003,37.76,23.82,1014.96,48.9,1.0,1.05,2.2,1.1
2025-08-19 17:08:54.226274,37.84,23.82,1014.96,48.9,2.1,1.05,2.3,1.05
2025-08-19 17:08:54.312923,37.93,23.82,1014.96,48.89,2.3,1.2,2.4,1.05
2025-08-19 17:08:54.394977,38.01,23.82,1014.96,48.9,2.0,0.95,2.6,1.05
2025-08-19 17:08:54.482882,38.1,23.82,1014.95,48.89,2.2,1.1,2.3,1.05
2025-08-19 17:08:54.567342,38.19,23.82,1014.96,48.89,2.2,1.05,2.1,1.05
2025-08-19 17:08:54.652675,38.27,23.82,1014.97,48.89,2.8,1.15,1.5,1.05
2025-08-19 17:08:54.737932,38.36,23.82,1014.97,48.89,2.2,1.05,2.0,1.05
2025-08-19 17:08:54.821714,38.44,23.82,1014.97,48.89,2.2,1.05,2.3,0.6
2025-08-19 17:08:54.908170,38.53,23.82,1014.97,48.91,2.5,1.2,2.4,1.05
2025-08-19 17:08:54.990556,38.61,23.81,1014.97,48.89,2.1,1.3,2.4,1.0
2025-08-19 17:08:55.075968,38.69,23.82,1014.97,48.91,2.1,1.05,2.1,1.05
2025-08-19 17:08:55.160930,38.78,23.82,1014.97,48.89,2.1,1.05,2.5,1.1
2025-08-19 17:08:55.243999,38.86,23.82,1014.97,48.9,2.2,1.0,2.8,0.95
2025-08-19 17:08:55.331362,38.95,23.82,1014.97,48.89,2.1,1.3,2.2,1.05
2025-08-19 17:08:55.415319,39.03,23.82,1014.96,48.88,2.2,1.05,2.8,0.35
2025-08-19 17:08:55.499120,39.12,23.82,1014.96,48.9,2.2,1.05,2.0,0.95
2025-08-19 17:08:55.585283,39.2,23.82,1014.96,48.89,2.4,1.0,2.2,1.1
2025-08-19 17:08:55.669531,39.29,23.82,1014.97,48.89,2.1,1.05,2.5,1.1
2025-08-19 17:08:55.751670,39.37,23.82,1014.97,48.91,2.3,1.05,2.5,1.15
2025-08-19 17:08:55.837349,39.46,23.82,1014.96,48.89,3.5,1.05,2.4,1.1
2025-08-19 17:08:55.919665,39.54,23.82,1014.97,48.9,2.3,1.05,2.5,0.85
2025-08-19 17:08:56.003643,39.62,23.82,1014.97,48.9,2.4,1.05,2.2,2.0
2025-08-19 17:08:56.087934,39.71,23.82,1014.97,48.88,2.3,1.15,1.0,1.15
2025-08-19 17:08:56.173629,39.79,23.82,1014.97,48.89,1.9,1.05,2.3,0.7
2025-08-19 17:08:56.256724,39.87,23.82,1014.96,48.89,2.2,1.05,1.9,1.05
2025-08-19 17:08:56.346105,39.96,23.82,1014.96,48.89,2.4,1.05,2.5,1.05
2025-08-19 17:08:56.429621,40.05,23.82,1014.96,48.89,2.1,0.95,2.4,1.1
2025-08-19 17:08:56.514438,40.13,23.82,1014.96,48.9,2.5,1.05,2.4,1.0
2025-08-19 17:08:56.597747,40.22,23.82,1014.95,48.89,2.1,1.05,2.1,1.0
2025-08-19 17:08:56.683595,40.3,23.82,1014.96,48.9,2.1,1.15,2.0,1.05
2025-08-19 17:08:56.768934,40.39,23.82,1014.95,48.88,2.1,1.1,2.1,1.05
2025-08-19 17:08:56.852282,40.47,23.82,1014.96,48.91,2.2,1.5,2.2,1.05
2025-08-19 17:08:56.935247,40.55,23.82,1014.96,48.9,2.2,1.05,2.3,0.85
2025-08-19 17:08:57.020541,40.64,23.82,1014.96,48.91,2.1,1.0,2.2,1.05
2025-08-19 17:08:57.104976,40.72,23.82,1014.96,48.89,2.4,1.05,2.2,1.1
2025-08-19 17:08:57.187800,40.81,23.82,1014.97,48.89,2.4,0.75,2.2,1.3
2025-08-19 17:08:57.272473,40.89,23.82,1014.96,48.89,2.5,1.1,2.1,1.05
2025-08-19 17:08:57.353690,40.97,23.82,1014.97,48.88,2.9,1.05,1.1,1.05
2025-08-19 17:08:57.440528,41.06,23.82,1014.97,48.89,0.9,0.0,2.1,2.2
2025-08-19 17:08:57.524083,41.14,23.82,1014.97,48.9,2.3,1.05,2.2,1.05
2025-08-19 17:08:57.606838,41.23,23.82,1014.97,48.89,2.1,1.15,2.4,1.0
2025-08-19 17:08:57.691151,41.31,23.82,1014.97,48.89,2.2,1.85,2.3,1.2
2025-08-19 17:08:57.777973,41.4,23.82,1014.97,48.9,2.1,1.0,2.4,1.05
2025-08-19 17:08:57.860013,41.48,23.82,1014.97,48.89,2.1,1.0,2.3,1.0
2025-08-19 17:08:57.947874,41.57,23.82,1014.97,48.89,2.5,1.1,2.2,1.05
2025-08-19 17:08:58.030098,41.65,23.82,1014.97,48.89,2.5,1.1,2.2,1.05
2025-08-19 17:08:58.115889,41.73,23.82,1014.98,48.89,2.1,1.05,2.3,1.05
2025-08-19 17:08:58.200677,41.82,23.82,1014.98,48.88,2.2,1.05,2.3,1.05
2025-08-19 17:08:58.283706,41.9,23.82,1014.97,48.89,2.3,1.05,2.1,1.05
2025-08-19 17:08:58.372675,41.99,23.82,1014.98,48.88,2.5,1.05,2.5,1.05
2025-08-19 17:08:58.452731,42.07,23.82,1014.98,48.9,2.3,0.0,2.3,1.1
2025-08-19 17:08:58.538359,42.16,23.82,1014.99,48.89,2.3,1.05,2.1,1.1
2025-08-19 17:08:58.622296,42.24,23.82,1014.98,48.89,2.1,1.05,2.1,1.1
2025-08-19 17:08:58.707929,42.33,23.82,1014.98,48.89,2.3,1.05,1.5,1.05
2025-08-19 17:08:58.793389,42.41,23.82,1014.98,48.9,2.5,1.05,2.4,1.05
2025-08-19 17:08:58.874743,42.49,23.82,1014.98,48.89,2.2,1.1,2.1,1.05
2025-08-19 17:08:58.962501,42.58,23.82,1014.97,48.89,2.4,1.1,2.1,1.0
2025-08-19 17:08:59.045757,42.66,23.82,1014.98,48.88,2.1,0.95,2.3,1.05
2025-08-19 17:08:59.133691,42.75,23.82,1014.97,48.89,2.5,1.05,2.2,1.05
2025-08-19 17:08:59.216677,42.83,23.82,1014.97,48.89,2.5,1.05,2.5,0.95
2025-08-19 17:08:59.299500,42.92,23.82,1014.97,48.89,2.0,0.95,2.2,1.05
2025-08-19 17:08:59.385450,43.0,23.82,1014.97,48.89,2.5,1.1,2.1,0.9
2025-08-19 17:08:59.467167,43.09,23.82,1014.97,48.88,2.1,0.75,2.5,1.05
2025-08-19 17:08:59.551665,43.17,23.82,1014.97,48.89,2.4,1.05,2.2,1.05
2025-08-19 17:08:59.635174,43.25,23.82,1014.97,48.88,1.9,1.05,2.4,1.05
2025-08-19 17:08:59.719775,43.34,23.82,1014.97,48.89,2.9,1.05,2.2,1.35
2025-08-19 17:08:59.802632,43.42,23.82,1014.98,48.89,2.0,0.9,2.1,0.9
2025-08-19 17:08:59.892922,43.51,23.82,1014.98,48.9,2.5,1.05,2.5,1.15
2025-08-19 17:08:59.976075,43.59,23.82,1014.98,48.89,2.4,1.05,2.1,1.05
2025-08-19 17:09:00.062567,43.68,23.82,1014.98,48.89,2.2,1.15,2.5,1.05
2025-08-19 17:09:00.146426,43.76,23.82,1014.98,48.9,2.1,1.0,2.3,1.25
2025-08-19 17:09:00.229829,43.85,23.82,1014.97,48.89,2.4,1.15,2.0,1.2
2025-08-19 17:09:00.316356,43.93,23.82,1014.98,48.89,2.2,1.0,2.2,1.05
2025-08-19 17:09:00.399450,44.02,23.82,1014.97,48.89,2.0,1.0,2.0,1.0
2025-08-19 17:09:00.488727,44.11,23.82,1014.98,48.9,2.5,1.05,2.4,1.1
2025-08-19 17:09:00.572226,44.19,23.82,1014.97,48.91,2.3,1.05,2.4,0.9
2025-08-19 17:09:00.656653,44.27,23.82,1014.97,48.89,2.3,0.95,2.2,0.95
2025-08-19 17:09:00.743271,44.36,23.82,1014.97,48.89,2.3,1.05,2.3,1.05
2025-08-19 17:09:00.827967,44.45,23.82,1014.97,48.89,2.4,1.05,2.2,1.05
2025-08-19 17:09:00.912767,44.53,23.82,1014.97,48.88,2.4,1.05,2.2,1.05
2025-08-19 17:09:00.994236,44.61,23.82,1014.98,48.89,2.2,1.05,2.2,1.05
2025-08-19 17:09:01.082491,44.7,23.82,1014.97,48.88,2.3,1.05,2.6,0.75
2025-08-19 17:09:01.166337,44.78,23.82,1014.98,48.89,1.5,1.0,2.2,1.05
2025-08-19 17:09:01.252738,44.87,23.82,1014.98,48.89,2.4,1.05,2.3,0.6
2025-08-19 17:09:01.337985,44.96,23.82,1014.98,48.89,2.3,1.05,2.3,1.1
2025-08-19 17:09:01.420993,45.04,23.82,1014.98,48.89,2.1,1.1,2.3,1.0
2025-08-19 17:09:01.508103,45.13,23.82,1014.98,48.89,2.4,1.15,2.3,1.05
2025-08-19 17:09:01.591297,45.21,23.82,1014.98,48.89,2.3,1.05,2.0,1.05
2025-08-19 17:09:01.682212,45.3,23.82,1014.99,48.89,2.1,0.0,2.4,1.05
2025-08-19 17:09:01.765907,45.38,23.82,1014.98,48.89,2.7,1.0,2.0,1.25
2025-08-19 17:09:01.850097,45.47,23.82,1014.98,48.88,2.1,1.05,2.5,0.9
2025-08-19 17:09:01.933171,45.55,23.82,1014.98,48.88,2.3,0.75,2.3,1.2
2025-08-19 17:09:02.019932,45.64,23.82,1014.97,48.89,2.2,1.0,2.4,1.05
2025-08-19 17:09:02.102880,45.72,23.82,1014.97,48.89,2.3,0.55,2.1,1.05
2025-08-19 17:09:02.189678,45.81,23.82,1014.97,48.89,2.3,1.05,2.2,0.75
2025-08-19 17:09:02.274011,45.89,23.82,1014.97,48.89,2.4,1.1,2.2,1.05
2025-08-19 17:09:02.357338,45.98,23.82,1014.97,48.89,2.5,1.1,2.3,1.55
2025-08-19 17:09:02.445806,46.06,23.82,1014.97,48.88,2.4,1.05,2.5,1.1
2025-08-19 17:09:02.528956,46.15,23.82,1014.97,48.89,2.1,1.05,1.9,1.05
2025-08-19 17:09:02.615930,46.23,23.82,1014.98,48.88,2.3,1.05,2.0,1.05
2025-08-19 17:09:02.699414,46.32,23.82,1014.97,48.89,1.7,0.95,2.1,1.0
2025-08-19 17:09:02.785548,46.4,23.82,1014.98,48.89,2.2,0.95,2.0,1.05
2025-08-19 17:09:02.869744,46.49,23.82,1014.97,48.89,2.2,1.05,2.1,1.05
2025-08-19 17:09:02.952659,46.57,23.82,1014.96,48.88,2.2,1.1,2.3,1.0
2025-08-19 17:09:03.037969,46.66,23.82,1014.97,48.89,2.2,0.9,2.6,1.05
2025-08-19 17:09:03.124155,46.74,23.82,1014.96,48.88,2.2,1.4,2.1,1.15
2025-08-19 17:09:03.208203,46.83,23.82,1014.97,48.89,2.3,0.8,2.4,1.0
2025-08-19 17:09:03.293905,46.91,23.82,1014.97,48.88,2.1,1.05,2.2,0.15
2025-08-19 17:09:03.379414,47.0,23.82,1014.97,48.88,2.3,1.1,2.0,1.15
2025-08-19 17:09:03.463145,47.08,23.82,1014.97,48.89,2.3,1.1,2.5,1.05
2025-08-19 17:09:03.550003,47.17,23.82,1014.97,48.89,2.1,1.1,2.3,1.1
2025-08-19 17:09:03.633259,47.25,23.82,1014.97,48.86,2.3,1.05,3.0,1.05
2025-08-19 17:09:03.720018,47.34,23.82,1014.97,48.89,2.4,1.05,2.4,1.05
2025-08-19 17:09:03.803574,47.42,23.82,1014.98,48.89,2.2,0.4,2.3,1.05
2025-08-19 17:09:03.889273,47.51,23.82,1014.98,48.89,0.9,1.05,2.3,0.85
2025-08-19 17:09:03.974280,47.59,23.82,1014.98,48.88,2.1,1.0,2.5,1.0
2025-08-19 17:09:04.059107,47.68,23.82,1014.98,48.88,2.5,1.1,2.2,1.1
2025-08-19 17:09:04.140588,47.76,23.82,1014.97,48.88,4.8,0.0,2.3,1.0
