Timestamp,Normalized Timestamp (s),Temperature (C),Pressure (hPa),Humidity (%),VOC (ppm),CO2 (ppm),MQ3 (ppm),HCHO (ppm)
2025-08-19 12:02:00.693951,23.82,23.93,1015.89,48.69,2.2,1.1,2.7,1.05
2025-08-19 12:02:00.779794,23.91,23.93,1015.89,48.7,2.3,1.05,2.5,1.05
2025-08-19 12:02:00.862830,23.99,23.93,1015.89,48.69,2.3,1.05,2.7,1.05
2025-08-19 12:02:00.949519,24.08,23.93,1015.89,48.69,2.7,1.55,2.4,1.05
2025-08-19 12:02:01.033014,24.16,23.93,1015.89,48.69,2.5,1.05,2.3,0.95
2025-08-19 12:02:01.118285,24.25,23.93,1015.89,48.68,2.5,1.05,2.3,0.95
2025-08-19 12:02:01.201436,24.33,23.93,1015.89,48.69,2.9,1.0,2.3,1.05
2025-08-19 12:02:01.288448,24.42,23.93,1015.89,48.69,2.3,1.05,2.4,1.05
2025-08-19 12:02:01.369663,24.5,23.93,1015.88,48.69,2.2,1.0,2.2,1.0
2025-08-19 12:02:01.456810,24.58,23.93,1015.89,48.69,2.0,1.05,2.3,1.05
2025-08-19 12:02:01.541294,24.67,23.93,1015.88,48.68,2.1,0.9,2.4,1.15
2025-08-19 12:02:01.626176,24.75,23.93,1015.89,48.69,2.3,1.1,2.6,0.85
2025-08-19 12:02:01.709415,24.84,23.93,1015.89,48.67,2.5,1.0,2.4,0.95
2025-08-19 12:02:01.796712,24.92,23.93,1015.88,48.68,2.2,1.2,2.2,1.1
2025-08-19 12:02:01.879331,25.01,23.93,1015.89,48.67,2.2,1.05,2.3,1.05
2025-08-19 12:02:01.962707,25.09,23.93,1015.89,48.67,2.6,1.0,2.3,1.1
2025-08-19 12:02:02.046162,25.17,23.93,1015.88,48.67,2.1,1.05,2.4,1.0
2025-08-19 12:02:02.131472,25.26,23.93,1015.88,48.68,2.4,1.05,1.5,0.85
2025-08-19 12:02:02.215449,25.34,23.93,1015.89,48.69,2.4,1.0,2.2,1.2
2025-08-19 12:02:02.302511,25.43,23.93,1015.89,48.69,2.5,0.4,2.6,1.05
2025-08-19 12:02:02.383801,25.51,23.93,1015.88,48.67,2.3,1.05,2.3,1.05
2025-08-19 12:02:02.469243,25.6,23.93,1015.88,48.69,2.6,1.05,2.3,1.0
2025-08-19 12:02:02.554031,25.68,23.93,1015.88,48.67,2.4,1.05,2.4,1.0
2025-08-19 12:02:02.638935,25.77,23.93,1015.88,48.69,2.4,1.05,2.5,1.1
2025-08-19 12:02:02.722767,25.85,23.93,1015.88,48.67,2.1,1.0,2.3,1.05
2025-08-19 12:02:02.807325,25.93,23.93,1015.88,48.67,2.4,0.85,2.4,1.1
2025-08-19 12:02:02.890689,26.02,23.93,1015.89,48.67,2.5,1.05,2.5,1.1
2025-08-19 12:02:02.973616,26.1,23.93,1015.88,48.67,2.2,0.9,2.7,1.1
2025-08-19 12:02:03.059043,26.19,23.93,1015.89,48.69,2.2,1.05,2.3,1.9
2025-08-19 12:02:03.141866,26.27,23.93,1015.89,48.67,2.3,1.1,2.5,1.05
2025-08-19 12:02:03.228721,26.36,23.93,1015.89,48.68,2.5,0.95,2.4,1.05
2025-08-19 12:02:03.312261,26.44,23.93,1015.89,48.67,2.5,0.95,2.3,1.0
2025-08-19 12:02:03.401034,26.53,23.93,1015.89,48.67,2.2,1.05,2.5,1.05
2025-08-19 12:02:03.484563,26.61,23.93,1015.9,48.67,2.1,1.0,2.2,0.95
2025-08-19 12:02:03.571086,26.7,23.93,1015.89,48.67,2.2,1.45,2.6,1.1
2025-08-19 12:02:03.655294,26.78,23.93,1015.89,48.67,2.3,1.0,1.6,1.05
2025-08-19 12:02:03.738008,26.86,23.93,1015.89,48.66,2.4,1.0,2.3,1.05
2025-08-19 12:02:03.820899,26.95,23.93,1015.89,48.67,2.3,0.15,2.1,1.15
2025-08-19 12:02:03.907439,27.03,23.93,1015.89,48.67,2.2,1.0,2.3,1.05
2025-08-19 12:02:03.990961,27.12,23.93,1015.89,48.67,2.2,1.1,2.1,1.0
2025-08-19 12:02:04.077921,27.2,23.93,1015.89,48.67,2.4,0.95,2.3,1.1
2025-08-19 12:02:04.162552,27.29,23.93,1015.89,48.66,2.4,0.95,1.7,1.25
2025-08-19 12:02:04.246310,27.37,23.93,1015.89,48.66,2.4,1.05,2.3,1.05
2025-08-19 12:02:04.332165,27.46,23.93,1015.89,48.67,1.6,1.05,2.4,1.05
2025-08-19 12:02:04.413370,27.54,23.93,1015.89,48.65,2.3,1.0,2.5,1.05
2025-08-19 12:02:04.499545,27.63,23.93,1015.9,48.65,2.1,1.05,2.5,1.1
2025-08-19 12:02:04.583006,27.71,23.93,1015.91,48.66,2.4,0.9,2.2,1.0
2025-08-19 12:02:04.668070,27.8,23.93,1015.9,48.67,2.3,1.1,2.2,1.15
2025-08-19 12:02:04.751213,27.88,23.93,1015.89,48.65,2.3,0.95,2.3,1.15
2025-08-19 12:02:04.838092,27.97,23.93,1015.89,48.65,2.3,1.05,2.2,1.05
2025-08-19 12:02:04.919549,28.05,23.93,1015.9,48.66,2.8,1.0,2.2,1.05
2025-08-19 12:02:05.008140,28.14,23.93,1015.89,48.66,2.2,1.05,2.4,0.95
2025-08-19 12:02:05.091834,28.22,23.93,1015.89,48.65,2.3,1.0,2.2,1.0
2025-08-19 12:02:05.178104,28.31,23.93,1015.89,48.66,2.3,1.05,2.3,1.05
2025-08-19 12:02:05.263537,28.39,23.93,1015.9,48.65,2.3,1.05,2.3,1.05
2025-08-19 12:02:05.346385,28.47,23.93,1015.91,48.66,2.3,1.0,2.5,1.05
2025-08-19 12:02:05.433237,28.56,23.93,1015.91,48.65,2.3,1.05,2.4,1.05
2025-08-19 12:02:05.517337,28.64,23.93,1015.9,48.65,2.2,1.05,2.5,1.05
2025-08-19 12:02:05.602209,28.73,23.93,1015.9,48.65,2.4,1.05,2.3,1.05
2025-08-19 12:02:05.687033,28.81,23.93,1015.91,48.65,2.3,1.0,2.3,0.7
2025-08-19 12:02:05.773824,28.9,23.93,1015.9,48.67,2.7,1.0,2.5,1.0
2025-08-19 12:02:05.859009,28.99,23.93,1015.91,48.66,2.7,1.0,2.3,1.5
2025-08-19 12:02:05.943102,29.07,23.93,1015.9,48.65,1.7,1.05,2.6,1.0
2025-08-19 12:02:06.026287,29.15,23.93,1015.9,48.65,2.5,1.05,2.3,1.05
2025-08-19 12:02:06.110786,29.24,23.93,1015.89,48.65,2.1,1.1,2.5,1.05
2025-08-19 12:02:06.195634,29.32,23.93,1015.9,48.65,2.6,1.05,2.9,1.05
2025-08-19 12:02:06.278509,29.41,23.93,1015.89,48.66,2.2,1.05,2.4,1.05
2025-08-19 12:02:06.361092,29.49,23.93,1015.89,48.65,2.5,1.0,2.5,1.05
2025-08-19 12:02:06.444666,29.57,23.93,1015.89,48.65,2.0,1.0,1.2,1.05
2025-08-19 12:02:06.529821,29.66,23.93,1015.89,48.65,2.3,1.15,2.3,1.05
2025-08-19 12:02:06.614782,29.74,23.93,1015.89,48.65,2.5,1.05,2.3,1.0
2025-08-19 12:02:06.701722,29.83,23.93,1015.89,48.65,2.2,1.05,1.9,1.05
2025-08-19 12:02:06.784511,29.91,23.93,1015.89,48.67,3.0,1.0,3.1,0.95
2025-08-19 12:02:06.869196,30.0,23.93,1015.9,48.65,2.3,1.05,2.4,1.05
2025-08-19 12:02:06.952406,30.08,23.93,1015.9,48.65,2.4,1.05,2.5,1.6
2025-08-19 12:02:07.042770,30.17,23.93,1015.9,48.64,2.1,1.05,2.1,1.0
2025-08-19 12:02:07.126439,30.25,23.93,1015.89,48.65,2.2,1.0,2.3,1.05
2025-08-19 12:02:07.212057,30.34,23.93,1015.89,48.65,2.4,1.1,2.4,1.05
2025-08-19 12:02:07.296696,30.42,23.93,1015.89,48.65,2.4,1.05,2.5,1.1
2025-08-19 12:02:07.378104,30.51,23.93,1015.9,48.64,2.2,1.05,2.0,0.6
2025-08-19 12:02:07.464599,30.59,23.93,1015.89,48.63,2.2,1.05,2.4,1.05
2025-08-19 12:02:07.545744,30.67,23.93,1015.89,48.65,2.1,1.0,2.3,0.95
2025-08-19 12:02:07.631443,30.76,23.93,1015.88,48.65,2.3,1.05,2.4,1.0
2025-08-19 12:02:07.714940,30.84,23.93,1015.89,48.65,2.3,1.1,2.2,1.0
2025-08-19 12:02:07.799686,30.93,23.93,1015.89,48.65,2.3,1.05,2.4,0.95
2025-08-19 12:02:07.885522,31.01,23.93,1015.9,48.65,2.4,1.0,2.4,1.05
2025-08-19 12:02:07.967590,31.09,23.93,1015.9,48.65,2.2,0.95,2.2,1.0
2025-08-19 12:02:08.052961,31.18,23.93,1015.9,48.63,2.6,1.15,2.4,1.05
2025-08-19 12:02:08.138868,31.27,23.93,1015.9,48.65,2.4,1.05,2.5,1.0
2025-08-19 12:02:08.222059,31.35,23.93,1015.9,48.63,2.3,1.0,2.3,1.05
2025-08-19 12:02:08.307121,31.43,23.93,1015.9,48.65,2.8,1.25,2.2,1.05
2025-08-19 12:02:08.392296,31.52,23.93,1015.9,48.63,2.0,1.1,1.7,0.55
2025-08-19 12:02:08.475103,31.6,23.93,1015.9,48.65,2.5,1.05,2.2,1.6
2025-08-19 12:02:08.558024,31.68,23.93,1015.9,48.64,2.2,1.35,2.2,1.0
2025-08-19 12:02:08.644448,31.77,23.93,1015.9,48.64,2.2,1.05,2.3,0.9
2025-08-19 12:02:08.727693,31.85,23.93,1015.91,48.64,2.4,1.15,2.3,1.0
2025-08-19 12:02:08.811358,31.94,23.93,1015.9,48.63,2.3,1.0,2.5,1.55
2025-08-19 12:02:08.894372,32.02,23.93,1015.89,48.64,2.1,1.2,2.3,1.35
2025-08-19 12:02:08.981224,32.11,23.93,1015.89,48.63,2.3,0.85,2.3,1.05
2025-08-19 12:02:09.064258,32.19,23.93,1015.89,48.63,2.2,1.0,2.2,1.0
2025-08-19 12:02:09.150332,32.28,23.93,1015.89,48.64,2.2,0.95,2.3,1.0
2025-08-19 12:02:09.232985,32.36,23.93,1015.9,48.64,2.2,1.0,2.2,1.0
2025-08-19 12:02:09.316757,32.44,23.93,1015.89,48.63,2.5,1.1,2.5,1.05
2025-08-19 12:02:09.401827,32.53,23.93,1015.89,48.64,2.3,1.1,2.5,1.1
2025-08-19 12:02:09.491543,32.62,23.93,1015.89,48.64,2.1,1.05,2.4,1.05
2025-08-19 12:02:09.574533,32.7,23.93,1015.89,48.64,2.4,1.0,2.2,1.45
2025-08-19 12:02:09.660885,32.79,23.93,1015.89,48.64,2.4,1.05,3.3,1.1
2025-08-19 12:02:09.743418,32.87,23.93,1015.9,48.63,2.3,1.05,1.9,1.0
2025-08-19 12:02:09.830939,32.96,23.93,1015.9,48.63,2.4,1.3,2.4,1.25
2025-08-19 12:02:09.915411,33.04,23.93,1015.89,48.63,2.2,1.05,2.2,1.05
2025-08-19 12:02:09.997351,33.12,23.93,1015.9,48.63,2.1,1.0,2.4,0.95
2025-08-19 12:02:10.083119,33.21,23.93,1015.9,48.63,3.1,1.0,2.2,1.05
2025-08-19 12:02:10.164888,33.29,23.93,1015.9,48.63,2.4,1.05,2.5,1.05
2025-08-19 12:02:10.250686,33.38,23.93,1015.9,48.63,2.3,1.35,2.1,1.1
2025-08-19 12:02:10.333936,33.46,23.93,1015.9,48.62,2.3,1.05,2.2,1.1
2025-08-19 12:02:10.416295,33.54,23.93,1015.9,48.63,2.2,1.05,2.4,1.05
2025-08-19 12:02:10.499098,33.63,23.93,1015.9,48.63,2.2,0.95,2.3,0.95
2025-08-19 12:02:10.586331,33.71,23.93,1015.9,48.63,1.9,1.05,2.1,1.05
2025-08-19 12:02:10.668410,33.8,23.93,1015.89,48.63,2.6,1.0,2.2,1.15
2025-08-19 12:02:10.754666,33.88,23.93,1015.9,48.63,2.1,1.05,2.4,1.05
2025-08-19 12:02:10.840500,33.97,23.93,1015.9,48.64,2.4,0.95,2.2,1.05
2025-08-19 12:02:10.925200,34.05,23.93,1015.91,48.63,2.3,1.05,2.4,1.1
2025-08-19 12:02:11.008062,34.14,23.93,1015.9,48.63,2.4,0.25,2.3,1.05
2025-08-19 12:02:11.092721,34.22,23.93,1015.9,48.63,2.2,1.05,2.6,1.0
2025-08-19 12:02:11.175562,34.3,23.93,1015.91,48.63,3.4,1.0,2.5,1.35
2025-08-19 12:02:11.266159,34.39,23.93,1015.91,48.65,2.3,1.1,2.3,1.05
2025-08-19 12:02:11.349867,34.48,23.93,1015.91,48.63,2.3,0.95,2.3,1.05
2025-08-19 12:02:11.438323,34.57,23.93,1015.91,48.63,2.5,1.0,2.5,1.0
2025-08-19 12:02:11.523855,34.65,23.93,1015.91,48.62,2.1,1.05,2.1,1.05
2025-08-19 12:02:11.609363,34.74,23.93,1015.91,48.63,2.5,1.1,2.5,1.05
2025-08-19 12:02:11.692272,34.82,23.93,1015.91,48.63,2.3,1.05,2.2,1.15
2025-08-19 12:02:11.778198,34.91,23.93,1015.9,48.63,2.3,1.05,2.3,1.05
2025-08-19 12:02:11.861040,34.99,23.93,1015.91,48.64,2.1,1.15,2.4,1.05
2025-08-19 12:02:11.943780,35.07,23.93,1015.91,48.63,3.2,1.0,2.1,0.95
2025-08-19 12:02:12.030890,35.16,23.93,1015.91,48.62,2.4,1.05,2.1,1.1
2025-08-19 12:02:12.113719,35.24,23.93,1015.9,48.63,2.3,1.05,2.4,1.0
2025-08-19 12:02:12.200885,35.33,23.93,1015.89,48.63,2.4,1.05,2.5,1.05
2025-08-19 12:02:12.283613,35.41,23.93,1015.9,48.63,2.7,1.05,2.4,1.0
2025-08-19 12:02:12.371076,35.5,23.93,1015.89,48.63,2.2,1.05,2.1,1.0
2025-08-19 12:02:12.455807,35.58,23.93,1015.89,48.62,2.3,1.0,2.5,1.0
2025-08-19 12:02:12.540361,35.67,23.93,1015.9,48.62,2.3,1.05,2.4,1.0
2025-08-19 12:02:12.624161,35.75,23.93,1015.89,48.63,2.3,0.95,2.5,1.0
2025-08-19 12:02:12.713170,35.84,23.93,1015.89,48.62,2.3,1.05,2.2,1.05
2025-08-19 12:02:12.796843,35.92,23.93,1015.89,48.62,2.5,1.05,2.3,1.1
2025-08-19 12:02:12.882875,36.01,23.93,1015.89,48.63,2.3,0.95,2.6,0.5
2025-08-19 12:02:12.966994,36.09,23.93,1015.89,48.62,2.3,1.05,2.1,1.0
2025-08-19 12:02:13.051641,36.18,23.93,1015.89,48.62,2.3,1.05,2.4,1.05
2025-08-19 12:02:13.135578,36.26,23.93,1015.89,48.63,2.1,1.05,2.1,1.05
2025-08-19 12:02:13.220637,36.35,23.93,1015.9,48.62,2.3,1.05,2.4,0.95
2025-08-19 12:02:13.304109,36.43,23.93,1015.9,48.63,2.5,1.0,2.4,1.05
2025-08-19 12:02:13.388401,36.52,23.93,1015.89,48.62,2.3,0.65,2.3,1.1
2025-08-19 12:02:13.473914,36.6,23.93,1015.89,48.62,2.5,1.1,2.4,1.05
2025-08-19 12:02:13.556966,36.68,23.93,1015.89,48.62,2.4,1.05,2.9,1.0
2025-08-19 12:02:13.643863,36.77,23.93,1015.89,48.63,2.5,1.0,2.5,0.9
2025-08-19 12:02:13.726962,36.85,23.93,1015.9,48.62,2.3,1.05,2.3,1.0
2025-08-19 12:02:13.814193,36.94,23.93,1015.89,48.63,2.4,1.05,2.3,1.0
2025-08-19 12:02:13.897887,37.02,23.93,1015.89,48.63,2.3,1.05,2.8,1.0
2025-08-19 12:02:13.983111,37.11,23.93,1015.88,48.62,2.2,0.75,2.5,1.05
2025-08-19 12:02:14.067937,37.19,23.93,1015.88,48.62,2.3,1.0,2.2,1.0
2025-08-19 12:02:14.150461,37.28,23.93,1015.89,48.63,2.3,1.05,2.3,1.05
2025-08-19 12:02:14.235817,37.36,23.93,1015.89,48.63,2.4,1.05,2.6,1.05
2025-08-19 12:02:14.319041,37.45,23.93,1015.9,48.62,2.2,1.1,2.2,0.95
2025-08-19 12:02:14.402765,37.53,23.93,1015.89,48.62,2.0,0.15,2.3,1.05
2025-08-19 12:02:14.486656,37.61,23.93,1015.9,48.63,2.1,1.05,2.3,1.0
2025-08-19 12:02:14.573925,37.7,23.93,1015.89,48.62,2.1,1.05,2.4,1.0
2025-08-19 12:02:14.659098,37.79,23.93,1015.9,48.62,3.9,1.05,2.3,0.95
2025-08-19 12:02:14.746934,37.87,23.93,1015.89,48.62,2.2,1.05,2.4,1.9
2025-08-19 12:02:14.829807,37.96,23.93,1015.9,48.6,2.1,1.05,2.3,1.05
2025-08-19 12:02:14.917599,38.04,23.93,1015.91,48.61,2.3,1.05,2.5,1.0
2025-08-19 12:02:15.001392,38.13,23.93,1015.9,48.62,2.6,1.0,2.2,1.0
2025-08-19 12:02:15.086650,38.21,23.93,1015.91,48.62,2.2,1.05,2.2,1.05
2025-08-19 12:02:15.171892,38.3,23.93,1015.91,48.62,2.4,0.6,2.3,1.0
2025-08-19 12:02:15.256929,38.38,23.93,1015.89,48.63,3.0,1.0,2.6,1.05
2025-08-19 12:02:15.340335,38.47,23.93,1015.9,48.62,1.0,1.0,2.3,1.05
2025-08-19 12:02:15.427090,38.55,23.93,1015.9,48.62,2.4,1.05,2.2,0.85
2025-08-19 12:02:15.510227,38.64,23.93,1015.9,48.62,2.5,1.05,2.3,1.05
2025-08-19 12:02:15.598362,38.73,23.93,1015.9,48.62,3.7,1.1,2.2,1.05
2025-08-19 12:02:15.683720,38.81,23.93,1015.9,48.62,2.3,1.05,1.6,1.0
2025-08-19 12:02:15.764082,38.89,23.93,1015.9,48.62,2.3,1.0,1.8,1.05
2025-08-19 12:02:15.859183,38.99,23.93,1015.91,48.62,2.4,0.95,2.3,1.05
2025-08-19 12:02:15.942312,39.07,23.93,1015.91,48.61,2.1,1.05,2.4,1.05
2025-08-19 12:02:16.025570,39.15,23.93,1015.9,48.62,2.3,1.05,2.2,1.05
2025-08-19 12:02:16.110684,39.24,23.93,1015.9,48.62,2.4,1.0,2.2,0.55
2025-08-19 12:02:16.197062,39.32,23.93,1015.9,48.62,2.3,1.0,3.8,1.05
2025-08-19 12:02:16.282180,39.41,23.93,1015.9,48.62,2.2,1.0,2.3,1.05
2025-08-19 12:02:16.364097,39.49,23.93,1015.9,48.6,2.1,1.05,2.5,1.05
2025-08-19 12:02:16.447809,39.57,23.93,1015.9,48.62,2.2,1.05,2.3,1.05
2025-08-19 12:02:16.530971,39.66,23.93,1015.91,48.61,2.3,1.05,3.0,1.0
2025-08-19 12:02:16.617353,39.74,23.93,1015.9,48.6,2.1,1.05,2.2,0.95
2025-08-19 12:02:16.703806,39.83,23.93,1015.9,48.61,2.3,1.15,2.3,0.95
2025-08-19 12:02:16.786652,39.91,23.93,1015.91,48.61,2.1,1.0,2.2,1.1
2025-08-19 12:02:16.873716,40.0,23.93,1015.91,48.62,2.7,1.0,2.5,1.05
2025-08-19 12:02:16.955037,40.08,23.93,1015.91,48.62,2.1,1.0,2.4,1.0
2025-08-19 12:02:17.040812,40.17,23.92,1015.91,48.62,2.3,1.05,2.7,1.05
2025-08-19 12:02:17.124721,40.25,23.93,1015.91,48.61,2.5,1.0,2.8,1.05
2025-08-19 12:02:17.208588,40.34,23.93,1015.91,48.61,2.2,1.05,2.6,0.9
2025-08-19 12:02:17.294843,40.42,23.93,1015.91,48.61,2.3,1.05,2.2,1.05
2025-08-19 12:02:17.376210,40.5,23.93,1015.91,48.61,2.1,1.0,2.4,1.0
2025-08-19 12:02:17.462214,40.59,23.93,1015.9,48.63,2.4,1.05,2.4,1.05
2025-08-19 12:02:17.544707,40.67,23.93,1015.91,48.6,2.2,1.0,2.4,0.95
2025-08-19 12:02:17.628250,40.76,23.93,1015.91,48.61,2.2,0.95,2.2,1.05
2025-08-19 12:02:17.714114,40.84,23.93,1015.91,48.63,2.4,1.05,2.3,1.05
2025-08-19 12:02:17.796908,40.92,23.93,1015.91,48.61,2.3,1.0,2.2,1.0
2025-08-19 12:02:17.883825,41.01,23.93,1015.91,48.62,2.5,1.05,2.7,1.0
2025-08-19 12:02:17.965098,41.09,23.93,1015.91,48.61,1.9,1.0,2.4,1.05
2025-08-19 12:02:18.051077,41.18,23.93,1015.9,48.62,2.1,1.05,2.3,1.05
2025-08-19 12:02:18.134982,41.26,23.93,1015.91,48.62,2.3,1.05,2.1,1.0
2025-08-19 12:02:18.219734,41.35,23.93,1015.91,48.62,2.2,1.0,2.3,1.05
2025-08-19 12:02:18.302680,41.43,23.93,1015.91,48.62,2.1,0.8,2.1,1.0
2025-08-19 12:02:18.389666,41.52,23.93,1015.91,48.62,2.5,1.05,2.4,1.05
2025-08-19 12:02:18.472550,41.6,23.93,1015.92,48.61,2.2,1.0,2.3,1.45
2025-08-19 12:02:18.558718,41.69,23.93,1015.91,48.61,2.5,1.05,3.0,1.0
2025-08-19 12:02:18.641860,41.77,23.93,1015.92,48.6,2.4,1.05,2.2,1.0
2025-08-19 12:02:18.724964,41.85,23.93,1015.92,48.6,1.5,1.1,2.2,1.0
2025-08-19 12:02:18.807888,41.93,23.93,1015.92,48.61,2.1,0.9,2.3,1.1
2025-08-19 12:02:18.894532,42.02,23.93,1015.92,48.61,2.1,1.05,2.5,1.05
2025-08-19 12:02:18.976785,42.1,23.93,1015.91,48.61,2.4,1.1,2.3,1.0
2025-08-19 12:02:19.062984,42.19,23.93,1015.91,48.62,2.4,1.05,2.4,1.1
2025-08-19 12:02:19.147906,42.27,23.93,1015.91,48.6,2.3,0.95,2.1,1.1
2025-08-19 12:02:19.231129,42.36,23.93,1015.91,48.61,2.0,1.0,2.4,1.05
2025-08-19 12:02:19.318070,42.45,23.93,1015.91,48.6,2.3,1.05,2.6,1.05
2025-08-19 12:02:19.399285,42.53,23.93,1015.91,48.62,2.3,0.5,2.3,1.0
2025-08-19 12:02:19.486893,42.61,23.93,1015.91,48.63,2.4,1.1,2.1,1.0
2025-08-19 12:02:19.569564,42.7,23.93,1015.91,48.61,2.4,1.05,2.1,1.2
2025-08-19 12:02:19.653882,42.78,23.93,1015.92,48.61,2.4,1.05,2.3,1.0
2025-08-19 12:02:19.738709,42.87,23.93,1015.92,48.62,2.3,1.05,2.2,1.05
2025-08-19 12:02:19.821969,42.95,23.93,1015.92,48.62,3.9,1.0,2.1,0.95
2025-08-19 12:02:19.908024,43.03,23.93,1015.91,48.62,2.2,1.1,2.2,1.1
2025-08-19 12:02:19.989779,43.12,23.93,1015.91,48.61,2.1,1.0,2.1,1.05
2025-08-19 12:02:20.075380,43.2,23.93,1015.91,48.61,2.4,1.0,2.4,1.0
2025-08-19 12:02:20.158876,43.29,23.93,1015.92,48.61,1.8,1.05,2.2,1.05
2025-08-19 12:02:20.243133,43.37,23.93,1015.92,48.61,2.6,1.05,2.3,1.05
2025-08-19 12:02:20.327041,43.45,23.93,1015.91,48.6,2.6,1.0,2.5,1.0
2025-08-19 12:02:20.413304,43.54,23.93,1015.91,48.62,2.5,1.05,2.1,1.0
2025-08-19 12:02:20.497787,43.62,23.93,1015.91,48.6,2.5,1.05,2.3,2.0
2025-08-19 12:02:20.580934,43.71,23.93,1015.9,48.61,2.1,1.05,2.3,1.0
2025-08-19 12:02:20.667506,43.79,23.93,1015.91,48.61,2.5,1.05,2.5,1.0
2025-08-19 12:02:20.752240,43.88,23.93,1015.91,48.61,2.4,1.0,2.2,1.1
2025-08-19 12:02:20.837185,43.96,23.93,1015.91,48.6,2.1,1.05,2.4,1.05
2025-08-19 12:02:20.920280,44.05,23.93,1015.91,48.6,2.2,1.0,2.5,1.05
2025-08-19 12:02:21.007637,44.13,23.93,1015.91,48.6,2.2,1.5,2.2,0.9
2025-08-19 12:02:21.090922,44.22,23.93,1015.91,48.62,2.1,1.0,2.4,1.0
2025-08-19 12:02:21.175073,44.3,23.93,1015.91,48.61,2.4,1.05,2.5,0.95
2025-08-19 12:02:21.263962,44.39,23.93,1015.9,48.6,2.4,1.0,2.3,1.05
2025-08-19 12:02:21.347068,44.47,23.93,1015.9,48.6,2.3,1.05,2.2,1.05
2025-08-19 12:02:21.433566,44.56,23.93,1015.92,48.61,2.3,1.1,2.3,0.7
2025-08-19 12:02:21.514715,44.64,23.93,1015.91,48.6,2.1,1.05,2.2,0.55
2025-08-19 12:02:21.600198,44.73,23.93,1015.91,48.61,2.3,1.05,2.1,1.05
2025-08-19 12:02:21.683755,44.81,23.93,1015.89,48.61,2.4,1.05,2.2,1.2
2025-08-19 12:02:21.768037,44.89,23.93,1015.89,48.62,2.3,1.05,2.6,1.55
2025-08-19 12:02:21.851645,44.98,23.93,1015.9,48.61,2.1,1.05,2.2,1.05
2025-08-19 12:02:21.937156,45.06,23.93,1015.9,48.61,2.0,1.05,2.3,1.0
2025-08-19 12:02:22.019020,45.15,23.93,1015.9,48.6,2.2,1.05,2.5,1.0
2025-08-19 12:02:22.103539,45.23,23.93,1015.9,48.6,2.6,1.05,2.4,0.9
2025-08-19 12:02:22.187046,45.31,23.93,1015.89,48.62,2.1,1.05,2.3,1.0
2025-08-19 12:02:22.271843,45.4,23.93,1015.89,48.61,2.3,1.05,2.4,0.9
2025-08-19 12:02:22.354793,45.48,23.93,1015.89,48.6,2.1,1.0,1.4,1.05
2025-08-19 12:02:22.445182,45.57,23.93,1015.89,48.6,2.3,1.05,2.3,1.05
2025-08-19 12:02:22.527039,45.65,23.93,1015.89,48.62,2.3,0.95,1.9,1.0
2025-08-19 12:02:22.615720,45.74,23.93,1015.89,48.6,2.4,1.05,2.3,1.05
2025-08-19 12:02:22.700075,45.83,23.93,1015.9,48.6,2.2,1.0,2.2,1.2
2025-08-19 12:02:22.785504,45.91,23.93,1015.9,48.6,2.2,1.05,2.4,1.05
2025-08-19 12:02:22.869093,46.0,23.92,1015.89,48.6,2.4,1.0,2.3,1.0
2025-08-19 12:02:22.954276,46.08,23.92,1015.89,48.6,2.5,1.05,2.1,1.1
2025-08-19 12:02:23.037725,46.16,23.93,1015.89,48.6,2.2,1.0,2.4,1.0
2025-08-19 12:02:23.122452,46.25,23.93,1015.88,48.6,2.5,0.6,2.5,1.05
2025-08-19 12:02:23.206129,46.33,23.93,1015.88,48.59,2.4,0.85,2.5,1.0
2025-08-19 12:02:23.293852,46.42,23.93,1015.88,48.62,2.1,1.05,2.4,1.05
2025-08-19 12:02:23.378653,46.51,23.93,1015.89,48.59,2.3,1.05,2.4,1.05
2025-08-19 12:02:23.460572,46.59,23.93,1015.89,48.61,1.3,0.7,2.3,1.15
2025-08-19 12:02:23.547650,46.67,23.93,1015.89,48.6,2.3,1.1,2.3,1.05
2025-08-19 12:02:23.629980,46.76,23.93,1015.89,48.61,2.3,1.0,2.0,1.0
2025-08-19 12:02:23.718162,46.85,23.93,1015.88,48.6,2.0,1.05,2.4,1.05
2025-08-19 12:02:23.800837,46.93,23.93,1015.88,48.59,2.4,2.0,2.5,1.05
2025-08-19 12:02:23.884402,47.01,23.93,1015.89,48.62,2.5,1.05,2.1,1.05
2025-08-19 12:02:23.969608,47.1,23.93,1015.89,48.61,2.1,1.0,2.1,1.05
2025-08-19 12:02:24.054341,47.18,23.93,1015.9,48.61,2.3,1.05,2.5,1.0
2025-08-19 12:02:24.137210,47.26,23.93,1015.89,48.61,2.1,1.0,2.4,1.0
2025-08-19 12:02:24.223980,47.35,23.92,1015.9,48.6,2.4,1.0,2.5,1.05
2025-08-19 12:02:24.307826,47.43,23.93,1015.89,48.61,2.3,1.0,2.4,1.05
2025-08-19 12:02:24.392424,47.52,23.93,1015.89,48.61,2.2,1.1,2.3,1.15
2025-08-19 12:02:24.475383,47.6,23.93,1015.88,48.6,2.2,1.05,2.6,1.0
2025-08-19 12:02:24.559634,47.69,23.93,1015.88,48.62,2.2,1.05,2.3,1.05
2025-08-19 12:02:24.645182,47.77,23.93,1015.87,48.61,2.4,1.05,2.6,1.05
