Timestamp,Normalized Timestamp (s),Temperature (C),Pressure (hPa),Humidity (%),VOC (ppm),CO2 (ppm),MQ3 (ppm),HCHO (ppm)
2025-08-19 17:08:38.476874,23.9,28.61,1015.3,39.83,0.7,1.05,0.7,1.05
2025-08-19 17:08:38.563809,23.98,28.61,1015.3,39.84,0.8,1.05,0.7,1.05
2025-08-19 17:08:38.645921,24.07,28.61,1015.29,39.84,0.7,1.05,0.8,1.05
2025-08-19 17:08:38.731209,24.15,28.61,1015.29,39.84,0.7,1.05,0.8,1.05
2025-08-19 17:08:38.814744,24.23,28.61,1015.29,39.83,0.7,1.1,0.8,1.05
2025-08-19 17:08:38.899851,24.32,28.61,1015.3,39.84,0.7,1.05,0.8,1.05
2025-08-19 17:08:38.984746,24.4,28.61,1015.29,39.83,0.7,1.05,0.7,1.05
2025-08-19 17:08:39.071486,24.49,28.61,1015.3,39.83,0.7,1.05,0.8,1.05
2025-08-19 17:08:39.154850,24.57,28.61,1015.3,39.83,0.7,1.0,0.7,1.05
2025-08-19 17:08:39.241495,24.66,28.61,1015.3,39.82,0.8,1.1,0.8,1.05
2025-08-19 17:08:39.323197,24.74,28.61,1015.3,39.83,0.7,1.05,0.7,1.05
2025-08-19 17:08:39.411007,24.83,28.61,1015.33,39.83,0.8,1.05,0.9,1.05
2025-08-19 17:08:39.493775,24.91,28.61,1015.3,39.83,0.8,1.05,0.7,1.05
2025-08-19 17:08:39.577376,25.0,28.61,1015.3,39.82,0.7,1.05,0.8,1.05
2025-08-19 17:08:39.662877,25.08,28.61,1015.3,39.83,0.7,1.05,0.8,1.05
2025-08-19 17:08:39.745549,25.17,28.61,1015.33,39.83,0.7,1.05,0.8,1.0
2025-08-19 17:08:39.832403,25.25,28.61,1015.29,39.83,0.8,1.1,0.8,1.05
2025-08-19 17:08:39.914768,25.33,28.61,1015.32,39.83,0.8,1.0,0.9,1.05
2025-08-19 17:08:39.997467,25.42,28.61,1015.32,39.83,0.7,1.05,0.8,1.05
2025-08-19 17:08:40.080609,25.5,28.61,1015.33,39.82,0.7,1.0,0.7,1.0
2025-08-19 17:08:40.170675,25.59,28.61,1015.33,39.83,0.7,1.05,0.8,1.05
2025-08-19 17:08:40.253525,25.67,28.61,1015.33,39.82,0.7,1.05,0.8,1.05
2025-08-19 17:08:40.338366,25.76,28.61,1015.3,39.83,0.7,1.05,0.7,1.0
2025-08-19 17:08:40.424836,25.84,28.61,1015.3,39.84,0.8,1.05,0.8,1.05
2025-08-19 17:08:40.508212,25.93,28.61,1015.3,39.82,0.7,1.05,0.8,1.05
2025-08-19 17:08:40.592691,26.01,28.61,1015.3,39.83,0.8,1.05,0.8,1.05
2025-08-19 17:08:40.675509,26.1,28.61,1015.3,39.82,0.7,1.05,0.8,1.05
2025-08-19 17:08:40.759834,26.18,28.61,1015.3,39.83,0.7,1.05,0.8,1.05
2025-08-19 17:08:40.842571,26.26,28.61,1015.29,39.83,0.7,1.05,0.7,1.0
2025-08-19 17:08:40.930294,26.35,28.61,1015.3,39.82,0.7,1.05,0.8,1.05
2025-08-19 17:08:41.013099,26.43,28.61,1015.29,39.82,0.7,1.0,0.7,1.05
2025-08-19 17:08:41.097211,26.52,28.61,1015.29,39.83,0.7,1.05,0.9,1.05
2025-08-19 17:08:41.182422,26.6,28.61,1015.29,39.83,0.7,1.05,0.7,1.0
2025-08-19 17:08:41.266953,26.69,28.61,1015.29,39.83,0.7,1.05,0.8,1.05
2025-08-19 17:08:41.349777,26.77,28.61,1015.3,39.82,0.7,1.05,0.7,1.0
2025-08-19 17:08:41.436054,26.86,28.61,1015.29,39.82,0.8,1.05,0.8,1.05
2025-08-19 17:08:41.518509,26.94,28.61,1015.29,39.82,0.8,1.05,0.7,1.05
2025-08-19 17:08:41.602472,27.02,28.61,1015.29,39.84,0.7,1.05,0.8,1.0
2025-08-19 17:08:41.687503,27.11,28.61,1015.29,39.82,0.7,1.05,0.7,1.05
2025-08-19 17:08:41.770455,27.19,28.61,1015.28,39.81,0.8,1.1,0.9,1.05
2025-08-19 17:08:41.851879,27.27,28.61,1015.29,39.82,0.7,1.05,0.8,1.0
2025-08-19 17:08:41.936089,27.36,28.61,1015.29,39.82,0.7,1.0,0.8,1.05
2025-08-19 17:08:42.020740,27.44,28.61,1015.29,39.82,0.7,1.05,0.8,0.85
2025-08-19 17:08:42.104124,27.52,28.61,1015.3,39.82,0.7,1.05,0.7,1.0
2025-08-19 17:08:42.191789,27.61,28.61,1015.3,39.82,0.7,1.05,0.8,1.05
2025-08-19 17:08:42.276896,27.7,28.61,1015.3,39.82,0.7,1.05,0.8,1.05
2025-08-19 17:08:42.360577,27.78,28.61,1015.3,39.81,0.7,1.05,0.8,1.05
2025-08-19 17:08:42.443837,27.86,28.61,1015.29,39.82,0.7,1.05,0.7,1.05
2025-08-19 17:08:42.530438,27.95,28.61,1015.31,39.8,0.7,1.05,0.8,1.0
2025-08-19 17:08:42.614774,28.03,28.61,1015.32,39.82,0.8,1.0,0.8,1.05
2025-08-19 17:08:42.697504,28.12,28.61,1015.32,39.82,0.8,1.05,0.8,1.05
2025-08-19 17:08:42.780566,28.2,28.61,1015.32,39.8,0.8,1.05,0.7,1.0
2025-08-19 17:08:42.865478,28.29,28.61,1015.32,39.81,0.7,1.05,0.8,1.05
2025-08-19 17:08:42.948314,28.37,28.61,1015.31,39.82,0.7,1.05,0.7,1.0
2025-08-19 17:08:43.034320,28.45,28.61,1015.29,39.8,0.7,1.05,0.8,1.0
2025-08-19 17:08:43.118822,28.54,28.61,1015.28,39.82,0.7,1.0,0.7,1.0
2025-08-19 17:08:43.203583,28.62,28.61,1015.29,39.82,0.7,1.05,0.8,1.05
2025-08-19 17:08:43.288719,28.71,28.61,1015.29,39.81,0.7,1.05,0.8,1.05
2025-08-19 17:08:43.375677,28.8,28.61,1015.29,39.81,0.7,1.05,0.8,1.05
2025-08-19 17:08:43.461372,28.88,28.61,1015.28,39.81,0.7,1.05,0.8,1.05
2025-08-19 17:08:43.548332,28.97,28.61,1015.29,39.82,0.7,1.05,0.7,1.0
2025-08-19 17:08:43.634873,29.05,28.61,1015.32,39.81,0.8,1.05,0.8,1.05
2025-08-19 17:08:43.717837,29.14,28.61,1015.31,39.82,0.8,1.05,0.8,1.05
2025-08-19 17:08:43.800661,29.22,28.61,1015.31,39.8,0.7,1.05,0.7,1.05
2025-08-19 17:08:43.887095,29.31,28.61,1015.32,39.81,0.8,1.05,0.8,1.05
2025-08-19 17:08:43.969226,29.39,28.61,1015.32,39.81,0.7,1.05,0.8,1.05
2025-08-19 17:08:44.054039,29.47,28.61,1015.3,39.8,0.7,1.05,0.8,1.05
2025-08-19 17:08:44.138888,29.56,28.61,1015.31,39.8,0.7,1.05,0.7,1.0
2025-08-19 17:08:44.225573,29.65,28.61,1015.31,39.81,0.7,1.05,0.9,1.0
2025-08-19 17:08:44.307060,29.73,28.61,1015.31,39.8,0.7,1.0,0.8,1.05
2025-08-19 17:08:44.392888,29.81,28.61,1015.31,39.81,0.7,1.05,0.8,1.05
2025-08-19 17:08:44.476968,29.9,28.62,1015.31,39.81,0.7,1.05,0.8,1.05
2025-08-19 17:08:44.559988,29.98,28.62,1015.31,39.82,0.7,1.05,0.7,1.05
2025-08-19 17:08:44.647134,30.07,28.62,1015.32,39.8,0.7,1.0,0.8,1.05
2025-08-19 17:08:44.732577,30.15,28.62,1015.32,39.82,0.6,1.05,0.7,1.05
2025-08-19 17:08:44.817182,30.24,28.62,1015.32,39.8,0.7,1.05,0.8,1.05
2025-08-19 17:08:44.900155,30.32,28.62,1015.31,39.8,0.7,1.05,0.8,1.05
2025-08-19 17:08:44.985747,30.41,28.62,1015.32,39.8,0.7,1.0,0.8,1.05
2025-08-19 17:08:45.071039,30.49,28.62,1015.32,39.8,0.7,1.05,0.8,1.05
2025-08-19 17:08:45.154938,30.57,28.62,1015.31,39.8,0.7,1.05,0.7,1.0
2025-08-19 17:08:45.239499,30.66,28.62,1015.32,39.8,0.8,1.05,0.8,1.05
2025-08-19 17:08:45.322342,30.74,28.62,1015.31,39.79,0.7,1.0,0.7,1.0
2025-08-19 17:08:45.409540,30.83,28.62,1015.31,39.8,0.7,1.05,0.8,1.05
2025-08-19 17:08:45.491204,30.91,28.62,1015.31,39.8,0.7,1.0,0.7,1.05
2025-08-19 17:08:45.577242,31.0,28.62,1015.31,39.81,0.7,1.05,0.8,1.05
2025-08-19 17:08:45.661242,31.08,28.62,1015.3,39.82,0.7,1.05,0.7,1.05
2025-08-19 17:08:45.745928,31.17,28.62,1015.31,39.8,0.7,1.05,0.8,1.05
2025-08-19 17:08:45.831245,31.25,28.62,1015.31,39.8,0.8,1.05,0.8,1.05
2025-08-19 17:08:45.912305,31.33,28.62,1015.3,39.8,0.7,1.05,0.7,1.05
2025-08-19 17:08:45.998749,31.42,28.62,1015.31,39.8,0.7,1.05,0.8,1.05
2025-08-19 17:08:46.082146,31.5,28.62,1015.31,39.8,0.8,1.05,0.7,1.0
2025-08-19 17:08:46.166839,31.59,28.62,1015.3,39.8,0.7,1.05,0.6,1.05
2025-08-19 17:08:46.251952,31.67,28.62,1015.3,39.8,0.8,1.05,0.9,1.05
2025-08-19 17:08:46.333079,31.75,28.62,1015.29,39.79,0.7,1.0,0.7,1.05
2025-08-19 17:08:46.420345,31.84,28.62,1015.3,39.8,0.8,1.05,0.8,1.05
2025-08-19 17:08:46.502507,31.92,28.62,1015.3,39.79,0.7,1.05,0.7,1.0
2025-08-19 17:08:46.587816,32.01,28.62,1015.3,39.82,0.7,1.0,0.8,1.05
2025-08-19 17:08:46.672576,32.09,28.62,1015.3,39.79,0.8,1.05,0.7,1.05
2025-08-19 17:08:46.756917,32.18,28.62,1015.3,39.8,0.7,1.05,0.7,1.05
2025-08-19 17:08:46.843326,32.26,28.62,1015.3,39.8,0.8,1.05,0.8,1.05
2025-08-19 17:08:46.925261,32.35,28.62,1015.31,39.81,0.7,1.05,0.8,1.05
2025-08-19 17:08:47.013291,32.43,28.62,1015.32,39.8,0.7,1.05,0.8,1.05
2025-08-19 17:08:47.096807,32.52,28.62,1015.31,39.8,0.7,1.0,0.8,1.05
2025-08-19 17:08:47.182289,32.6,28.62,1015.31,39.79,0.7,1.05,0.8,1.05
2025-08-19 17:08:47.267285,32.69,28.62,1015.31,39.8,0.8,1.05,0.8,1.05
2025-08-19 17:08:47.350061,32.77,28.62,1015.31,39.8,0.7,1.0,0.8,1.1
2025-08-19 17:08:47.436559,32.86,28.62,1015.3,39.8,0.7,1.05,0.8,1.05
2025-08-19 17:08:47.520728,32.94,28.62,1015.31,39.79,0.7,1.0,0.8,1.05
2025-08-19 17:08:47.604730,33.02,28.62,1015.31,39.79,0.7,1.05,0.8,1.05
2025-08-19 17:08:47.688380,33.11,28.62,1015.32,39.78,0.7,1.0,0.8,1.0
2025-08-19 17:08:47.774698,33.19,28.62,1015.31,39.8,1.1,0.95,0.8,1.05
2025-08-19 17:08:47.857518,33.28,28.62,1015.31,39.8,0.7,1.05,0.7,1.05
2025-08-19 17:08:47.946854,33.37,28.62,1015.31,39.8,0.7,1.05,0.8,1.05
2025-08-19 17:08:48.029030,33.45,28.62,1015.3,39.8,0.7,1.05,1.1,1.0
2025-08-19 17:08:48.114320,33.53,28.62,1015.3,39.78,0.7,1.05,0.8,1.05
2025-08-19 17:08:48.199027,33.62,28.62,1015.3,39.79,0.7,1.05,0.8,1.05
2025-08-19 17:08:48.281938,33.7,28.62,1015.3,39.79,0.7,1.0,0.7,1.05
2025-08-19 17:08:48.370842,33.79,28.62,1015.3,39.8,0.7,1.05,0.8,1.05
2025-08-19 17:08:48.454009,33.87,28.61,1015.3,39.79,0.7,1.0,0.8,1.05
2025-08-19 17:08:48.538608,33.96,28.61,1015.3,39.78,0.8,1.0,0.8,1.05
2025-08-19 17:08:48.622190,34.04,28.61,1015.3,39.78,0.8,1.05,0.7,1.05
2025-08-19 17:08:48.707869,34.13,28.62,1015.3,39.79,0.7,1.05,0.8,1.05
2025-08-19 17:08:48.792867,34.21,28.62,1015.3,39.8,0.7,1.05,0.7,1.05
2025-08-19 17:08:48.877595,34.3,28.62,1015.3,39.8,0.8,1.05,0.8,1.05
2025-08-19 17:08:48.960685,34.38,28.62,1015.3,39.8,0.7,1.05,0.8,1.0
2025-08-19 17:08:49.046823,34.47,28.62,1015.3,39.79,0.7,1.05,0.9,1.05
2025-08-19 17:08:49.129368,34.55,28.62,1015.3,39.78,0.8,1.05,0.7,1.05
2025-08-19 17:08:49.213632,34.63,28.62,1015.3,39.79,0.7,1.05,0.8,1.05
2025-08-19 17:08:49.298673,34.72,28.62,1015.3,39.78,0.8,1.05,0.8,1.0
2025-08-19 17:08:49.380810,34.8,28.62,1015.3,39.79,0.7,1.05,0.8,1.05
2025-08-19 17:08:49.466223,34.89,28.62,1015.3,39.8,0.7,1.05,0.8,1.05
2025-08-19 17:08:49.549921,34.97,28.62,1015.29,39.8,0.7,1.05,0.7,1.05
2025-08-19 17:08:49.638579,35.06,28.62,1015.3,39.78,0.7,1.05,0.8,1.05
2025-08-19 17:08:49.722573,35.14,28.62,1015.3,39.79,0.7,1.05,0.8,0.95
2025-08-19 17:08:49.806262,35.23,28.62,1015.3,39.78,0.7,1.05,0.8,1.05
2025-08-19 17:08:49.890373,35.31,28.62,1015.3,39.79,0.7,1.05,0.8,1.05
2025-08-19 17:08:49.975823,35.4,28.62,1015.3,39.78,0.8,1.05,0.7,1.05
2025-08-19 17:08:50.061425,35.48,28.62,1015.29,39.78,0.7,1.05,0.8,1.05
2025-08-19 17:08:50.144535,35.56,28.61,1015.29,39.79,0.7,1.05,0.7,1.05
2025-08-19 17:08:50.230810,35.65,28.62,1015.3,39.79,0.7,1.05,0.8,1.05
2025-08-19 17:08:50.315294,35.74,28.62,1015.3,39.78,0.7,1.0,0.8,1.05
2025-08-19 17:08:50.397991,35.82,28.61,1015.3,39.79,0.7,1.05,0.8,1.05
2025-08-19 17:08:50.481148,35.9,28.62,1015.3,39.78,0.7,1.05,0.8,1.0
2025-08-19 17:08:50.565848,35.99,28.62,1015.3,39.78,0.7,1.05,0.8,1.05
2025-08-19 17:08:50.648692,36.07,28.62,1015.3,39.79,0.7,1.05,0.8,1.05
2025-08-19 17:08:50.732615,36.15,28.62,1015.29,39.78,0.7,1.0,0.7,1.05
2025-08-19 17:08:50.818770,36.24,28.62,1015.3,39.78,0.7,1.0,0.7,1.05
2025-08-19 17:08:50.902675,36.32,28.62,1015.3,39.78,1.3,1.05,0.8,1.05
2025-08-19 17:08:50.989498,36.41,28.61,1015.29,39.79,0.7,1.05,0.7,1.15
2025-08-19 17:08:51.076502,36.5,28.61,1015.29,39.78,0.7,1.05,0.8,1.05
2025-08-19 17:08:51.160206,36.58,28.61,1015.3,39.78,0.8,1.0,0.7,1.05
2025-08-19 17:08:51.246407,36.67,28.61,1015.3,39.78,0.7,1.05,0.8,1.05
2025-08-19 17:08:51.330543,36.75,28.61,1015.3,39.78,0.8,1.05,1.0,1.05
2025-08-19 17:08:51.413101,36.83,28.61,1015.3,39.78,0.7,1.05,0.8,1.05
2025-08-19 17:08:51.498913,36.92,28.61,1015.3,39.78,0.8,1.0,0.8,1.05
2025-08-19 17:08:51.580851,37.0,28.61,1015.3,39.78,0.7,1.05,0.8,1.05
2025-08-19 17:08:51.665031,37.09,28.61,1015.31,39.78,0.7,1.05,0.7,1.05
2025-08-19 17:08:51.750729,37.17,28.61,1015.31,39.78,0.8,1.05,0.8,1.05
2025-08-19 17:08:51.834019,37.25,28.61,1015.3,39.78,0.7,1.05,0.8,1.05
2025-08-19 17:08:51.918032,37.34,28.61,1015.3,39.78,0.7,1.0,0.7,1.05
2025-08-19 17:08:52.004114,37.42,28.61,1015.3,39.78,0.8,1.05,0.8,1.05
2025-08-19 17:08:52.085779,37.51,28.61,1015.3,39.78,0.7,1.0,0.8,1.05
2025-08-19 17:08:52.171252,37.59,28.61,1015.3,39.77,0.7,1.05,0.8,1.05
2025-08-19 17:08:52.256069,37.68,28.61,1015.3,39.78,0.7,1.05,0.6,1.0
2025-08-19 17:08:52.342407,37.76,28.61,1015.3,39.78,0.7,1.05,0.8,1.05
2025-08-19 17:08:52.425417,37.85,28.61,1015.3,39.78,0.7,1.0,0.8,1.05
2025-08-19 17:08:52.510094,37.93,28.61,1015.3,39.78,0.8,1.05,0.8,1.05
2025-08-19 17:08:52.592974,38.01,28.61,1015.3,39.78,0.7,1.05,0.7,1.05
2025-08-19 17:08:52.681882,38.1,28.61,1015.27,39.78,0.8,1.05,0.8,1.05
2025-08-19 17:08:52.765045,38.19,28.61,1015.27,39.78,0.7,1.05,0.7,1.05
2025-08-19 17:08:52.848423,38.27,28.61,1015.27,39.78,0.7,1.05,0.8,1.05
2025-08-19 17:08:52.931224,38.35,28.61,1015.27,39.78,0.7,1.05,0.7,1.05
2025-08-19 17:08:53.018170,38.44,28.61,1015.27,39.78,0.7,1.05,0.8,1.05
2025-08-19 17:08:53.101546,38.52,28.61,1015.27,39.78,0.7,1.05,0.8,1.05
2025-08-19 17:08:53.187932,38.61,28.61,1015.27,39.78,0.7,1.05,0.8,1.05
2025-08-19 17:08:53.272277,38.69,28.61,1015.28,39.77,0.7,1.05,0.8,1.0
2025-08-19 17:08:53.356908,38.78,28.61,1015.28,39.79,0.7,1.05,0.8,1.05
2025-08-19 17:08:53.442037,38.86,28.61,1015.28,39.78,0.7,1.05,0.8,1.05
2025-08-19 17:08:53.526643,38.95,28.61,1015.27,39.77,0.7,1.05,0.8,1.05
2025-08-19 17:08:53.610859,39.03,28.61,1015.27,39.78,0.7,1.05,0.7,1.0
2025-08-19 17:08:53.695371,39.12,28.61,1015.27,39.79,0.8,1.05,0.8,1.05
2025-08-19 17:08:53.778223,39.2,28.61,1015.28,39.77,0.8,1.05,0.8,1.05
2025-08-19 17:08:53.862002,39.28,28.61,1015.28,39.77,0.8,1.0,0.7,1.05
2025-08-19 17:08:53.948452,39.37,28.6,1015.28,39.78,0.8,1.05,0.8,1.05
2025-08-19 17:08:54.029511,39.45,28.6,1015.28,39.78,0.7,1.0,0.7,1.0
2025-08-19 17:08:54.115026,39.54,28.6,1015.28,39.78,0.7,1.05,0.7,1.05
2025-08-19 17:08:54.198383,39.62,28.6,1015.28,39.78,0.8,0.95,0.8,1.05
2025-08-19 17:08:54.283315,39.7,28.61,1015.28,39.78,0.5,1.05,0.8,1.05
2025-08-19 17:08:54.368419,39.79,28.61,1015.28,39.79,0.8,1.15,0.8,1.05
2025-08-19 17:08:54.450532,39.87,28.61,1015.29,39.78,0.7,1.05,0.8,1.05
2025-08-19 17:08:54.535845,39.96,28.61,1015.29,39.78,0.7,1.05,0.8,1.05
2025-08-19 17:08:54.621263,40.04,28.61,1015.29,39.78,0.7,1.05,0.8,1.05
2025-08-19 17:08:54.704091,40.12,28.61,1015.3,39.79,0.7,1.05,0.7,1.05
2025-08-19 17:08:54.789183,40.21,28.61,1015.29,39.78,0.7,1.05,0.8,1.05
2025-08-19 17:08:54.874508,40.29,28.61,1015.3,39.77,0.8,1.05,0.8,1.05
2025-08-19 17:08:54.955695,40.38,28.61,1015.29,39.78,0.7,1.05,0.8,1.0
2025-08-19 17:08:55.041787,40.46,28.61,1015.29,39.79,0.8,1.05,1.4,1.05
2025-08-19 17:08:55.125296,40.55,28.61,1015.29,39.78,0.7,1.0,0.8,1.0
2025-08-19 17:08:55.211242,40.63,28.61,1015.28,39.78,0.7,1.05,0.8,1.05
2025-08-19 17:08:55.295931,40.72,28.61,1015.28,39.78,0.7,1.0,0.8,1.05
2025-08-19 17:08:55.384624,40.8,28.61,1015.29,39.78,0.7,1.15,0.8,1.05
2025-08-19 17:08:55.467736,40.89,28.61,1015.29,39.77,0.7,1.05,0.8,1.05
2025-08-19 17:08:55.552996,40.97,28.61,1015.29,39.78,0.7,1.05,0.8,1.05
2025-08-19 17:08:55.637377,41.06,28.6,1015.28,39.78,0.7,1.05,0.8,1.05
2025-08-19 17:08:55.720101,41.14,28.61,1015.29,39.78,0.7,1.05,0.8,1.05
2025-08-19 17:08:55.804943,41.22,28.61,1015.29,39.78,0.7,1.05,0.8,1.05
2025-08-19 17:08:55.887722,41.31,28.61,1015.29,39.79,0.7,1.05,0.7,1.05
2025-08-19 17:08:55.974103,41.39,28.61,1015.28,39.77,0.7,1.1,0.9,1.05
2025-08-19 17:08:56.057642,41.48,28.61,1015.28,39.77,0.8,1.05,0.8,1.05
2025-08-19 17:08:56.140723,41.56,28.61,1015.28,39.78,0.7,1.05,0.8,1.05
2025-08-19 17:08:56.224737,41.64,28.61,1015.29,39.78,0.9,1.0,0.8,1.05
2025-08-19 17:08:56.307635,41.73,28.61,1015.29,39.77,0.7,1.05,0.8,1.0
2025-08-19 17:08:56.394313,41.81,28.61,1015.29,39.78,0.8,1.05,0.8,1.05
2025-08-19 17:08:56.477093,41.9,28.61,1015.29,39.78,0.7,1.05,0.8,1.05
2025-08-19 17:08:56.563719,41.98,28.61,1015.29,39.79,0.7,1.05,0.8,1.05
2025-08-19 17:08:56.647555,42.07,28.6,1015.29,39.78,0.7,1.05,0.8,1.05
2025-08-19 17:08:56.730996,42.15,28.6,1015.29,39.78,0.7,1.05,0.7,1.05
2025-08-19 17:08:56.815614,42.24,28.6,1015.29,39.78,0.7,1.05,0.8,1.05
2025-08-19 17:08:56.900748,42.32,28.6,1015.3,39.78,0.8,1.05,0.8,1.05
2025-08-19 17:08:56.985467,42.41,28.6,1015.3,39.78,0.7,1.05,0.8,1.05
2025-08-19 17:08:57.068633,42.49,28.6,1015.29,39.79,0.7,1.05,0.7,1.0
2025-08-19 17:08:57.153751,42.57,28.6,1015.29,39.78,0.7,1.05,0.8,1.05
2025-08-19 17:08:57.239177,42.66,28.6,1015.3,39.77,0.8,1.05,0.8,1.05
2025-08-19 17:08:57.320277,42.74,28.6,1015.3,39.78,0.7,1.05,0.7,1.0
2025-08-19 17:08:57.407392,42.83,28.6,1015.3,39.78,0.8,1.05,0.8,1.0
2025-08-19 17:08:57.489869,42.91,28.6,1015.3,39.78,0.7,1.05,0.8,1.05
2025-08-19 17:08:57.576171,43.0,28.6,1015.29,39.78,0.7,1.05,0.8,1.05
2025-08-19 17:08:57.660148,43.08,28.6,1015.29,39.78,0.8,1.05,0.8,1.05
2025-08-19 17:08:57.744343,43.16,28.6,1015.3,39.78,0.7,1.05,0.8,1.05
2025-08-19 17:08:57.829554,43.25,28.6,1015.3,39.78,0.7,1.05,0.7,1.0
2025-08-19 17:08:57.916184,43.34,28.6,1015.31,39.78,0.7,1.05,0.8,1.05
2025-08-19 17:08:57.999039,43.42,28.6,1015.31,39.78,0.7,1.05,0.8,1.05
2025-08-19 17:08:58.085576,43.51,28.6,1015.31,39.78,0.7,1.05,0.9,1.05
2025-08-19 17:08:58.171232,43.59,28.6,1015.3,39.77,0.7,1.05,0.8,1.05
2025-08-19 17:08:58.255912,43.68,28.6,1015.31,39.78,0.7,1.05,0.8,1.05
2025-08-19 17:08:58.342190,43.76,28.6,1015.32,39.78,0.8,1.05,0.7,1.05
2025-08-19 17:08:58.424316,43.84,28.59,1015.31,39.79,0.7,1.05,0.8,1.0
2025-08-19 17:08:58.510862,43.93,28.59,1015.31,39.78,0.8,1.05,0.8,1.05
2025-08-19 17:08:58.594215,44.01,28.59,1015.32,39.78,0.7,1.0,0.7,1.05
2025-08-19 17:08:58.679868,44.1,28.59,1015.31,39.78,0.7,1.05,0.8,1.0
2025-08-19 17:08:58.764735,44.18,28.59,1015.32,39.78,0.7,1.05,0.7,1.05
2025-08-19 17:08:58.849155,44.27,28.6,1015.32,39.79,0.7,1.05,0.8,1.0
2025-08-19 17:08:58.932052,44.35,28.6,1015.31,39.78,0.7,1.05,0.8,1.0
2025-08-19 17:08:59.018500,44.44,28.6,1015.31,39.78,0.8,1.05,0.9,1.05
2025-08-19 17:08:59.100784,44.52,28.6,1015.31,39.78,0.7,1.05,0.8,1.05
2025-08-19 17:08:59.183087,44.6,28.6,1015.3,39.79,0.8,1.05,0.8,1.05
2025-08-19 17:08:59.265825,44.69,28.6,1015.3,39.78,0.7,1.05,0.8,1.05
2025-08-19 17:08:59.353311,44.77,28.6,1015.3,39.79,0.8,1.05,0.8,1.0
2025-08-19 17:08:59.436403,44.86,28.6,1015.31,39.8,0.7,1.05,0.8,1.0
2025-08-19 17:08:59.522053,44.94,28.6,1015.31,39.78,0.8,1.05,0.8,1.05
2025-08-19 17:08:59.604498,45.02,28.6,1015.31,39.78,0.8,1.0,0.7,1.05
2025-08-19 17:08:59.688803,45.11,28.6,1015.3,39.78,0.7,1.05,0.8,1.05
2025-08-19 17:08:59.774353,45.19,28.61,1015.3,39.79,0.8,1.05,0.7,1.05
2025-08-19 17:08:59.855552,45.28,28.61,1015.29,39.77,0.7,1.05,0.7,1.05
2025-08-19 17:08:59.942988,45.36,28.61,1015.29,39.78,0.7,1.05,0.8,1.05
2025-08-19 17:09:00.024929,45.44,28.61,1015.29,39.78,0.7,1.0,0.7,1.05
2025-08-19 17:09:00.110999,45.53,28.61,1015.29,39.79,0.7,1.05,0.8,1.05
2025-08-19 17:09:00.195435,45.62,28.61,1015.3,39.78,0.7,1.05,0.8,1.05
2025-08-19 17:09:00.279517,45.7,28.61,1015.3,39.78,0.7,1.05,0.6,1.0
2025-08-19 17:09:00.363633,45.78,28.61,1015.29,39.78,0.7,1.05,0.8,1.05
2025-08-19 17:09:00.446896,45.87,28.61,1015.29,39.79,0.7,1.05,0.8,1.05
2025-08-19 17:09:00.529805,45.95,28.61,1015.29,39.78,0.7,0.95,0.7,1.05
2025-08-19 17:09:00.615524,46.04,28.61,1015.29,39.78,0.7,1.0,0.8,1.05
2025-08-19 17:09:00.700368,46.12,28.61,1015.29,39.78,0.7,1.0,0.7,1.0
2025-08-19 17:09:00.788970,46.21,28.61,1015.29,39.78,0.7,1.05,0.8,1.05
2025-08-19 17:09:00.871836,46.29,28.61,1015.29,39.78,0.7,1.05,0.7,1.05
2025-08-19 17:09:00.956208,46.38,28.61,1015.29,39.78,0.7,1.05,0.8,1.05
2025-08-19 17:09:01.039373,46.46,28.61,1015.29,39.78,0.7,1.05,0.8,1.05
2025-08-19 17:09:01.125490,46.55,28.61,1015.29,39.79,0.7,1.05,0.8,1.05
2025-08-19 17:09:01.210792,46.63,28.61,1015.29,39.8,0.7,1.05,0.8,1.05
2025-08-19 17:09:01.293954,46.71,28.61,1015.3,39.78,0.7,1.05,0.7,1.05
2025-08-19 17:09:01.381296,46.8,28.61,1015.3,39.78,0.7,1.05,0.8,1.05
2025-08-19 17:09:01.464185,46.88,28.61,1015.3,39.78,0.7,1.0,0.8,1.0
2025-08-19 17:09:01.550892,46.97,28.61,1015.3,39.78,0.8,1.05,0.8,1.05
2025-08-19 17:09:01.633268,47.05,28.6,1015.29,39.78,0.7,1.05,0.7,1.0
2025-08-19 17:09:01.716998,47.14,28.61,1015.29,39.79,0.7,1.0,0.8,1.05
2025-08-19 17:09:01.802204,47.22,28.61,1015.31,39.77,0.7,1.05,0.7,1.05
2025-08-19 17:09:01.887230,47.31,28.61,1015.3,39.78,0.7,1.05,0.8,1.05
2025-08-19 17:09:01.970194,47.39,28.61,1015.3,39.77,0.7,1.05,0.8,1.05
2025-08-19 17:09:02.054926,47.47,28.61,1015.31,39.79,0.7,1.0,0.8,1.05
2025-08-19 17:09:02.141092,47.56,28.61,1015.3,39.79,0.7,1.05,0.8,1.05
2025-08-19 17:09:02.226258,47.65,28.61,1015.31,39.78,0.7,1.0,0.8,1.05
2025-08-19 17:09:02.313817,47.73,28.61,1015.31,39.78,0.8,1.05,0.8,1.05
2025-08-19 17:09:02.395033,47.82,28.61,1015.31,39.78,0.6,1.0,0.7,1.05
