Timestamp,Normalized Timestamp (s),Temperature (C),Pressure (hPa),Humidity (%),VOC (ppm),CO2 (ppm),MQ3 (ppm),HCHO (ppm)
2025-08-19 11:40:46.059222,23.72,23.7,1015.89,49.79,2.1,0.8,2.4,1.05
2025-08-19 11:40:46.141660,23.81,23.7,1015.89,49.79,2.1,1.1,1.7,1.0
2025-08-19 11:40:46.229341,23.89,23.7,1015.89,49.8,2.3,1.1,2.3,1.0
2025-08-19 11:40:46.314059,23.98,23.7,1015.89,49.8,2.5,1.05,2.6,1.05
2025-08-19 11:40:46.395442,24.06,23.7,1015.89,49.79,2.4,1.0,2.5,1.05
2025-08-19 11:40:46.481060,24.15,23.7,1015.89,49.79,2.4,0.75,2.5,1.0
2025-08-19 11:40:46.564516,24.23,23.7,1015.89,49.8,2.3,1.0,2.3,1.05
2025-08-19 11:40:46.647684,24.31,23.7,1015.89,49.8,2.4,1.0,2.3,1.3
2025-08-19 11:40:46.731315,24.4,23.7,1015.88,49.78,2.9,0.85,2.2,1.05
2025-08-19 11:40:46.817183,24.48,23.7,1015.89,49.79,2.6,1.0,2.3,1.05
2025-08-19 11:40:46.900737,24.57,23.7,1015.89,49.79,2.3,1.0,2.5,1.0
2025-08-19 11:40:46.985955,24.65,23.7,1015.89,49.79,2.5,1.0,2.5,1.0
2025-08-19 11:40:47.071086,24.74,23.7,1015.89,49.79,2.3,1.0,2.4,1.0
2025-08-19 11:40:47.154041,24.82,23.7,1015.89,49.8,2.4,1.05,2.6,0.95
2025-08-19 11:40:47.239499,24.9,23.7,1015.89,49.79,2.5,0.95,2.3,1.0
2025-08-19 11:40:47.324488,24.99,23.7,1015.9,49.78,2.3,1.05,2.3,1.05
2025-08-19 11:40:47.407744,25.07,23.7,1015.9,49.79,2.5,1.0,2.4,1.05
2025-08-19 11:40:47.492652,25.16,23.7,1015.9,49.78,2.3,0.95,2.5,0.95
2025-08-19 11:40:47.579618,25.24,23.7,1015.89,49.78,2.4,0.7,2.3,1.0
2025-08-19 11:40:47.662504,25.33,23.7,1015.89,49.79,2.3,0.85,2.3,0.8
2025-08-19 11:40:47.748555,25.41,23.7,1015.89,49.79,2.4,1.0,2.3,1.25
2025-08-19 11:40:47.833588,25.5,23.7,1015.89,49.78,2.3,1.0,2.5,1.05
2025-08-19 11:40:47.917335,25.58,23.7,1015.89,49.79,2.5,0.95,2.4,0.75
2025-08-19 11:40:48.002347,25.67,23.7,1015.89,49.79,2.3,0.9,2.5,1.05
2025-08-19 11:40:48.087055,25.75,23.7,1015.88,49.79,2.4,1.0,2.1,1.0
2025-08-19 11:40:48.172464,25.84,23.7,1015.89,49.77,2.5,1.1,2.6,1.0
2025-08-19 11:40:48.255180,25.92,23.7,1015.88,49.79,2.3,1.05,2.7,1.0
2025-08-19 11:40:48.339204,26.0,23.7,1015.9,49.77,2.5,1.05,2.2,1.0
2025-08-19 11:40:48.420366,26.09,23.7,1015.9,49.79,2.3,1.0,2.1,1.0
2025-08-19 11:40:48.506068,26.17,23.7,1015.9,49.79,2.6,1.0,2.3,1.05
2025-08-19 11:40:48.588166,26.25,23.7,1015.89,49.78,2.2,1.0,2.5,1.05
2025-08-19 11:40:48.673175,26.34,23.7,1015.89,49.78,2.1,1.0,2.6,1.05
2025-08-19 11:40:48.757849,26.42,23.7,1015.91,49.79,2.3,1.0,2.3,1.05
2025-08-19 11:40:48.841643,26.51,23.7,1015.89,49.77,2.2,1.0,2.4,0.75
2025-08-19 11:40:48.924278,26.59,23.7,1015.9,49.78,2.3,0.95,2.2,1.2
2025-08-19 11:40:49.011149,26.68,23.7,1015.92,49.79,2.3,1.0,2.6,1.05
2025-08-19 11:40:49.094320,26.76,23.7,1015.92,49.78,2.5,1.05,2.3,1.05
2025-08-19 11:40:49.180966,26.85,23.7,1015.92,49.76,2.3,0.95,2.3,1.05
2025-08-19 11:40:49.265507,26.93,23.7,1015.92,49.77,2.3,1.05,2.7,1.05
2025-08-19 11:40:49.349990,27.01,23.7,1015.92,49.77,2.4,1.0,2.3,1.0
2025-08-19 11:40:49.436240,27.1,23.7,1015.89,49.78,2.6,1.05,2.6,1.0
2025-08-19 11:40:49.519333,27.18,23.7,1015.92,49.76,2.3,1.0,2.4,1.0
2025-08-19 11:40:49.604800,27.27,23.7,1015.92,49.78,2.4,1.0,2.5,1.05
2025-08-19 11:40:49.688659,27.35,23.7,1015.91,49.77,2.3,0.6,3.1,1.0
2025-08-19 11:40:49.772711,27.44,23.7,1015.91,49.78,2.5,1.0,2.3,1.0
2025-08-19 11:40:49.857054,27.52,23.7,1015.92,49.77,2.3,0.95,2.2,1.0
2025-08-19 11:40:49.941871,27.61,23.7,1015.91,49.77,2.8,1.0,2.5,1.0
2025-08-19 11:40:50.025432,27.69,23.7,1015.91,49.78,2.5,1.05,2.3,1.05
2025-08-19 11:40:50.111012,27.78,23.7,1015.91,49.79,2.1,1.0,2.2,1.1
2025-08-19 11:40:50.194959,27.86,23.7,1015.91,49.77,2.4,0.95,2.6,1.1
2025-08-19 11:40:50.277676,27.94,23.7,1015.91,49.77,2.3,0.7,2.2,0.8
2025-08-19 11:40:50.362428,28.03,23.7,1015.9,49.78,2.3,0.95,2.6,1.05
2025-08-19 11:40:50.443740,28.11,23.7,1015.91,49.77,2.2,1.05,1.8,1.0
2025-08-19 11:40:50.529446,28.19,23.7,1015.88,49.77,2.3,1.05,2.2,1.05
2025-08-19 11:40:50.612735,28.28,23.7,1015.87,49.78,2.2,1.0,1.2,0.95
2025-08-19 11:40:50.698124,28.36,23.7,1015.88,49.77,2.3,1.05,2.3,1.1
2025-08-19 11:40:50.782917,28.45,23.7,1015.88,49.77,2.6,1.05,2.3,1.0
2025-08-19 11:40:50.866652,28.53,23.7,1015.88,49.77,2.3,0.95,2.2,1.0
2025-08-19 11:40:50.951796,28.62,23.7,1015.88,49.77,2.3,1.0,2.5,1.0
2025-08-19 11:40:51.038058,28.7,23.7,1015.87,49.77,2.3,1.0,1.0,0.4
2025-08-19 11:40:51.120847,28.79,23.7,1015.87,49.77,2.1,0.95,2.3,1.05
2025-08-19 11:40:51.204188,28.87,23.7,1015.87,49.76,2.4,1.0,1.3,1.0
2025-08-19 11:40:51.291459,28.96,23.7,1015.87,49.77,2.4,1.0,2.5,1.0
2025-08-19 11:40:51.374929,29.04,23.7,1015.88,49.76,2.4,1.0,2.5,1.05
2025-08-19 11:40:51.460531,29.13,23.7,1015.88,49.76,2.8,0.95,2.3,1.15
2025-08-19 11:40:51.541929,29.21,23.7,1015.9,49.76,2.4,1.0,2.6,1.0
2025-08-19 11:40:51.624476,29.29,23.7,1015.88,49.77,2.2,1.0,2.3,0.95
2025-08-19 11:40:51.714588,29.38,23.7,1015.91,49.77,2.5,1.05,2.5,1.0
2025-08-19 11:40:51.798952,29.46,23.7,1015.91,49.76,2.4,1.05,2.4,1.05
2025-08-19 11:40:51.880286,29.55,23.7,1015.91,49.77,2.0,0.95,2.3,0.8
2025-08-19 11:40:51.967894,29.63,23.7,1015.9,49.77,2.5,1.05,2.4,1.0
2025-08-19 11:40:52.051282,29.72,23.7,1015.9,49.76,2.3,1.0,2.5,1.05
2025-08-19 11:40:52.137033,29.8,23.7,1015.91,49.77,2.1,1.0,2.1,1.4
2025-08-19 11:40:52.220492,29.89,23.7,1015.91,49.77,2.8,1.05,2.5,1.05
2025-08-19 11:40:52.304468,29.97,23.71,1015.92,49.77,2.4,1.0,2.4,1.1
2025-08-19 11:40:52.387083,30.05,23.71,1015.91,49.77,2.4,0.95,2.5,1.05
2025-08-19 11:40:52.473434,30.14,23.71,1015.9,49.76,2.5,0.9,2.3,0.9
2025-08-19 11:40:52.554578,30.22,23.7,1015.89,49.76,2.5,1.0,2.2,0.95
2025-08-19 11:40:52.642272,30.31,23.7,1015.89,49.76,1.2,0.7,2.5,1.05
2025-08-19 11:40:52.726494,30.39,23.7,1015.9,49.77,2.1,1.35,2.3,1.0
2025-08-19 11:40:52.811033,30.48,23.7,1015.9,49.76,2.3,1.05,2.3,1.3
2025-08-19 11:40:52.894274,30.56,23.7,1015.9,49.76,1.2,1.15,2.2,0.85
2025-08-19 11:40:52.983292,30.65,23.7,1015.9,49.77,2.3,0.95,2.6,1.0
2025-08-19 11:40:53.066305,30.73,23.7,1015.9,49.76,2.3,1.0,2.3,0.7
2025-08-19 11:40:53.152040,30.82,23.7,1015.9,49.75,2.2,1.05,2.5,1.0
2025-08-19 11:40:53.236490,30.9,23.7,1015.9,49.76,2.3,1.0,2.3,1.0
2025-08-19 11:40:53.320568,30.99,23.7,1015.9,49.75,2.1,1.15,2.3,1.05
2025-08-19 11:40:53.407420,31.07,23.7,1015.91,49.74,2.2,1.05,2.5,1.05
2025-08-19 11:40:53.490679,31.16,23.7,1015.91,49.76,2.5,0.95,2.4,0.95
2025-08-19 11:40:53.578176,31.24,23.7,1015.91,49.76,2.2,1.0,2.5,0.95
2025-08-19 11:40:53.661504,31.33,23.7,1015.91,49.76,2.4,1.0,2.2,1.1
2025-08-19 11:40:53.746996,31.41,23.7,1015.91,49.76,2.3,1.05,2.8,1.75
2025-08-19 11:40:53.832302,31.5,23.7,1015.91,49.76,2.3,0.9,2.4,1.0
2025-08-19 11:40:53.915198,31.58,23.7,1015.92,49.76,2.2,1.0,2.5,1.05
2025-08-19 11:40:53.997579,31.66,23.7,1015.92,49.75,2.2,1.15,2.5,1.0
2025-08-19 11:40:54.080905,31.75,23.7,1015.92,49.76,2.2,0.95,2.3,1.0
2025-08-19 11:40:54.165002,31.83,23.7,1015.91,49.76,2.4,1.0,2.2,1.05
2025-08-19 11:40:54.247857,31.91,23.7,1015.91,49.76,1.5,0.95,2.5,0.95
2025-08-19 11:40:54.333430,32.0,23.7,1015.91,49.74,2.3,0.95,2.3,1.0
2025-08-19 11:40:54.418396,32.08,23.7,1015.91,49.75,2.2,1.05,2.3,1.05
2025-08-19 11:40:54.500917,32.17,23.7,1015.9,49.76,3.5,1.05,2.1,0.95
2025-08-19 11:40:54.587782,32.25,23.7,1015.91,49.76,1.8,1.05,2.4,1.05
2025-08-19 11:40:54.671021,32.34,23.7,1015.91,49.76,2.4,1.05,2.4,1.0
2025-08-19 11:40:54.756917,32.42,23.7,1015.9,49.74,2.3,1.05,2.2,0.95
2025-08-19 11:40:54.841104,32.51,23.7,1015.91,49.75,1.5,1.1,2.4,1.05
2025-08-19 11:40:54.922243,32.59,23.71,1015.9,49.76,2.1,1.0,2.5,1.0
2025-08-19 11:40:55.008403,32.67,23.71,1015.9,49.74,2.0,1.05,2.2,1.0
2025-08-19 11:40:55.091139,32.76,23.71,1015.89,49.75,2.2,1.0,2.1,1.0
2025-08-19 11:40:55.177091,32.84,23.71,1015.89,49.76,3.8,1.05,2.3,1.05
2025-08-19 11:40:55.261869,32.93,23.7,1015.89,49.74,2.6,1.05,2.6,1.05
2025-08-19 11:40:55.345302,33.01,23.7,1015.89,49.75,2.2,1.05,2.2,1.05
2025-08-19 11:40:55.429769,33.09,23.71,1015.89,49.76,2.2,1.0,2.3,1.05
2025-08-19 11:40:55.515115,33.18,23.71,1015.89,49.75,2.5,1.1,2.3,1.05
2025-08-19 11:40:55.598209,33.26,23.71,1015.89,49.76,2.4,1.05,2.6,1.0
2025-08-19 11:40:55.680741,33.35,23.71,1015.89,49.74,2.5,1.0,2.4,1.05
2025-08-19 11:40:55.767395,33.43,23.7,1015.89,49.75,2.2,1.0,2.4,1.85
2025-08-19 11:40:55.852101,33.52,23.7,1015.89,49.77,2.2,0.95,3.6,1.0
2025-08-19 11:40:55.937400,33.6,23.7,1015.89,49.74,2.4,1.05,2.5,1.0
2025-08-19 11:40:56.022418,33.69,23.71,1015.9,49.74,2.3,1.05,2.3,0.95
2025-08-19 11:40:56.103445,33.77,23.71,1015.9,49.76,2.2,1.0,2.3,1.0
2025-08-19 11:40:56.189540,33.85,23.71,1015.9,49.73,2.2,1.2,2.4,1.05
2025-08-19 11:40:56.273220,33.94,23.71,1015.9,49.75,2.2,1.25,2.3,0.95
2025-08-19 11:40:56.357802,34.02,23.71,1015.91,49.75,2.6,1.05,2.3,1.05
2025-08-19 11:40:56.440558,34.11,23.71,1015.9,49.76,2.4,1.0,2.4,0.95
2025-08-19 11:40:56.527299,34.19,23.71,1015.9,49.75,2.4,1.3,2.2,1.05
2025-08-19 11:40:56.610624,34.28,23.71,1015.91,49.75,2.2,1.0,2.3,1.0
2025-08-19 11:40:56.696995,34.36,23.71,1015.9,49.74,2.5,1.05,2.2,1.05
2025-08-19 11:40:56.780797,34.45,23.71,1015.9,49.73,2.4,1.05,1.4,1.1
2025-08-19 11:40:56.865847,34.53,23.71,1015.9,49.73,2.5,1.05,2.0,1.0
2025-08-19 11:40:56.950892,34.62,23.71,1015.9,49.74,2.5,1.05,2.5,1.05
2025-08-19 11:40:57.031882,34.7,23.71,1015.9,49.73,2.4,0.95,2.3,0.75
2025-08-19 11:40:57.119503,34.78,23.71,1015.89,49.76,2.5,1.05,2.3,1.1
2025-08-19 11:40:57.202892,34.87,23.71,1015.89,49.73,2.0,0.9,2.3,1.0
2025-08-19 11:40:57.288247,34.95,23.71,1015.9,49.73,2.4,1.0,2.1,0.8
2025-08-19 11:40:57.372802,35.04,23.71,1015.9,49.74,2.6,1.05,2.4,1.0
2025-08-19 11:40:57.455368,35.12,23.71,1015.9,49.74,2.3,1.0,2.0,1.0
2025-08-19 11:40:57.541817,35.21,23.71,1015.9,49.73,2.5,1.05,2.7,1.0
2025-08-19 11:40:57.624480,35.29,23.7,1015.89,49.74,3.7,1.0,2.4,1.0
2025-08-19 11:40:57.710158,35.37,23.7,1015.89,49.74,2.3,1.05,2.4,1.05
2025-08-19 11:40:57.792455,35.46,23.71,1015.89,49.75,2.2,0.95,2.5,1.0
2025-08-19 11:40:57.876181,35.54,23.7,1015.89,49.74,2.4,1.2,2.4,1.05
2025-08-19 11:40:57.961126,35.63,23.71,1015.89,49.73,2.2,1.0,2.3,0.95
2025-08-19 11:40:58.049005,35.71,23.71,1015.89,49.74,2.4,1.05,2.5,1.05
2025-08-19 11:40:58.131923,35.8,23.71,1015.89,49.73,2.3,1.05,2.4,0.95
2025-08-19 11:40:58.217381,35.88,23.71,1015.89,49.74,2.3,1.15,2.3,1.05
2025-08-19 11:40:58.301031,35.97,23.71,1015.89,49.74,2.3,0.85,2.3,1.3
2025-08-19 11:40:58.385488,36.05,23.71,1015.89,49.74,2.2,1.0,2.2,1.0
2025-08-19 11:40:58.471336,36.14,23.71,1015.89,49.73,2.4,1.0,2.4,1.1
2025-08-19 11:40:58.552297,36.22,23.71,1015.89,49.74,2.3,1.0,2.5,1.3
2025-08-19 11:40:58.641044,36.31,23.71,1015.89,49.73,2.6,1.1,2.6,1.05
2025-08-19 11:40:58.722933,36.39,23.71,1015.88,49.73,2.3,0.8,2.5,1.0
2025-08-19 11:40:58.808366,36.47,23.71,1015.88,49.74,2.4,1.05,2.3,1.1
2025-08-19 11:40:58.893095,36.56,23.71,1015.89,49.73,1.7,0.95,2.4,0.95
2025-08-19 11:40:58.979996,36.64,23.71,1015.89,49.75,2.3,1.0,2.3,1.05
2025-08-19 11:40:59.065336,36.73,23.71,1015.89,49.73,2.5,1.0,2.3,1.0
2025-08-19 11:40:59.149960,36.81,23.71,1015.89,49.73,2.2,0.95,2.3,1.0
2025-08-19 11:40:59.232604,36.9,23.7,1015.89,49.74,2.2,1.05,2.3,0.95
2025-08-19 11:40:59.318473,36.98,23.7,1015.89,49.76,2.5,1.0,2.3,1.1
2025-08-19 11:40:59.402026,37.07,23.71,1015.89,49.74,2.4,1.05,2.4,1.05
2025-08-19 11:40:59.486318,37.15,23.71,1015.89,49.74,2.5,1.05,2.3,1.05
2025-08-19 11:40:59.569171,37.23,23.7,1015.89,49.74,1.9,1.0,2.3,1.05
2025-08-19 11:40:59.651762,37.32,23.7,1015.89,49.73,2.4,1.05,2.3,1.0
2025-08-19 11:40:59.738047,37.4,23.7,1015.89,49.74,2.5,0.95,1.7,1.0
2025-08-19 11:40:59.821122,37.49,23.7,1015.9,49.74,2.2,1.05,3.0,1.0
2025-08-19 11:40:59.906863,37.57,23.7,1015.9,49.73,2.5,1.0,2.5,1.0
2025-08-19 11:40:59.991544,37.66,23.7,1015.9,49.74,2.3,1.1,2.2,1.0
2025-08-19 11:41:00.078357,37.74,23.7,1015.89,49.73,2.3,1.05,2.5,1.05
2025-08-19 11:41:00.160158,37.82,23.7,1015.89,49.73,2.4,1.0,2.3,1.0
2025-08-19 11:41:00.245686,37.91,23.7,1015.89,49.74,1.5,1.0,2.3,0.95
2025-08-19 11:41:00.329703,37.99,23.7,1015.89,49.72,2.4,1.05,2.5,1.05
2025-08-19 11:41:00.413660,38.08,23.71,1015.89,49.72,2.3,0.2,2.3,0.95
2025-08-19 11:41:00.501071,38.17,23.71,1015.89,49.73,2.3,1.55,2.6,1.25
2025-08-19 11:41:00.586846,38.25,23.71,1015.89,49.74,2.5,1.0,2.2,1.1
2025-08-19 11:41:00.671589,38.34,23.7,1015.89,49.74,2.6,1.0,2.4,1.15
2025-08-19 11:41:00.754316,38.42,23.7,1015.89,49.73,2.3,1.0,2.4,0.95
2025-08-19 11:41:00.840958,38.51,23.71,1015.89,49.72,2.5,1.0,2.5,0.85
2025-08-19 11:41:00.925753,38.59,23.71,1015.89,49.73,2.5,1.0,2.5,1.05
2025-08-19 11:41:01.010038,38.67,23.7,1015.89,49.74,2.6,0.95,2.2,1.05
2025-08-19 11:41:01.096686,38.76,23.7,1015.9,49.73,2.2,1.0,2.6,1.0
2025-08-19 11:41:01.180290,38.85,23.7,1015.89,49.73,2.4,1.0,2.4,1.05
2025-08-19 11:41:01.267225,38.93,23.7,1015.9,49.72,2.7,0.95,2.5,0.8
2025-08-19 11:41:01.351414,39.02,23.7,1015.9,49.74,2.2,0.95,2.3,0.9
2025-08-19 11:41:01.441191,39.11,23.7,1015.91,49.73,2.1,1.05,2.4,0.95
2025-08-19 11:41:01.525015,39.19,23.71,1015.91,49.72,2.3,1.05,1.9,1.0
2025-08-19 11:41:01.607907,39.27,23.7,1015.91,49.73,2.2,1.35,2.3,1.0
2025-08-19 11:41:01.689179,39.35,23.71,1015.9,49.73,1.8,1.0,2.5,1.0
2025-08-19 11:41:01.775100,39.44,23.7,1015.91,49.73,2.3,1.0,2.5,1.0
2025-08-19 11:41:01.858255,39.52,23.71,1015.9,49.74,2.4,1.0,2.6,0.95
2025-08-19 11:41:01.945243,39.61,23.7,1015.9,49.74,2.5,0.5,2.5,1.4
2025-08-19 11:41:02.029483,39.69,23.7,1015.9,49.72,2.3,1.0,2.4,1.05
2025-08-19 11:41:02.113650,39.78,23.7,1015.89,49.73,2.5,0.95,2.3,1.0
2025-08-19 11:41:02.196331,39.86,23.7,1015.9,49.73,2.3,1.0,2.3,1.0
2025-08-19 11:41:02.281891,39.95,23.71,1015.89,49.73,2.3,1.05,2.7,1.0
2025-08-19 11:41:02.365326,40.03,23.7,1015.9,49.73,2.3,1.0,2.3,1.0
2025-08-19 11:41:02.453260,40.12,23.71,1015.89,49.74,2.3,1.0,2.6,1.05
2025-08-19 11:41:02.536153,40.2,23.7,1015.9,49.74,2.3,1.0,2.4,1.0
2025-08-19 11:41:02.620703,40.29,23.7,1015.89,49.73,2.1,0.95,4.0,1.05
2025-08-19 11:41:02.703626,40.37,23.7,1015.89,49.72,1.9,1.0,2.4,0.95
2025-08-19 11:41:02.789436,40.45,23.71,1015.9,49.73,2.5,1.05,2.5,1.05
2025-08-19 11:41:02.872345,40.54,23.71,1015.89,49.73,2.5,1.0,2.3,1.1
2025-08-19 11:41:02.957787,40.62,23.71,1015.88,49.73,3.1,1.05,2.3,1.05
2025-08-19 11:41:03.042670,40.71,23.71,1015.89,49.72,2.3,1.0,2.4,0.95
2025-08-19 11:41:03.125415,40.79,23.71,1015.88,49.74,2.3,1.05,2.2,1.0
2025-08-19 11:41:03.212042,40.88,23.71,1015.88,49.73,2.5,1.05,2.3,0.4
2025-08-19 11:41:03.293124,40.96,23.71,1015.88,49.73,2.2,1.05,2.4,1.05
2025-08-19 11:41:03.379530,41.04,23.71,1015.88,49.72,2.5,1.0,2.5,1.05
2025-08-19 11:41:03.461876,41.13,23.71,1015.89,49.73,2.4,1.5,2.2,0.85
2025-08-19 11:41:03.545461,41.21,23.71,1015.89,49.73,2.5,1.0,2.5,1.05
2025-08-19 11:41:03.630827,41.3,23.71,1015.88,49.74,2.4,1.0,2.3,1.0
2025-08-19 11:41:03.713753,41.38,23.71,1015.89,49.73,2.3,1.05,3.2,1.05
2025-08-19 11:41:03.795048,41.46,23.71,1015.89,49.73,2.4,1.0,2.2,1.0
2025-08-19 11:41:03.880714,41.55,23.71,1015.89,49.73,2.4,1.0,2.3,1.0
2025-08-19 11:41:03.964529,41.63,23.71,1015.89,49.74,2.2,1.05,2.2,0.95
2025-08-19 11:41:04.050733,41.72,23.71,1015.89,49.73,2.4,1.0,2.3,1.0
2025-08-19 11:41:04.134026,41.8,23.71,1015.89,49.72,2.4,0.85,2.2,1.0
2025-08-19 11:41:04.216727,41.88,23.71,1015.89,49.73,2.3,0.95,2.3,1.0
2025-08-19 11:41:04.299165,41.96,23.71,1015.89,49.72,2.3,1.0,2.5,1.0
2025-08-19 11:41:04.384750,42.05,23.71,1015.89,49.74,2.5,1.05,2.3,0.9
2025-08-19 11:41:04.468701,42.13,23.71,1015.89,49.72,2.5,1.1,3.3,1.05
2025-08-19 11:41:04.549974,42.21,23.71,1015.88,49.73,2.3,1.0,2.2,1.05
2025-08-19 11:41:04.635361,42.3,23.71,1015.89,49.73,2.3,0.95,2.7,1.05
2025-08-19 11:41:04.723369,42.39,23.71,1015.89,49.72,2.2,1.05,2.2,1.4
2025-08-19 11:41:04.806366,42.47,23.71,1015.88,49.73,2.4,0.95,2.5,1.0
2025-08-19 11:41:04.892715,42.56,23.71,1015.88,49.73,2.3,0.9,2.4,1.0
2025-08-19 11:41:04.976651,42.64,23.71,1015.88,49.72,2.3,1.05,2.6,1.0
2025-08-19 11:41:05.061582,42.73,23.71,1015.88,49.72,2.4,0.95,2.5,0.95
2025-08-19 11:41:05.146889,42.81,23.71,1015.88,49.73,3.1,1.05,2.2,0.95
2025-08-19 11:41:05.229842,42.89,23.71,1015.88,49.72,2.2,1.0,2.3,1.0
2025-08-19 11:41:05.312308,42.98,23.71,1015.88,49.73,2.3,1.0,2.3,1.05
2025-08-19 11:41:05.396969,43.06,23.71,1015.89,49.73,2.5,0.95,2.2,1.0
2025-08-19 11:41:05.482510,43.15,23.7,1015.89,49.74,2.2,1.05,2.5,1.0
2025-08-19 11:41:05.565108,43.23,23.71,1015.89,49.73,2.3,1.0,2.3,1.05
2025-08-19 11:41:05.649189,43.31,23.71,1015.89,49.73,2.3,1.0,2.3,0.95
2025-08-19 11:41:05.731907,43.4,23.71,1015.89,49.73,2.5,1.0,2.3,1.0
2025-08-19 11:41:05.816125,43.48,23.71,1015.89,49.73,2.1,0.95,2.4,0.95
2025-08-19 11:41:05.904529,43.57,23.71,1015.89,49.73,2.2,1.05,2.5,1.0
2025-08-19 11:41:05.988882,43.65,23.71,1015.89,49.73,2.3,0.9,2.5,1.0
2025-08-19 11:41:06.073489,43.74,23.71,1015.89,49.72,2.9,1.15,2.5,1.0
2025-08-19 11:41:06.156124,43.82,23.71,1015.89,49.72,2.3,1.0,2.5,0.0
2025-08-19 11:41:06.242565,43.91,23.71,1015.9,49.73,2.4,1.0,2.3,0.15
2025-08-19 11:41:06.324432,43.99,23.71,1015.9,49.72,2.4,0.95,2.1,1.0
2025-08-19 11:41:06.409798,44.07,23.71,1015.9,49.72,2.2,0.9,2.4,1.0
2025-08-19 11:41:06.494038,44.16,23.71,1015.9,49.72,2.3,1.05,2.6,1.0
2025-08-19 11:41:06.581282,44.25,23.71,1015.89,49.73,2.3,1.0,2.3,1.05
2025-08-19 11:41:06.666012,44.33,23.71,1015.89,49.71,2.3,0.95,2.4,1.0
2025-08-19 11:41:06.752733,44.42,23.71,1015.89,49.72,2.5,1.05,2.5,0.95
2025-08-19 11:41:06.835960,44.5,23.71,1015.89,49.71,2.1,0.65,2.5,1.0
2025-08-19 11:41:06.925003,44.59,23.7,1015.89,49.73,2.3,0.95,2.6,1.0
2025-08-19 11:41:07.008636,44.67,23.7,1015.88,49.73,2.5,1.0,1.8,1.0
2025-08-19 11:41:07.091605,44.76,23.7,1015.89,49.73,2.3,1.0,2.5,1.0
2025-08-19 11:41:07.174745,44.84,23.7,1015.89,49.73,2.5,1.05,2.4,1.0
2025-08-19 11:41:07.261205,44.93,23.7,1015.89,49.71,2.3,1.0,2.3,1.05
2025-08-19 11:41:07.344415,45.01,23.7,1015.89,49.72,2.3,1.0,2.2,1.0
2025-08-19 11:41:07.428291,45.09,23.7,1015.89,49.72,2.5,1.05,2.4,1.05
2025-08-19 11:41:07.511518,45.18,23.7,1015.89,49.73,2.3,1.45,2.6,1.0
2025-08-19 11:41:07.598123,45.26,23.7,1015.88,49.71,2.2,1.05,2.3,1.05
2025-08-19 11:41:07.679087,45.34,23.71,1015.88,49.73,2.3,1.0,2.5,1.0
2025-08-19 11:41:07.765923,45.43,23.71,1015.88,49.72,2.6,1.0,2.4,1.05
2025-08-19 11:41:07.849817,45.51,23.71,1015.88,49.73,2.5,1.0,2.2,1.05
2025-08-19 11:41:07.934676,45.6,23.71,1015.88,49.7,2.5,1.05,2.4,2.2
2025-08-19 11:41:08.018358,45.68,23.71,1015.88,49.71,2.5,1.0,2.2,1.05
2025-08-19 11:41:08.101400,45.77,23.71,1015.88,49.72,2.4,0.95,2.4,1.05
2025-08-19 11:41:08.184377,45.85,23.71,1015.87,49.71,2.3,0.95,2.3,0.65
2025-08-19 11:41:08.269846,45.93,23.71,1015.88,49.72,3.2,1.05,2.3,1.35
2025-08-19 11:41:08.353145,46.02,23.7,1015.88,49.72,2.5,1.0,2.4,1.0
2025-08-19 11:41:08.438015,46.1,23.7,1015.88,49.72,2.6,1.0,2.5,1.2
2025-08-19 11:41:08.522771,46.19,23.7,1015.88,49.71,2.1,0.95,2.4,1.05
2025-08-19 11:41:08.608925,46.27,23.71,1015.88,49.71,2.1,1.05,2.6,1.05
2025-08-19 11:41:08.690060,46.35,23.71,1015.88,49.73,2.4,0.95,2.3,1.05
2025-08-19 11:41:08.776068,46.44,23.71,1015.88,49.72,2.3,1.15,2.2,1.05
2025-08-19 11:41:08.859212,46.52,23.71,1015.88,49.71,2.6,0.85,2.3,1.25
2025-08-19 11:41:08.947392,46.61,23.71,1015.89,49.7,2.0,1.05,2.6,1.0
2025-08-19 11:41:09.030608,46.7,23.71,1015.88,49.71,2.4,1.3,2.2,0.95
2025-08-19 11:41:09.113330,46.78,23.71,1015.88,49.72,2.3,1.4,2.7,1.1
2025-08-19 11:41:09.194320,46.86,23.71,1015.88,49.71,1.3,1.0,2.2,1.0
2025-08-19 11:41:09.280927,46.95,23.71,1015.88,49.73,2.3,1.0,2.3,0.9
2025-08-19 11:41:09.363932,47.03,23.7,1015.89,49.71,2.3,1.0,2.3,0.9
2025-08-19 11:41:09.450189,47.11,23.7,1015.89,49.72,2.2,1.05,2.6,1.05
2025-08-19 11:41:09.534433,47.2,23.7,1015.88,49.72,2.4,1.05,2.3,0.95
2025-08-19 11:41:09.617691,47.28,23.7,1015.89,49.7,2.3,1.0,2.3,0.9
2025-08-19 11:41:09.703288,47.37,23.7,1015.89,49.72,2.0,1.1,2.4,1.05
2025-08-19 11:41:09.788074,47.45,23.71,1015.89,49.72,2.2,0.95,2.2,1.05
2025-08-19 11:41:09.871751,47.54,23.7,1015.89,49.71,2.2,1.0,2.0,1.0
2025-08-19 11:41:09.955854,47.62,23.7,1015.89,49.73,2.6,1.05,2.5,1.05
