Timestamp,Normalized Timestamp (s),Temperature (C),Pressure (hPa),Humidity (%),VOC (ppm),CO2 (ppm),MQ3 (ppm),HCHO (ppm)
2025-08-19 16:48:06.982504,23.77,24.05,1014.73,47.77,2.1,0.9,3.2,1.25
2025-08-19 16:48:07.068829,23.85,24.05,1014.72,47.76,2.3,1.1,2.3,1.1
2025-08-19 16:48:07.153230,23.94,24.05,1014.73,47.76,2.4,1.35,2.2,1.1
2025-08-19 16:48:07.238035,24.02,24.05,1014.72,47.76,2.2,1.1,2.2,1.1
2025-08-19 16:48:07.320993,24.11,24.05,1014.72,47.75,2.3,1.15,2.3,1.25
2025-08-19 16:48:07.407677,24.19,24.05,1014.73,47.76,2.5,1.1,2.6,1.25
2025-08-19 16:48:07.489948,24.27,24.05,1014.73,47.76,2.2,1.1,2.2,1.5
2025-08-19 16:48:07.575521,24.36,24.05,1014.73,47.76,2.3,1.15,2.5,1.1
2025-08-19 16:48:07.659688,24.44,24.05,1014.73,47.76,2.1,1.05,2.3,1.15
2025-08-19 16:48:07.742545,24.53,24.05,1014.73,47.76,2.4,0.9,2.2,1.1
2025-08-19 16:48:07.827741,24.61,24.05,1014.73,47.75,2.1,1.15,2.5,1.0
2025-08-19 16:48:07.912558,24.7,24.05,1014.73,47.76,2.5,0.7,2.3,1.1
2025-08-19 16:48:07.995612,24.78,24.05,1014.73,47.76,2.3,1.15,3.0,1.1
2025-08-19 16:48:08.079774,24.86,24.05,1014.73,47.75,2.3,1.05,2.5,1.35
2025-08-19 16:48:08.166048,24.95,24.05,1014.73,47.76,2.3,1.1,2.6,1.1
2025-08-19 16:48:08.249163,25.03,24.05,1014.73,47.75,1.7,0.75,2.5,1.05
2025-08-19 16:48:08.336556,25.12,24.05,1014.73,47.77,2.3,1.1,2.3,1.05
2025-08-19 16:48:08.420233,25.2,24.05,1014.72,47.74,3.2,1.15,1.8,1.05
2025-08-19 16:48:08.508854,25.29,24.05,1014.72,47.75,2.3,2.25,2.5,1.55
2025-08-19 16:48:08.591743,25.38,24.05,1014.73,47.76,2.2,0.95,2.1,1.05
2025-08-19 16:48:08.678509,25.46,24.05,1014.72,47.76,2.2,1.15,2.3,0.45
2025-08-19 16:48:08.764389,25.55,24.05,1014.73,47.76,2.1,0.9,2.3,1.05
2025-08-19 16:48:08.849029,25.63,24.05,1014.73,47.76,2.2,1.15,3.3,1.15
2025-08-19 16:48:08.932144,25.72,24.05,1014.74,47.75,2.2,1.0,2.2,0.9
2025-08-19 16:48:09.016713,25.8,24.05,1014.73,47.75,1.4,1.05,2.2,1.05
2025-08-19 16:48:09.104911,25.89,24.05,1014.72,47.76,3.6,1.15,2.4,1.2
2025-08-19 16:48:09.188597,25.97,24.05,1014.73,47.75,2.5,1.1,2.4,1.1
2025-08-19 16:48:09.273750,26.06,24.05,1014.73,47.76,1.7,2.8,2.5,1.15
2025-08-19 16:48:09.356833,26.14,24.05,1014.73,47.74,2.5,3.85,2.5,1.1
2025-08-19 16:48:09.441550,26.23,24.05,1014.74,47.76,2.9,1.1,2.5,1.05
2025-08-19 16:48:09.524496,26.31,24.05,1014.74,47.76,2.4,0.6,2.1,1.05
2025-08-19 16:48:09.612330,26.4,24.05,1014.74,47.76,2.3,1.05,2.4,1.0
2025-08-19 16:48:09.695066,26.48,24.05,1014.74,47.76,0.0,1.0,2.4,1.2
2025-08-19 16:48:09.777630,26.56,24.05,1014.73,47.76,2.2,1.0,2.3,1.1
2025-08-19 16:48:09.863809,26.65,24.05,1014.72,47.76,2.3,1.15,2.5,1.05
2025-08-19 16:48:09.945119,26.73,24.05,1014.73,47.76,2.5,1.05,0.3,1.1
2025-08-19 16:48:10.030914,26.82,24.05,1014.73,47.76,2.3,1.15,2.3,1.1
2025-08-19 16:48:10.114636,26.9,24.05,1014.72,47.76,0.6,0.9,2.3,0.9
2025-08-19 16:48:10.200485,26.98,24.05,1014.73,47.76,2.5,1.15,2.3,1.15
2025-08-19 16:48:10.284909,27.07,24.05,1014.73,47.76,1.6,1.9,2.2,1.95
2025-08-19 16:48:10.368505,27.15,24.05,1014.73,47.74,3.5,1.1,2.3,1.55
2025-08-19 16:48:10.453695,27.24,24.05,1014.73,47.75,2.3,1.1,2.3,1.1
2025-08-19 16:48:10.540626,27.33,24.05,1014.73,47.75,2.3,1.1,4.4,1.15
2025-08-19 16:48:10.622770,27.41,24.05,1014.73,47.74,2.4,1.1,2.2,1.05
2025-08-19 16:48:10.706477,27.49,24.05,1014.73,47.74,2.5,1.6,3.0,1.15
2025-08-19 16:48:10.792339,27.58,24.05,1014.73,47.75,2.2,1.15,2.1,1.1
2025-08-19 16:48:10.875394,27.66,24.05,1014.73,47.75,0.5,1.35,2.3,1.0
2025-08-19 16:48:10.964500,27.75,24.05,1014.74,47.75,2.3,0.75,2.3,1.1
2025-08-19 16:48:11.046534,27.83,24.05,1014.73,47.75,2.1,1.05,2.5,1.1
2025-08-19 16:48:11.132754,27.92,24.05,1014.73,47.75,2.3,1.0,2.3,1.15
2025-08-19 16:48:11.216055,28.0,24.05,1014.73,47.75,2.4,1.1,2.5,1.15
2025-08-19 16:48:11.302658,28.09,24.05,1014.72,47.74,2.2,1.05,2.4,1.05
2025-08-19 16:48:11.388550,28.17,24.05,1014.73,47.74,2.3,1.05,2.3,1.05
2025-08-19 16:48:11.473339,28.26,24.05,1014.73,47.74,2.3,1.1,2.7,1.15
2025-08-19 16:48:11.557105,28.34,24.05,1014.73,47.74,2.3,1.05,3.0,1.1
2025-08-19 16:48:11.643563,28.43,24.05,1014.73,47.75,2.2,3.25,2.1,0.55
2025-08-19 16:48:11.728403,28.51,24.05,1014.73,47.74,2.3,1.2,2.3,1.15
2025-08-19 16:48:11.815059,28.6,24.05,1014.73,47.76,2.2,1.1,5.6,1.15
2025-08-19 16:48:11.900312,28.68,24.05,1014.72,47.74,2.7,1.25,2.2,1.2
2025-08-19 16:48:11.981562,28.77,24.05,1014.73,47.76,2.3,1.05,2.2,1.1
2025-08-19 16:48:12.068341,28.85,24.05,1014.73,47.74,2.5,1.1,2.6,1.2
2025-08-19 16:48:12.152704,28.94,24.05,1014.73,47.76,2.2,1.1,2.5,1.2
2025-08-19 16:48:12.243543,29.03,24.05,1014.73,47.74,2.5,0.45,2.3,1.1
2025-08-19 16:48:12.328195,29.11,24.05,1014.73,47.74,2.3,1.1,2.6,0.9
2025-08-19 16:48:12.415862,29.2,24.05,1014.73,47.75,2.2,1.15,2.5,1.1
2025-08-19 16:48:12.501246,29.29,24.05,1014.72,47.75,2.3,1.15,2.3,1.1
2025-08-19 16:48:12.608358,29.39,24.05,1014.72,47.74,2.4,1.0,2.8,2.1
2025-08-19 16:48:12.694352,29.48,24.05,1014.72,47.76,2.0,1.1,2.3,1.1
2025-08-19 16:48:12.777940,29.56,24.04,1014.72,47.74,2.3,1.15,2.5,0.95
2025-08-19 16:48:12.865741,29.65,24.04,1014.72,47.75,3.1,1.1,2.3,2.1
2025-08-19 16:48:12.950112,29.73,24.04,1014.72,47.73,2.4,1.0,2.0,1.1
2025-08-19 16:48:13.035904,29.82,24.05,1014.72,47.75,2.2,1.15,1.5,1.35
2025-08-19 16:48:13.121278,29.91,24.05,1014.73,47.74,2.2,1.05,2.5,1.05
2025-08-19 16:48:13.205734,29.99,24.05,1014.73,47.75,2.3,1.05,2.3,1.05
2025-08-19 16:48:13.288988,30.07,24.05,1014.72,47.74,2.2,1.1,2.4,1.1
2025-08-19 16:48:13.373684,30.16,24.05,1014.72,47.74,2.3,1.1,2.4,1.1
2025-08-19 16:48:13.458752,30.24,24.05,1014.72,47.74,2.1,1.7,2.5,1.1
2025-08-19 16:48:13.542453,30.33,24.05,1014.71,47.74,2.1,1.65,2.3,1.6
2025-08-19 16:48:13.631233,30.42,24.05,1014.72,47.74,2.3,2.45,2.4,1.15
2025-08-19 16:48:13.715001,30.5,24.05,1014.72,47.74,2.5,1.1,2.3,1.45
2025-08-19 16:48:13.800063,30.58,24.05,1014.71,47.74,2.7,1.1,2.3,1.1
2025-08-19 16:48:13.883855,30.67,24.05,1014.71,47.75,2.4,1.0,2.3,1.1
2025-08-19 16:48:13.970257,30.75,24.05,1014.71,47.74,2.5,1.1,2.3,1.1
2025-08-19 16:48:14.053673,30.84,24.05,1014.72,47.74,2.6,1.1,2.3,1.05
2025-08-19 16:48:14.137128,30.92,24.05,1014.72,47.74,2.2,1.15,2.3,1.1
2025-08-19 16:48:14.220449,31.0,24.05,1014.73,47.74,2.3,1.15,2.3,1.15
2025-08-19 16:48:14.306215,31.09,24.05,1014.73,47.74,2.6,1.1,2.5,1.1
2025-08-19 16:48:14.390826,31.18,24.05,1014.73,47.74,2.6,1.1,2.1,1.05
2025-08-19 16:48:14.474957,31.26,24.05,1014.73,47.75,2.1,1.1,2.2,1.05
2025-08-19 16:48:14.565740,31.35,24.05,1014.73,47.74,2.6,1.05,2.2,1.15
2025-08-19 16:48:14.651192,31.44,24.05,1014.72,47.74,2.2,1.0,2.3,1.05
2025-08-19 16:48:14.735647,31.52,24.05,1014.72,47.74,2.5,0.45,2.6,1.1
2025-08-19 16:48:14.818894,31.6,24.05,1014.72,47.74,2.3,0.9,5.1,1.2
2025-08-19 16:48:14.905285,31.69,24.05,1014.72,47.74,3.6,1.1,2.3,1.1
2025-08-19 16:48:14.989179,31.77,24.05,1014.72,47.73,2.1,0.95,2.5,1.05
2025-08-19 16:48:15.077702,31.86,24.05,1014.73,47.76,2.2,1.05,2.5,0.85
2025-08-19 16:48:15.162765,31.95,24.05,1014.73,47.75,0.0,1.15,2.6,1.1
2025-08-19 16:48:15.247733,32.03,24.05,1014.73,47.73,2.3,1.15,2.4,1.05
2025-08-19 16:48:15.330672,32.12,24.05,1014.72,47.73,2.4,0.95,2.2,1.55
2025-08-19 16:48:15.418427,32.2,24.05,1014.72,47.74,2.2,1.1,2.5,2.2
2025-08-19 16:48:15.502102,32.29,24.05,1014.73,47.73,2.4,0.7,2.2,1.15
2025-08-19 16:48:15.588130,32.37,24.05,1014.72,47.74,2.1,1.15,1.9,1.1
2025-08-19 16:48:15.672608,32.46,24.05,1014.72,47.74,2.3,1.1,2.6,1.05
2025-08-19 16:48:15.757470,32.54,24.05,1014.72,47.74,2.3,1.1,2.1,1.95
2025-08-19 16:48:15.840492,32.62,24.05,1014.72,47.74,2.4,1.05,2.3,1.0
2025-08-19 16:48:15.927869,32.71,24.05,1014.72,47.76,2.4,1.15,2.3,1.15
2025-08-19 16:48:16.011491,32.8,24.05,1014.72,47.75,2.5,1.05,2.5,1.1
2025-08-19 16:48:16.098112,32.88,24.05,1014.72,47.73,2.3,1.05,2.7,1.0
2025-08-19 16:48:16.182855,32.97,24.05,1014.73,47.74,2.3,1.05,2.7,1.1
2025-08-19 16:48:16.266082,33.05,24.05,1014.73,47.74,2.5,0.55,2.5,1.1
2025-08-19 16:48:16.349131,33.13,24.05,1014.73,47.73,2.1,0.0,2.4,1.05
2025-08-19 16:48:16.434494,33.22,24.05,1014.72,47.74,2.3,1.1,2.5,1.1
2025-08-19 16:48:16.517606,33.3,24.05,1014.73,47.75,2.3,1.1,2.2,1.1
2025-08-19 16:48:16.604041,33.39,24.05,1014.73,47.73,2.1,0.9,2.3,1.1
2025-08-19 16:48:16.688509,33.47,24.05,1014.73,47.75,2.1,2.25,2.2,1.2
2025-08-19 16:48:16.770180,33.55,24.05,1014.72,47.74,2.3,1.1,2.3,1.05
2025-08-19 16:48:16.856705,33.64,24.05,1014.72,47.74,4.9,1.1,0.1,1.1
2025-08-19 16:48:16.942690,33.73,24.05,1014.72,47.74,2.6,1.25,2.2,1.1
2025-08-19 16:48:17.028331,33.81,24.05,1014.72,47.73,2.2,1.2,2.3,1.25
2025-08-19 16:48:17.112579,33.9,24.05,1014.73,47.73,2.3,2.3,1.9,1.0
2025-08-19 16:48:17.195757,33.98,24.05,1014.73,47.73,2.3,1.15,2.4,1.1
2025-08-19 16:48:17.278887,34.06,24.05,1014.73,47.74,0.0,1.2,1.9,0.95
2025-08-19 16:48:17.366392,34.15,24.05,1014.73,47.74,2.2,3.6,2.3,1.15
2025-08-19 16:48:17.447774,34.23,24.05,1014.73,47.74,2.1,1.15,2.4,1.3
2025-08-19 16:48:17.536123,34.32,24.05,1014.73,47.74,2.4,1.1,2.1,1.05
2025-08-19 16:48:17.619157,34.4,24.05,1014.73,47.74,2.3,0.95,2.2,1.1
2025-08-19 16:48:17.703239,34.49,24.05,1014.73,47.75,1.3,1.1,2.1,1.15
2025-08-19 16:48:17.788656,34.57,24.05,1014.74,47.74,2.0,0.0,2.0,1.1
2025-08-19 16:48:17.873963,34.66,24.05,1014.74,47.74,2.3,1.05,2.2,1.15
2025-08-19 16:48:17.960001,34.74,24.05,1014.73,47.74,2.3,1.05,2.3,1.05
2025-08-19 16:48:18.044404,34.83,24.05,1014.73,47.74,2.9,1.05,2.2,1.1
2025-08-19 16:48:18.127704,34.91,24.05,1014.73,47.74,2.2,1.1,2.3,1.35
2025-08-19 16:48:18.211526,35.0,24.05,1014.72,47.73,2.3,1.1,2.3,1.1
2025-08-19 16:48:18.297879,35.08,24.05,1014.73,47.73,2.3,1.1,2.3,1.1
2025-08-19 16:48:18.380686,35.17,24.05,1014.72,47.75,2.4,1.1,2.4,1.05
2025-08-19 16:48:18.469786,35.25,24.05,1014.73,47.74,2.2,1.1,2.6,1.15
2025-08-19 16:48:18.553096,35.34,24.05,1014.73,47.74,2.4,1.3,2.4,1.1
2025-08-19 16:48:18.639676,35.42,24.05,1014.73,47.74,2.1,1.15,1.9,0.95
2025-08-19 16:48:18.722613,35.51,24.05,1014.73,47.74,2.3,1.1,2.3,1.05
2025-08-19 16:48:18.806412,35.59,24.05,1014.73,47.74,2.3,1.7,3.0,1.1
2025-08-19 16:48:18.892154,35.68,24.05,1014.73,47.74,2.5,1.2,2.5,1.8
2025-08-19 16:48:18.973303,35.76,24.05,1014.73,47.73,2.3,1.0,2.3,0.9
2025-08-19 16:48:19.060091,35.84,24.05,1014.72,47.74,2.3,1.0,3.0,1.05
2025-08-19 16:48:19.143470,35.93,24.05,1014.72,47.74,2.3,1.1,2.0,1.05
2025-08-19 16:48:19.231735,36.02,24.05,1014.72,47.73,2.4,1.15,2.5,1.05
2025-08-19 16:48:19.315256,36.1,24.05,1014.72,47.73,2.4,1.1,2.3,1.15
2025-08-19 16:48:19.397371,36.18,24.05,1014.72,47.74,2.3,3.75,2.3,1.65
2025-08-19 16:48:19.487963,36.27,24.05,1014.73,47.74,2.2,0.0,2.6,1.1
2025-08-19 16:48:19.571268,36.36,24.05,1014.73,47.74,2.4,0.0,2.1,1.05
2025-08-19 16:48:19.657956,36.44,24.05,1014.73,47.73,2.2,1.1,5.4,1.1
2025-08-19 16:48:19.740700,36.53,24.05,1014.73,47.73,2.4,1.05,1.7,0.95
2025-08-19 16:48:19.826026,36.61,24.05,1014.72,47.74,2.3,1.7,2.9,1.15
2025-08-19 16:48:19.910937,36.7,24.05,1014.72,47.74,2.1,1.1,2.2,1.05
2025-08-19 16:48:19.996149,36.78,24.05,1014.73,47.74,3.1,1.05,2.3,0.95
2025-08-19 16:48:20.081967,36.87,24.05,1014.73,47.73,2.4,1.1,2.4,1.1
2025-08-19 16:48:20.165356,36.95,24.05,1014.72,47.74,3.8,1.05,2.3,1.1
2025-08-19 16:48:20.251747,37.04,24.05,1014.73,47.73,2.3,0.0,2.5,1.0
2025-08-19 16:48:20.335219,37.12,24.05,1014.72,47.75,5.3,1.05,2.1,1.1
2025-08-19 16:48:20.419574,37.2,24.05,1014.73,47.74,2.4,1.1,2.1,1.1
2025-08-19 16:48:20.502496,37.29,24.05,1014.72,47.74,2.4,1.1,2.3,1.1
2025-08-19 16:48:20.588686,37.37,24.05,1014.72,47.75,1.7,0.35,2.2,1.1
2025-08-19 16:48:20.671867,37.46,24.05,1014.72,47.73,2.3,1.1,2.2,0.0
2025-08-19 16:48:20.758920,37.54,24.05,1014.72,47.74,2.2,0.4,2.4,1.25
2025-08-19 16:48:20.841949,37.63,24.05,1014.72,47.72,2.5,2.6,2.2,1.2
2025-08-19 16:48:20.925987,37.71,24.05,1014.72,47.73,2.3,1.3,2.7,0.95
2025-08-19 16:48:21.011800,37.8,24.05,1014.71,47.74,2.2,1.05,2.2,1.15
2025-08-19 16:48:21.100802,37.89,24.05,1014.71,47.73,2.2,1.0,2.2,1.1
2025-08-19 16:48:21.184627,37.97,24.05,1014.72,47.74,2.4,1.15,2.5,1.15
2025-08-19 16:48:21.268898,38.05,24.05,1014.71,47.74,2.3,1.05,2.4,1.1
2025-08-19 16:48:21.354497,38.14,24.05,1014.72,47.74,2.3,1.1,2.2,1.15
2025-08-19 16:48:21.438722,38.22,24.05,1014.72,47.74,2.5,1.15,2.3,1.1
2025-08-19 16:48:21.522227,38.31,24.05,1014.73,47.74,2.5,1.1,1.5,1.1
2025-08-19 16:48:21.607052,38.39,24.05,1014.73,47.73,0.0,1.1,2.4,1.05
2025-08-19 16:48:21.692680,38.48,24.05,1014.72,47.74,2.1,0.55,2.4,1.1
2025-08-19 16:48:21.777985,38.56,24.05,1014.72,47.73,2.0,1.1,2.3,1.05
2025-08-19 16:48:21.860851,38.65,24.05,1014.72,47.73,2.3,1.1,2.7,0.75
2025-08-19 16:48:21.945621,38.73,24.05,1014.72,47.73,2.3,1.1,2.4,1.15
2025-08-19 16:48:22.030660,38.82,24.05,1014.72,47.74,2.5,0.45,2.2,0.85
2025-08-19 16:48:22.115559,38.9,24.05,1014.72,47.73,2.4,0.55,2.2,0.6
2025-08-19 16:48:22.201005,38.99,24.05,1014.72,47.73,2.4,0.7,2.3,0.75
2025-08-19 16:48:22.284389,39.07,24.05,1014.72,47.74,2.4,1.15,1.9,1.05
2025-08-19 16:48:22.369728,39.15,24.05,1014.72,47.74,2.7,1.1,2.5,1.05
2025-08-19 16:48:22.455009,39.24,24.05,1014.72,47.74,2.2,1.2,2.4,0.9
2025-08-19 16:48:22.541460,39.33,24.05,1014.73,47.75,2.4,1.5,2.2,1.1
2025-08-19 16:48:22.625106,39.41,24.05,1014.72,47.73,2.2,1.05,2.3,1.25
2025-08-19 16:48:22.712175,39.5,24.05,1014.72,47.73,2.1,1.0,2.4,1.15
2025-08-19 16:48:22.796639,39.58,24.05,1014.71,47.73,3.2,1.0,2.3,1.05
2025-08-19 16:48:22.884018,39.67,24.05,1014.71,47.74,2.0,1.1,2.2,0.85
2025-08-19 16:48:22.967638,39.75,24.05,1014.71,47.75,2.3,1.1,2.4,1.1
2025-08-19 16:48:23.051575,39.84,24.05,1014.72,47.75,2.5,1.1,2.3,1.05
2025-08-19 16:48:23.135176,39.92,24.05,1014.73,47.74,1.9,1.1,2.2,1.05
2025-08-19 16:48:23.224525,40.01,24.05,1014.73,47.74,2.7,1.1,2.3,0.4
2025-08-19 16:48:23.306698,40.09,24.05,1014.73,47.74,2.2,1.05,2.3,1.05
2025-08-19 16:48:23.392352,40.18,24.05,1014.72,47.73,2.4,1.4,2.2,1.0
2025-08-19 16:48:23.476305,40.26,24.05,1014.73,47.73,2.4,1.1,2.3,1.1
2025-08-19 16:48:23.560853,40.35,24.05,1014.72,47.74,2.2,2.55,2.3,1.1
2025-08-19 16:48:23.643719,40.43,24.05,1014.72,47.74,2.3,1.15,2.3,1.1
2025-08-19 16:48:23.730733,40.52,24.05,1014.71,47.73,2.5,1.1,2.6,1.1
2025-08-19 16:48:23.812933,40.6,24.05,1014.71,47.75,2.3,1.1,2.5,1.05
2025-08-19 16:48:23.899182,40.68,24.05,1014.72,47.73,2.5,1.1,2.6,2.15
2025-08-19 16:48:23.983824,40.77,24.05,1014.72,47.73,2.1,1.05,2.1,2.35
2025-08-19 16:48:24.072877,40.86,24.05,1014.72,47.74,2.1,1.15,2.5,1.1
2025-08-19 16:48:24.156219,40.94,24.05,1014.73,47.74,1.2,1.05,2.2,1.1
2025-08-19 16:48:24.241024,41.03,24.05,1014.73,47.73,2.3,1.15,2.4,1.15
2025-08-19 16:48:24.324121,41.11,24.05,1014.74,47.74,2.3,1.7,2.3,1.1
2025-08-19 16:48:24.408302,41.19,24.05,1014.74,47.73,2.3,1.1,2.2,0.8
2025-08-19 16:48:24.495188,41.28,24.05,1014.74,47.74,2.5,0.6,2.3,1.1
2025-08-19 16:48:24.580699,41.37,24.05,1014.73,47.73,2.5,1.0,2.3,1.05
2025-08-19 16:48:24.665413,41.45,24.05,1014.73,47.73,2.2,1.1,2.9,1.1
2025-08-19 16:48:24.747016,41.53,24.05,1014.73,47.73,2.1,1.1,1.8,1.1
2025-08-19 16:48:24.837042,41.62,24.05,1014.72,47.74,2.1,2.55,2.3,1.1
2025-08-19 16:48:24.919803,41.7,24.05,1014.72,47.74,2.2,1.05,2.7,0.85
2025-08-19 16:48:25.005259,41.79,24.04,1014.73,47.75,2.0,1.3,2.4,1.1
2025-08-19 16:48:25.089788,41.87,24.04,1014.73,47.74,2.3,1.1,2.4,1.05
2025-08-19 16:48:25.174536,41.96,24.04,1014.73,47.75,2.3,1.15,2.2,1.15
2025-08-19 16:48:25.259888,42.04,24.04,1014.73,47.74,2.3,1.05,2.3,1.1
2025-08-19 16:48:25.343156,42.13,24.05,1014.73,47.75,2.4,0.0,2.3,1.05
2025-08-19 16:48:25.428372,42.21,24.05,1014.74,47.74,2.5,1.1,2.4,1.45
2025-08-19 16:48:25.512277,42.3,24.05,1014.74,47.74,2.4,1.05,1.8,1.1
2025-08-19 16:48:25.597987,42.38,24.05,1014.74,47.74,2.4,1.1,2.6,1.1
2025-08-19 16:48:25.680850,42.47,24.04,1014.74,47.74,2.3,1.1,2.3,1.05
2025-08-19 16:48:25.766625,42.55,24.04,1014.74,47.74,2.3,1.05,2.6,1.05
2025-08-19 16:48:25.852003,42.64,24.04,1014.74,47.74,2.3,1.3,2.4,1.2
2025-08-19 16:48:25.935627,42.72,24.04,1014.74,47.75,2.3,0.3,2.6,0.45
2025-08-19 16:48:26.020328,42.8,24.04,1014.74,47.74,2.7,1.1,2.5,1.25
2025-08-19 16:48:26.103727,42.89,24.04,1014.74,47.74,2.1,1.1,2.4,1.1
2025-08-19 16:48:26.194574,42.98,24.04,1014.74,47.74,2.0,0.95,2.4,1.25
2025-08-19 16:48:26.276038,43.06,24.04,1014.74,47.75,3.8,1.1,2.3,1.05
2025-08-19 16:48:26.361298,43.15,24.04,1014.74,47.74,2.3,1.05,2.3,1.05
2025-08-19 16:48:26.445127,43.23,24.04,1014.74,47.74,2.5,1.1,2.4,1.1
2025-08-19 16:48:26.528587,43.31,24.04,1014.75,47.74,2.2,0.4,5.1,0.85
2025-08-19 16:48:26.615216,43.4,24.04,1014.75,47.73,2.4,0.35,2.4,1.1
2025-08-19 16:48:26.696463,43.48,24.04,1014.75,47.74,2.3,1.1,2.3,1.1
2025-08-19 16:48:26.783179,43.57,24.04,1014.75,47.75,5.2,1.1,4.1,1.15
2025-08-19 16:48:26.868889,43.65,24.04,1014.76,47.74,1.8,1.15,2.6,1.05
2025-08-19 16:48:26.952159,43.74,24.04,1014.74,47.74,2.3,1.1,2.1,1.1
2025-08-19 16:48:27.036669,43.82,24.04,1014.75,47.75,2.7,1.1,3.7,1.1
2025-08-19 16:48:27.123008,43.91,24.04,1014.75,47.73,2.4,1.1,2.2,1.1
2025-08-19 16:48:27.205574,43.99,24.04,1014.75,47.74,1.9,1.15,3.5,1.15
2025-08-19 16:48:27.291724,44.08,24.04,1014.74,47.73,2.4,1.1,2.4,1.1
2025-08-19 16:48:27.376281,44.16,24.04,1014.74,47.73,2.3,1.1,2.1,0.8
2025-08-19 16:48:27.459516,44.24,24.04,1014.74,47.74,2.3,1.1,2.5,1.1
2025-08-19 16:48:27.543174,44.33,24.04,1014.74,47.73,2.2,1.25,2.3,0.95
2025-08-19 16:48:27.629552,44.41,24.04,1014.74,47.74,2.3,0.95,2.3,1.05
2025-08-19 16:48:27.713043,44.5,24.04,1014.74,47.74,2.2,1.05,2.4,1.15
2025-08-19 16:48:27.798337,44.58,24.04,1014.74,47.74,2.3,1.1,2.3,1.15
2025-08-19 16:48:27.881739,44.67,24.04,1014.74,47.73,2.3,1.05,5.5,1.1
2025-08-19 16:48:27.967493,44.75,24.04,1014.74,47.74,2.1,1.1,2.4,1.3
2025-08-19 16:48:28.052526,44.84,24.04,1014.74,47.74,2.2,1.1,2.4,1.1
2025-08-19 16:48:28.142463,44.93,24.04,1014.74,47.74,2.4,1.1,2.3,1.15
2025-08-19 16:48:28.225313,45.01,24.04,1014.74,47.74,2.2,1.05,2.5,1.1
2025-08-19 16:48:28.313921,45.1,24.04,1014.73,47.74,2.1,1.1,2.2,1.05
2025-08-19 16:48:28.396527,45.18,24.04,1014.73,47.74,0.7,0.7,2.2,1.1
2025-08-19 16:48:28.482475,45.27,24.04,1014.74,47.74,2.5,1.1,2.5,1.1
2025-08-19 16:48:28.566614,45.35,24.04,1014.73,47.74,2.3,1.15,2.2,1.95
2025-08-19 16:48:28.650704,45.44,24.04,1014.74,47.74,0.8,1.1,2.5,1.1
2025-08-19 16:48:28.734410,45.52,24.04,1014.74,47.74,2.5,1.0,2.2,1.1
2025-08-19 16:48:28.821687,45.61,24.04,1014.74,47.74,3.3,1.1,2.4,1.15
2025-08-19 16:48:28.903269,45.69,24.04,1014.74,47.75,2.2,1.05,2.5,1.1
2025-08-19 16:48:28.989019,45.77,24.04,1014.74,47.73,2.3,1.1,2.1,2.25
2025-08-19 16:48:29.073063,45.86,24.04,1014.73,47.75,2.4,1.1,2.2,1.1
2025-08-19 16:48:29.157713,45.94,24.04,1014.74,47.74,2.5,1.15,2.3,1.1
2025-08-19 16:48:29.240623,46.02,24.04,1014.73,47.75,2.3,1.05,2.3,1.05
2025-08-19 16:48:29.325317,46.11,24.04,1014.73,47.74,2.8,1.1,2.6,1.25
2025-08-19 16:48:29.408197,46.19,24.04,1014.72,47.74,2.5,1.05,3.5,1.0
2025-08-19 16:48:29.494877,46.28,24.04,1014.72,47.74,2.5,1.1,2.4,1.05
2025-08-19 16:48:29.578343,46.36,24.04,1014.73,47.74,0.7,1.1,2.4,1.05
2025-08-19 16:48:29.661636,46.45,24.04,1014.73,47.75,2.3,3.1,2.3,1.85
2025-08-19 16:48:29.744543,46.53,24.04,1014.74,47.74,2.1,2.75,2.3,0.95
2025-08-19 16:48:29.829177,46.61,24.04,1014.73,47.75,2.3,1.1,2.1,1.1
2025-08-19 16:48:29.912244,46.7,24.04,1014.73,47.74,2.1,1.15,2.2,1.05
2025-08-19 16:48:29.998280,46.78,24.04,1014.73,47.72,2.3,1.1,2.6,1.4
2025-08-19 16:48:30.082235,46.87,24.04,1014.73,47.74,2.3,1.55,2.0,1.1
2025-08-19 16:48:30.164989,46.95,24.04,1014.73,47.75,2.5,1.1,2.4,1.1
2025-08-19 16:48:30.250350,47.03,24.04,1014.74,47.74,2.2,1.15,2.4,1.25
2025-08-19 16:48:30.333615,47.12,24.04,1014.73,47.74,2.2,1.1,2.5,1.1
2025-08-19 16:48:30.420965,47.21,24.04,1014.73,47.74,2.3,0.45,2.1,1.05
2025-08-19 16:48:30.505052,47.29,24.04,1014.73,47.74,2.5,1.1,2.5,1.2
2025-08-19 16:48:30.589674,47.37,24.04,1014.73,47.74,2.3,1.1,2.5,1.1
2025-08-19 16:48:30.672560,47.46,24.04,1014.74,47.74,2.3,1.45,2.4,1.05
2025-08-19 16:48:30.759238,47.54,24.04,1014.74,47.74,2.3,1.15,2.4,1.1
2025-08-19 16:48:30.842259,47.63,24.04,1014.74,47.74,2.3,1.1,1.8,1.1
2025-08-19 16:48:30.925763,47.71,24.04,1014.74,47.74,2.3,1.1,2.4,1.1
2025-08-19 16:48:31.008863,47.79,24.04,1014.74,47.74,2.5,1.15,2.3,1.1
