Timestamp,Normalized Timestamp (s),Temperature (C),Pressure (hPa),Humidity (%),VOC (ppm),CO2 (ppm),MQ3 (ppm),HCHO (ppm)
2025-08-19 16:07:44.493941,23.82,23.99,1015.16,47.41,2.1,2.4,2.1,2.3
2025-08-19 16:07:44.577732,23.9,23.99,1015.17,47.41,2.1,2.4,2.2,2.4
2025-08-19 16:07:44.664190,23.99,23.99,1015.18,47.4,2.1,2.35,2.1,2.4
2025-08-19 16:07:44.749245,24.07,23.99,1015.17,47.4,2.1,2.4,2.2,2.4
2025-08-19 16:07:44.833958,24.16,23.99,1015.17,47.41,2.1,2.4,2.1,2.4
2025-08-19 16:07:44.916837,24.24,23.99,1015.18,47.41,2.0,2.35,2.1,2.35
2025-08-19 16:07:45.004795,24.33,23.99,1015.18,47.4,2.1,2.4,2.1,2.45
2025-08-19 16:07:45.087340,24.41,23.99,1015.18,47.4,2.1,2.4,2.2,2.4
2025-08-19 16:07:45.169842,24.49,23.99,1015.18,47.42,2.1,2.4,2.1,2.4
2025-08-19 16:07:45.256160,24.58,23.99,1015.18,47.41,2.2,2.4,2.2,2.35
2025-08-19 16:07:45.337196,24.66,23.99,1015.18,47.4,2.1,2.4,2.0,2.35
2025-08-19 16:07:45.424257,24.75,23.99,1015.18,47.4,2.2,2.4,2.2,2.45
2025-08-19 16:07:45.506594,24.83,23.99,1015.18,47.41,2.1,2.45,2.1,2.35
2025-08-19 16:07:45.589625,24.91,23.99,1015.17,47.41,2.0,2.4,2.1,2.35
2025-08-19 16:07:45.675889,25.0,23.99,1015.16,47.4,2.1,2.35,2.2,2.4
2025-08-19 16:07:45.758638,25.08,23.98,1015.17,47.41,2.1,2.4,2.1,2.35
2025-08-19 16:07:45.843050,25.17,23.99,1015.17,47.4,2.1,2.4,2.2,2.45
2025-08-19 16:07:45.926043,25.25,23.99,1015.17,47.41,2.1,2.35,2.1,2.35
2025-08-19 16:07:46.015046,25.34,23.98,1015.18,47.41,2.1,2.4,2.1,2.4
2025-08-19 16:07:46.099194,25.42,23.98,1015.17,47.4,2.1,2.4,2.1,2.35
2025-08-19 16:07:46.183489,25.51,23.98,1015.17,47.41,2.1,2.4,2.1,2.4
2025-08-19 16:07:46.266265,25.59,23.98,1015.18,47.4,2.1,2.4,2.1,2.35
2025-08-19 16:07:46.353260,25.68,23.98,1015.18,47.4,2.1,2.4,2.1,2.45
2025-08-19 16:07:46.439175,25.76,23.98,1015.18,47.41,2.2,2.4,2.2,2.4
2025-08-19 16:07:46.524968,25.85,23.98,1015.18,47.41,2.1,2.4,2.1,2.4
2025-08-19 16:07:46.608468,25.93,23.98,1015.18,47.4,2.1,2.35,2.1,2.35
2025-08-19 16:07:46.694145,26.02,23.98,1015.19,47.41,2.1,2.45,2.1,2.4
2025-08-19 16:07:46.779386,26.1,23.98,1015.19,47.41,2.1,2.4,2.1,2.35
2025-08-19 16:07:46.862048,26.19,23.98,1015.19,47.4,2.1,2.4,2.2,2.4
2025-08-19 16:07:46.943314,26.27,23.98,1015.19,47.39,2.1,2.35,2.2,2.35
2025-08-19 16:07:47.028826,26.35,23.98,1015.19,47.4,2.2,2.4,2.2,2.45
2025-08-19 16:07:47.111379,26.43,23.98,1015.19,47.41,2.1,2.35,2.1,2.4
2025-08-19 16:07:47.194702,26.52,23.98,1015.19,47.39,2.1,2.4,2.2,2.45
2025-08-19 16:07:47.278019,26.6,23.98,1015.16,47.4,2.1,2.4,2.1,2.4
2025-08-19 16:07:47.361919,26.69,23.98,1015.16,47.41,2.1,2.4,2.1,2.4
2025-08-19 16:07:47.444784,26.77,23.98,1015.16,47.4,2.0,2.4,2.1,2.4
2025-08-19 16:07:47.529126,26.85,23.98,1015.2,47.4,2.1,2.4,2.1,2.35
2025-08-19 16:07:47.613679,26.94,23.98,1015.16,47.4,2.1,2.4,2.1,2.4
2025-08-19 16:07:47.699223,27.02,23.98,1015.19,47.41,2.2,2.45,2.2,2.45
2025-08-19 16:07:47.780297,27.1,23.98,1015.19,47.39,2.0,2.35,2.1,2.35
2025-08-19 16:07:47.866922,27.19,23.98,1015.16,47.41,2.1,2.4,2.1,2.4
2025-08-19 16:07:47.950127,27.27,23.98,1015.16,47.4,2.1,2.35,2.1,2.4
2025-08-19 16:07:48.036004,27.36,23.98,1015.16,47.41,2.1,2.4,2.2,2.45
2025-08-19 16:07:48.119807,27.44,23.98,1015.16,47.4,2.1,2.4,2.2,2.4
2025-08-19 16:07:48.204044,27.53,23.98,1015.16,47.41,2.1,2.4,2.1,2.4
2025-08-19 16:07:48.288211,27.61,23.98,1015.17,47.39,2.1,2.4,2.1,2.4
2025-08-19 16:07:48.373618,27.7,23.98,1015.16,47.4,2.1,2.4,2.1,2.4
2025-08-19 16:07:48.457180,27.78,23.98,1015.17,47.41,2.1,2.4,2.1,2.45
2025-08-19 16:07:48.540395,27.86,23.98,1015.17,47.4,2.1,2.35,2.1,2.35
2025-08-19 16:07:48.625878,27.95,23.98,1015.17,47.4,2.1,2.4,2.1,2.4
2025-08-19 16:07:48.711371,28.03,23.98,1015.17,47.39,2.1,2.4,2.2,2.4
2025-08-19 16:07:48.794617,28.12,23.98,1015.17,47.4,2.1,2.4,2.1,2.4
2025-08-19 16:07:48.880123,28.2,23.98,1015.17,47.38,2.1,2.4,2.2,2.45
2025-08-19 16:07:48.963766,28.29,23.98,1015.17,47.4,2.1,2.4,2.2,2.4
2025-08-19 16:07:49.046190,28.37,23.98,1015.16,47.39,2.1,2.4,2.1,2.4
2025-08-19 16:07:49.129915,28.45,23.98,1015.16,47.4,2.2,2.35,2.1,2.35
2025-08-19 16:07:49.215922,28.54,23.98,1015.17,47.38,2.1,2.45,2.2,2.4
2025-08-19 16:07:49.298845,28.62,23.98,1015.17,47.4,2.0,2.4,2.1,2.4
2025-08-19 16:07:49.383238,28.71,23.98,1015.17,47.4,2.1,2.45,2.1,2.4
2025-08-19 16:07:49.465969,28.79,23.98,1015.17,47.39,2.1,2.35,2.1,2.4
2025-08-19 16:07:49.552340,28.88,23.98,1015.17,47.4,2.2,2.4,2.1,2.4
2025-08-19 16:07:49.635738,28.96,23.98,1015.17,47.38,2.1,2.4,2.1,2.4
2025-08-19 16:07:49.720039,29.04,23.98,1015.17,47.4,2.1,2.4,2.2,2.45
2025-08-19 16:07:49.802734,29.13,23.98,1015.17,47.39,2.1,2.35,2.1,2.4
2025-08-19 16:07:49.889680,29.21,23.98,1015.17,47.4,2.1,2.45,2.2,2.4
2025-08-19 16:07:49.971635,29.29,23.97,1015.17,47.39,2.1,2.35,2.1,2.4
2025-08-19 16:07:50.057289,29.38,23.97,1015.18,47.37,2.1,2.4,2.1,2.4
2025-08-19 16:07:50.140920,29.46,23.97,1015.17,47.39,2.1,2.4,2.1,2.4
2025-08-19 16:07:50.227858,29.55,23.97,1015.17,47.39,2.1,2.4,2.2,2.4
2025-08-19 16:07:50.313501,29.64,23.97,1015.17,47.37,2.1,2.4,2.1,2.4
2025-08-19 16:07:50.397002,29.72,23.97,1015.17,47.37,2.1,2.4,2.1,2.4
2025-08-19 16:07:50.479826,29.8,23.97,1015.17,47.39,2.1,2.4,2.1,2.45
2025-08-19 16:07:50.563360,29.89,23.97,1015.17,47.39,2.1,2.4,2.1,2.4
2025-08-19 16:07:50.646724,29.97,23.97,1015.17,47.39,2.1,2.35,2.1,2.35
2025-08-19 16:07:50.734178,30.06,23.97,1015.18,47.39,2.1,2.4,2.1,2.4
2025-08-19 16:07:50.816874,30.14,23.97,1015.17,47.37,2.1,2.4,2.1,2.35
2025-08-19 16:07:50.903412,30.23,23.97,1015.18,47.36,2.1,2.45,2.2,2.45
2025-08-19 16:07:50.984812,30.31,23.97,1015.18,47.37,2.0,2.4,2.1,2.35
2025-08-19 16:07:51.070389,30.39,23.97,1015.18,47.38,1.9,2.4,2.2,2.4
2025-08-19 16:07:51.154239,30.48,23.97,1015.18,47.37,2.0,2.35,2.1,2.45
2025-08-19 16:07:51.238503,30.56,23.97,1015.17,47.38,2.2,2.4,2.1,2.4
2025-08-19 16:07:51.321567,30.64,23.97,1015.17,47.38,2.1,2.4,2.1,2.4
2025-08-19 16:07:51.408372,30.73,23.97,1015.17,47.39,2.1,2.4,2.2,2.4
2025-08-19 16:07:51.492125,30.82,23.97,1015.17,47.4,2.1,2.4,2.1,2.4
2025-08-19 16:07:51.578639,30.9,23.97,1015.18,47.38,2.2,2.4,2.2,2.45
2025-08-19 16:07:51.661855,30.99,23.97,1015.18,47.37,2.1,2.45,2.2,2.4
2025-08-19 16:07:51.743468,31.07,23.97,1015.17,47.37,2.1,2.35,2.1,2.35
2025-08-19 16:07:51.830782,31.15,23.97,1015.18,47.37,2.2,2.4,2.1,2.45
2025-08-19 16:07:51.911876,31.24,23.97,1015.17,47.37,2.1,2.35,2.1,2.4
2025-08-19 16:07:51.998137,31.32,23.97,1015.18,47.37,2.1,2.4,2.1,2.4
2025-08-19 16:07:52.081865,31.41,23.97,1015.18,47.37,2.1,2.4,2.2,2.45
2025-08-19 16:07:52.165597,31.49,23.97,1015.18,47.39,2.1,2.4,2.2,2.45
2025-08-19 16:07:52.248631,31.57,23.97,1015.18,47.36,2.0,2.4,2.6,2.35
2025-08-19 16:07:52.335136,31.66,23.97,1015.19,47.37,2.2,2.4,2.2,2.4
2025-08-19 16:07:52.416398,31.74,23.97,1015.19,47.37,2.1,2.4,2.2,2.4
2025-08-19 16:07:52.501140,31.82,23.97,1015.17,47.37,2.1,2.4,2.1,2.35
2025-08-19 16:07:52.588810,31.91,23.97,1015.17,47.37,2.1,2.4,2.1,2.4
2025-08-19 16:07:52.673408,32.0,23.97,1015.18,47.39,2.1,2.4,2.1,2.4
2025-08-19 16:07:52.757596,32.08,23.97,1015.18,47.37,2.1,2.4,2.1,2.4
2025-08-19 16:07:52.842651,32.17,23.97,1015.17,47.37,2.2,2.45,2.2,2.45
2025-08-19 16:07:52.925561,32.25,23.97,1015.18,47.38,2.1,2.35,2.1,2.35
2025-08-19 16:07:53.012008,32.34,23.97,1015.18,47.37,2.1,2.4,2.1,2.4
2025-08-19 16:07:53.095847,32.42,23.97,1015.19,47.37,2.2,2.35,2.1,2.35
2025-08-19 16:07:53.180265,32.5,23.97,1015.18,47.38,2.2,2.4,2.0,2.4
2025-08-19 16:07:53.262992,32.59,23.97,1015.18,47.37,2.1,2.4,2.1,2.35
2025-08-19 16:07:53.349522,32.67,23.97,1015.18,47.37,2.1,2.4,2.1,2.45
2025-08-19 16:07:53.433125,32.76,23.97,1015.18,47.36,2.1,2.35,2.1,2.4
2025-08-19 16:07:53.522284,32.85,23.97,1015.18,47.37,2.2,2.4,2.2,2.4
2025-08-19 16:07:53.605028,32.93,23.97,1015.17,47.37,2.2,2.4,2.1,2.4
2025-08-19 16:07:53.686800,33.01,23.97,1015.18,47.37,2.1,2.35,1.9,2.4
2025-08-19 16:07:53.774062,33.1,23.97,1015.18,47.37,2.1,2.4,2.2,2.4
2025-08-19 16:07:53.856888,33.18,23.97,1015.18,47.37,2.1,2.4,2.1,2.35
2025-08-19 16:07:53.942091,33.27,23.97,1015.18,47.36,2.1,2.35,2.2,2.4
2025-08-19 16:07:54.027754,33.35,23.97,1015.18,47.36,2.1,2.4,2.2,2.4
2025-08-19 16:07:54.111915,33.44,23.97,1015.18,47.36,2.0,2.35,2.1,2.45
2025-08-19 16:07:54.195784,33.52,23.97,1015.18,47.37,2.2,2.45,2.2,2.45
2025-08-19 16:07:54.276930,33.6,23.97,1015.19,47.37,2.1,2.35,2.2,2.4
2025-08-19 16:07:54.364384,33.69,23.97,1015.18,47.36,2.7,2.45,2.1,2.4
2025-08-19 16:07:54.445341,33.77,23.97,1015.18,47.36,2.1,2.35,2.1,2.35
2025-08-19 16:07:54.529619,33.85,23.97,1015.19,47.36,2.1,2.4,2.2,2.4
2025-08-19 16:07:54.613673,33.94,23.97,1015.19,47.36,2.1,2.4,2.2,2.4
2025-08-19 16:07:54.696131,34.02,23.96,1015.19,47.37,2.1,2.4,2.1,2.4
2025-08-19 16:07:54.781500,34.1,23.96,1015.19,47.36,2.1,2.4,2.1,2.35
2025-08-19 16:07:54.867960,34.19,23.96,1015.19,47.36,2.1,2.4,2.1,2.4
2025-08-19 16:07:54.951265,34.27,23.96,1015.2,47.36,1.9,2.35,2.1,2.4
2025-08-19 16:07:55.037539,34.36,23.96,1015.19,47.36,2.1,2.4,2.2,2.4
2025-08-19 16:07:55.122280,34.45,23.96,1015.19,47.36,2.1,2.4,2.1,2.4
2025-08-19 16:07:55.207356,34.53,23.96,1015.16,47.35,2.1,2.4,2.1,2.4
2025-08-19 16:07:55.292378,34.62,23.96,1015.16,47.36,2.1,2.45,2.2,2.4
2025-08-19 16:07:55.375094,34.7,23.96,1015.17,47.36,2.1,2.4,2.1,2.4
2025-08-19 16:07:55.461187,34.78,23.96,1015.17,47.36,2.2,2.4,2.2,2.4
2025-08-19 16:07:55.544835,34.87,23.96,1015.17,47.35,2.1,2.35,2.0,2.4
2025-08-19 16:07:55.630096,34.95,23.96,1015.17,47.36,2.1,2.4,2.1,2.4
2025-08-19 16:07:55.715232,35.04,23.96,1015.17,47.36,2.1,2.35,2.1,2.35
2025-08-19 16:07:55.802561,35.13,23.96,1015.17,47.34,2.1,2.4,2.2,2.45
2025-08-19 16:07:55.885383,35.21,23.96,1015.17,47.35,2.1,2.35,2.1,2.4
2025-08-19 16:07:55.971514,35.29,23.96,1015.17,47.36,2.1,2.4,2.2,2.45
2025-08-19 16:07:56.053761,35.38,23.96,1015.18,47.35,2.1,2.4,2.2,2.4
2025-08-19 16:07:56.135985,35.46,23.96,1015.18,47.36,2.1,2.4,2.1,2.75
2025-08-19 16:07:56.222245,35.55,23.96,1015.18,47.35,2.2,2.45,2.2,2.45
2025-08-19 16:07:56.303341,35.63,23.96,1015.18,47.36,2.0,2.35,2.1,2.4
2025-08-19 16:07:56.390000,35.71,23.96,1015.18,47.37,2.1,2.4,2.2,2.45
2025-08-19 16:07:56.472325,35.8,23.96,1015.17,47.36,2.1,2.35,2.1,2.35
2025-08-19 16:07:56.558312,35.88,23.96,1015.16,47.35,2.1,2.4,2.2,2.4
2025-08-19 16:07:56.642568,35.97,23.96,1015.16,47.36,2.2,2.4,2.1,2.35
2025-08-19 16:07:56.727261,36.05,23.96,1015.16,47.36,2.1,2.4,2.2,2.45
2025-08-19 16:07:56.810171,36.13,23.96,1015.17,47.36,2.1,2.35,2.1,2.35
2025-08-19 16:07:56.896676,36.22,23.96,1015.17,47.34,2.1,2.4,2.2,2.4
2025-08-19 16:07:56.980082,36.3,23.96,1015.17,47.36,2.0,2.4,2.0,2.4
2025-08-19 16:07:57.066078,36.39,23.96,1015.16,47.35,2.1,2.4,2.5,2.4
2025-08-19 16:07:57.150407,36.47,23.96,1015.17,47.35,2.1,2.4,2.1,2.4
2025-08-19 16:07:57.234809,36.56,23.96,1015.17,47.36,2.1,2.45,2.2,2.4
2025-08-19 16:07:57.317581,36.64,23.96,1015.17,47.36,2.0,2.35,2.3,2.35
2025-08-19 16:07:57.404233,36.73,23.96,1015.17,47.34,2.1,2.4,2.2,2.4
2025-08-19 16:07:57.487652,36.81,23.96,1015.16,47.34,2.7,2.35,2.1,2.45
2025-08-19 16:07:57.573851,36.9,23.96,1015.17,47.36,2.1,2.4,2.2,2.4
2025-08-19 16:07:57.658374,36.98,23.96,1015.17,47.34,2.0,2.35,2.1,2.4
2025-08-19 16:07:57.743108,37.07,23.96,1015.17,47.34,2.2,2.4,2.1,2.35
2025-08-19 16:07:57.824225,37.15,23.96,1015.16,47.35,2.1,2.35,2.1,2.4
2025-08-19 16:07:57.911509,37.23,23.96,1015.16,47.34,2.2,2.4,2.2,2.45
2025-08-19 16:07:57.993453,37.32,23.96,1015.17,47.34,2.1,2.35,2.1,2.4
2025-08-19 16:07:58.078439,37.4,23.96,1015.16,47.34,2.1,2.45,2.2,2.45
2025-08-19 16:07:58.162637,37.49,23.96,1015.16,47.34,2.2,2.45,2.2,2.4
2025-08-19 16:07:58.243783,37.57,23.96,1015.17,47.34,2.1,2.35,2.1,2.35
2025-08-19 16:07:58.330652,37.65,23.96,1015.17,47.34,2.1,2.4,2.2,2.45
2025-08-19 16:07:58.412050,37.74,23.96,1015.17,47.36,2.1,2.35,2.1,2.35
2025-08-19 16:07:58.497580,37.82,23.96,1015.16,47.34,2.2,2.4,2.2,2.45
2025-08-19 16:07:58.580870,37.9,23.96,1015.17,47.34,2.1,2.45,2.1,2.35
2025-08-19 16:07:58.664257,37.99,23.96,1015.16,47.36,2.2,2.4,2.1,2.4
2025-08-19 16:07:58.747920,38.07,23.96,1015.17,47.34,2.1,2.45,2.2,2.4
2025-08-19 16:07:58.832868,38.16,23.96,1015.17,47.34,2.2,2.4,2.1,2.4
2025-08-19 16:07:58.916540,38.24,23.96,1015.18,47.33,2.1,2.35,2.1,2.4
2025-08-19 16:07:59.004337,38.33,23.95,1015.18,47.33,2.1,2.4,2.2,2.35
2025-08-19 16:07:59.089071,38.41,23.95,1015.18,47.34,2.2,2.4,2.1,2.4
2025-08-19 16:07:59.173195,38.5,23.95,1015.18,47.33,2.1,2.4,2.1,2.35
2025-08-19 16:07:59.259719,38.58,23.95,1015.18,47.33,2.1,2.4,2.2,2.4
2025-08-19 16:07:59.341596,38.66,23.95,1015.19,47.32,2.1,2.4,2.2,2.4
2025-08-19 16:07:59.426753,38.75,23.95,1015.19,47.33,2.1,2.35,2.2,2.4
2025-08-19 16:07:59.511121,38.83,23.95,1015.19,47.33,2.1,2.4,2.1,2.4
2025-08-19 16:07:59.595039,38.92,23.95,1015.19,47.33,2.1,2.35,2.1,2.35
2025-08-19 16:07:59.681922,39.01,23.95,1015.18,47.33,2.1,2.4,2.1,2.4
2025-08-19 16:07:59.765488,39.09,23.95,1015.18,47.33,2.1,2.35,2.1,2.4
2025-08-19 16:07:59.852497,39.18,23.95,1015.18,47.33,2.1,2.45,2.2,2.45
2025-08-19 16:07:59.935395,39.26,23.95,1015.19,47.33,2.1,2.4,2.1,2.4
2025-08-19 16:08:00.021500,39.34,23.95,1015.19,47.33,2.1,2.4,2.2,2.45
2025-08-19 16:08:00.105200,39.43,23.95,1015.19,47.33,2.1,2.45,2.1,2.35
2025-08-19 16:08:00.190065,39.51,23.95,1015.19,47.33,2.1,2.45,2.0,2.45
2025-08-19 16:08:00.272933,39.6,23.95,1015.19,47.32,2.1,2.4,2.1,2.35
2025-08-19 16:08:00.357680,39.68,23.95,1015.19,47.33,2.1,2.4,2.1,2.45
2025-08-19 16:08:00.439090,39.76,23.95,1015.19,47.32,2.1,2.35,2.1,2.4
2025-08-19 16:08:00.525118,39.85,23.95,1015.2,47.32,2.1,2.4,2.2,2.4
2025-08-19 16:08:00.608562,39.93,23.95,1015.19,47.33,2.2,2.45,2.2,2.4
2025-08-19 16:08:00.689922,40.01,23.95,1015.2,47.34,2.1,2.35,2.1,2.35
2025-08-19 16:08:00.778638,40.1,23.95,1015.2,47.34,2.1,2.4,2.2,2.35
2025-08-19 16:08:00.862324,40.19,23.95,1015.2,47.33,2.1,2.35,2.1,2.35
2025-08-19 16:08:00.950010,40.27,23.95,1015.19,47.32,2.2,2.4,2.1,2.4
2025-08-19 16:08:01.033413,40.36,23.95,1015.19,47.32,2.1,2.4,2.2,2.4
2025-08-19 16:08:01.120199,40.44,23.95,1015.19,47.32,2.1,2.45,2.1,2.4
2025-08-19 16:08:01.205565,40.53,23.95,1015.19,47.32,2.1,2.4,2.2,2.4
2025-08-19 16:08:01.288917,40.61,23.94,1015.19,47.33,2.0,2.35,2.1,2.35
2025-08-19 16:08:01.375379,40.7,23.94,1015.19,47.33,2.1,2.4,2.2,2.4
2025-08-19 16:08:01.458083,40.78,23.94,1015.19,47.33,2.1,2.4,2.1,2.35
2025-08-19 16:08:01.545904,40.87,23.94,1015.19,47.33,2.1,2.4,2.2,2.4
2025-08-19 16:08:01.629559,40.95,23.94,1015.19,47.32,2.1,2.3,2.1,2.35
2025-08-19 16:08:01.714966,41.04,23.94,1015.2,47.32,2.1,2.4,2.2,2.4
2025-08-19 16:08:01.799896,41.12,23.94,1015.19,47.32,2.1,2.4,2.1,2.35
2025-08-19 16:08:01.885450,41.21,23.95,1015.2,47.33,2.1,2.4,2.2,2.4
2025-08-19 16:08:01.968487,41.29,23.95,1015.19,47.32,2.0,2.35,2.1,2.4
2025-08-19 16:08:02.055019,41.38,23.95,1015.2,47.32,2.1,2.45,2.2,2.4
2025-08-19 16:08:02.137607,41.46,23.95,1015.2,47.32,2.1,2.35,2.1,2.35
2025-08-19 16:08:02.221326,41.54,23.95,1015.2,47.32,2.1,2.4,2.1,2.4
2025-08-19 16:08:02.306229,41.63,23.95,1015.2,47.33,2.1,2.35,2.1,2.4
2025-08-19 16:08:02.390563,41.71,23.95,1015.2,47.31,2.2,2.4,2.2,2.4
2025-08-19 16:08:02.473523,41.8,23.94,1015.2,47.33,2.1,2.35,2.1,2.35
2025-08-19 16:08:02.561990,41.89,23.95,1015.2,47.32,2.1,2.4,2.2,2.4
2025-08-19 16:08:02.645676,41.97,23.94,1015.2,47.32,2.1,2.35,2.1,2.4
2025-08-19 16:08:02.730888,42.05,23.94,1015.2,47.32,2.1,2.4,2.2,2.35
2025-08-19 16:08:02.815991,42.14,23.94,1015.2,47.33,2.1,2.35,2.2,2.35
2025-08-19 16:08:02.900570,42.22,23.94,1015.21,47.33,2.1,2.4,2.2,2.45
2025-08-19 16:08:02.983384,42.31,23.94,1015.2,47.32,2.1,2.4,2.1,2.35
2025-08-19 16:08:03.069721,42.39,23.94,1015.2,47.32,2.1,2.4,2.2,2.4
2025-08-19 16:08:03.152080,42.48,23.94,1015.21,47.32,2.1,2.35,2.2,2.4
2025-08-19 16:08:03.234338,42.56,23.94,1015.21,47.32,2.1,2.4,2.1,2.35
2025-08-19 16:08:03.318889,42.64,23.94,1015.21,47.33,2.1,2.4,2.1,2.4
2025-08-19 16:08:03.404073,42.73,23.94,1015.21,47.33,2.2,2.4,2.2,2.4
2025-08-19 16:08:03.486765,42.81,23.94,1015.2,47.32,2.1,2.35,2.0,2.35
2025-08-19 16:08:03.575787,42.9,23.94,1015.2,47.31,2.1,2.4,2.1,2.4
2025-08-19 16:08:03.659484,42.98,23.94,1015.17,47.32,2.1,2.35,2.1,2.35
2025-08-19 16:08:03.744535,43.07,23.94,1015.16,47.31,2.1,2.35,2.1,2.4
2025-08-19 16:08:03.829438,43.15,23.94,1015.17,47.31,2.1,2.35,2.3,2.4
2025-08-19 16:08:03.913726,43.24,23.94,1015.18,47.33,2.1,2.4,2.1,2.4
2025-08-19 16:08:03.996475,43.32,23.94,1015.17,47.32,2.1,2.35,2.2,2.4
2025-08-19 16:08:04.085188,43.41,23.94,1015.17,47.32,2.1,2.4,2.2,2.4
2025-08-19 16:08:04.169016,43.49,23.94,1015.18,47.31,2.2,2.35,1.9,2.35
2025-08-19 16:08:04.254530,43.58,23.94,1015.18,47.32,2.1,2.35,2.1,2.45
2025-08-19 16:08:04.340679,43.66,23.94,1015.18,47.31,2.1,2.45,2.2,2.4
2025-08-19 16:08:04.422255,43.75,23.94,1015.18,47.31,2.1,2.4,2.2,2.4
2025-08-19 16:08:04.505401,43.83,23.94,1015.18,47.31,2.1,2.5,2.1,2.35
2025-08-19 16:08:04.592157,43.92,23.94,1015.18,47.31,2.1,2.4,2.2,2.4
2025-08-19 16:08:04.675588,44.0,23.94,1015.17,47.31,2.1,2.4,2.1,2.4
2025-08-19 16:08:04.760473,44.08,23.94,1015.17,47.32,2.1,2.35,2.2,2.4
2025-08-19 16:08:04.846337,44.17,23.94,1015.17,47.31,2.1,2.45,2.1,2.35
2025-08-19 16:08:04.930959,44.25,23.94,1015.18,47.31,2.1,2.4,2.2,2.4
2025-08-19 16:08:05.016573,44.34,23.94,1015.18,47.31,2.1,2.4,2.2,2.4
2025-08-19 16:08:05.099735,44.42,23.94,1015.18,47.31,2.1,2.35,2.1,2.4
2025-08-19 16:08:05.185746,44.51,23.94,1015.18,47.31,2.1,2.4,2.0,2.4
2025-08-19 16:08:05.269714,44.59,23.94,1015.18,47.31,2.1,2.4,2.2,2.4
2025-08-19 16:08:05.353144,44.68,23.94,1015.18,47.31,2.1,2.35,2.1,2.4
2025-08-19 16:08:05.439743,44.76,23.94,1015.18,47.31,2.2,2.4,2.2,2.4
2025-08-19 16:08:05.521027,44.84,23.94,1015.18,47.31,2.1,2.4,2.1,2.35
2025-08-19 16:08:05.606797,44.93,23.94,1015.18,47.31,2.1,2.4,2.2,2.4
2025-08-19 16:08:05.690567,45.01,23.94,1015.19,47.29,2.1,2.4,2.1,2.4
2025-08-19 16:08:05.773657,45.1,23.94,1015.18,47.3,2.1,2.4,2.1,2.4
2025-08-19 16:08:05.858051,45.18,23.94,1015.19,47.31,2.1,2.4,2.2,2.45
2025-08-19 16:08:05.940981,45.26,23.94,1015.19,47.31,2.1,2.35,2.1,2.35
2025-08-19 16:08:06.027911,45.35,23.94,1015.19,47.3,2.2,2.4,2.2,2.4
2025-08-19 16:08:06.111788,45.44,23.94,1015.19,47.3,2.1,2.4,2.1,2.4
2025-08-19 16:08:06.197128,45.52,23.94,1015.19,47.3,2.1,2.35,2.1,2.4
2025-08-19 16:08:06.281965,45.61,23.94,1015.19,47.31,2.1,2.4,2.2,2.4
2025-08-19 16:08:06.364755,45.69,23.94,1015.19,47.31,2.1,2.4,2.1,2.4
2025-08-19 16:08:06.449076,45.77,23.94,1015.19,47.3,2.1,2.45,2.2,2.4
2025-08-19 16:08:06.530287,45.85,23.94,1015.19,47.3,2.1,2.35,2.1,2.35
2025-08-19 16:08:06.615348,45.94,23.94,1015.19,47.3,2.1,2.4,2.2,2.4
2025-08-19 16:08:06.699173,46.02,23.94,1015.19,47.3,2.1,2.4,2.2,2.35
2025-08-19 16:08:06.783292,46.11,23.94,1015.19,47.29,2.1,2.35,2.2,2.4
2025-08-19 16:08:06.868921,46.19,23.94,1015.19,47.29,2.2,2.45,2.2,2.4
2025-08-19 16:08:06.950083,46.27,23.94,1015.2,47.29,2.1,2.35,2.1,2.35
2025-08-19 16:08:07.036105,46.36,23.94,1015.2,47.29,2.2,2.45,2.2,2.45
2025-08-19 16:08:07.118348,46.44,23.94,1015.21,47.29,2.1,2.4,2.1,2.4
2025-08-19 16:08:07.201711,46.53,23.94,1015.21,47.3,2.1,2.4,2.1,2.35
2025-08-19 16:08:07.287547,46.61,23.94,1015.21,47.29,2.2,2.4,2.1,2.4
2025-08-19 16:08:07.369225,46.69,23.93,1015.21,47.28,2.1,2.4,2.2,2.4
2025-08-19 16:08:07.452413,46.78,23.93,1015.21,47.28,2.1,2.4,2.1,2.4
2025-08-19 16:08:07.536501,46.86,23.94,1015.2,47.29,2.1,2.4,2.2,2.4
2025-08-19 16:08:07.620175,46.94,23.93,1015.21,47.29,2.1,2.35,2.1,2.35
2025-08-19 16:08:07.705786,47.03,23.93,1015.2,47.28,2.1,2.35,2.2,2.4
2025-08-19 16:08:07.790242,47.11,23.93,1015.21,47.28,2.2,2.45,2.2,2.45
2025-08-19 16:08:07.871430,47.19,23.93,1015.2,47.28,2.1,2.35,2.1,2.35
2025-08-19 16:08:07.958261,47.28,23.93,1015.2,47.28,2.2,2.4,2.2,2.45
2025-08-19 16:08:08.040326,47.36,23.93,1015.2,47.27,2.1,2.4,2.1,2.3
2025-08-19 16:08:08.128006,47.45,23.93,1015.2,47.27,2.1,2.4,2.2,2.4
2025-08-19 16:08:08.211985,47.54,23.93,1015.2,47.27,2.1,2.4,2.1,2.4
2025-08-19 16:08:08.296544,47.62,23.93,1015.2,47.28,2.1,2.4,2.2,2.4
2025-08-19 16:08:08.379236,47.7,23.93,1015.2,47.28,2.1,2.4,2.1,2.35
