Timestamp,Normalized Timestamp (s),Temperature (C),Pressure (hPa),Humidity (%),VOC (ppm),CO2 (ppm),MQ3 (ppm),HCHO (ppm)
2025-08-19 16:07:42.767993,23.77,24.05,1014.88,47.52,2.9,1.05,2.2,1.1
2025-08-19 16:07:42.852910,23.86,24.05,1014.88,47.49,2.1,1.0,2.6,1.05
2025-08-19 16:07:42.936038,23.94,24.05,1014.88,47.5,2.3,1.2,2.6,1.1
2025-08-19 16:07:43.022050,24.03,24.05,1014.88,47.49,2.3,1.05,2.2,1.1
2025-08-19 16:07:43.107272,24.11,24.05,1014.87,47.51,1.5,1.1,2.6,1.05
2025-08-19 16:07:43.191517,24.2,24.05,1014.87,47.51,2.0,1.1,2.2,1.05
2025-08-19 16:07:43.276833,24.28,24.05,1014.88,47.51,2.3,1.1,2.6,1.15
2025-08-19 16:07:43.363648,24.37,24.05,1014.89,47.51,2.2,1.05,2.2,0.85
2025-08-19 16:07:43.447343,24.45,24.05,1014.88,47.49,2.3,1.05,2.3,1.05
2025-08-19 16:07:43.532576,24.54,24.05,1014.88,47.5,2.1,1.1,2.6,1.05
2025-08-19 16:07:43.617447,24.62,24.05,1014.88,47.5,2.5,1.1,2.2,1.15
2025-08-19 16:07:43.698974,24.7,24.05,1014.89,47.51,2.2,1.15,2.2,1.05
2025-08-19 16:07:43.785699,24.79,24.05,1014.88,47.5,2.2,1.05,2.2,1.1
2025-08-19 16:07:43.867506,24.87,24.05,1014.88,47.49,2.0,1.05,2.1,1.05
2025-08-19 16:07:43.953464,24.96,24.05,1014.88,47.49,4.6,1.15,2.6,1.15
2025-08-19 16:07:44.036534,25.04,24.05,1014.89,47.48,1.0,1.15,2.2,0.05
2025-08-19 16:07:44.122825,25.13,24.05,1014.88,47.49,2.7,1.05,2.6,1.05
2025-08-19 16:07:44.207972,25.21,24.05,1014.89,47.51,2.0,1.05,2.5,0.35
2025-08-19 16:07:44.292817,25.3,24.05,1014.88,47.51,2.7,2.35,2.5,1.1
2025-08-19 16:07:44.375768,25.38,24.05,1014.88,47.48,2.5,1.0,2.5,1.05
2025-08-19 16:07:44.462263,25.47,24.05,1014.89,47.49,2.3,1.05,1.6,1.1
2025-08-19 16:07:44.545929,25.55,24.05,1014.88,47.49,2.4,1.05,2.1,1.05
2025-08-19 16:07:44.632385,25.64,24.05,1014.89,47.5,2.2,1.15,2.4,0.35
2025-08-19 16:07:44.715529,25.72,24.05,1014.89,47.5,2.1,1.05,2.3,1.05
2025-08-19 16:07:44.802537,25.81,24.05,1014.89,47.5,2.3,1.1,2.2,1.0
2025-08-19 16:07:44.886302,25.89,24.05,1014.89,47.51,2.4,1.05,3.8,1.05
2025-08-19 16:07:44.970568,25.97,24.05,1014.88,47.5,2.3,1.4,2.5,1.1
2025-08-19 16:07:45.054525,26.06,24.05,1014.88,47.49,2.3,0.95,2.1,1.0
2025-08-19 16:07:45.140009,26.14,24.05,1014.88,47.51,2.3,0.8,2.1,1.05
2025-08-19 16:07:45.225401,26.23,24.05,1014.87,47.49,2.3,1.1,2.1,1.1
2025-08-19 16:07:45.307605,26.31,24.05,1014.88,47.49,2.4,1.45,2.2,1.1
2025-08-19 16:07:45.392915,26.4,24.05,1014.87,47.51,2.4,1.1,1.5,1.1
2025-08-19 16:07:45.477868,26.48,24.05,1014.88,47.49,2.3,1.05,2.7,1.05
2025-08-19 16:07:45.564563,26.57,24.05,1014.88,47.49,2.7,1.1,2.3,1.1
2025-08-19 16:07:45.647742,26.65,24.05,1014.88,47.49,2.2,0.55,2.1,1.05
2025-08-19 16:07:45.730393,26.73,24.05,1014.88,47.5,2.3,1.05,1.9,1.45
2025-08-19 16:07:45.812840,26.82,24.05,1014.88,47.49,2.2,1.05,2.4,1.0
2025-08-19 16:07:45.896042,26.9,24.05,1014.87,47.49,1.7,0.6,2.3,1.25
2025-08-19 16:07:45.984815,26.99,24.05,1014.88,47.49,2.4,1.1,2.5,1.05
2025-08-19 16:07:46.067877,27.07,24.05,1014.87,47.48,2.7,1.05,2.8,1.05
2025-08-19 16:07:46.151251,27.15,24.05,1014.87,47.51,2.1,1.05,2.3,1.05
2025-08-19 16:07:46.238093,27.24,24.05,1014.87,47.5,2.5,1.2,2.5,1.1
2025-08-19 16:07:46.320832,27.32,24.05,1014.87,47.49,3.5,1.05,1.9,1.05
2025-08-19 16:07:46.408709,27.41,24.05,1014.86,47.49,2.1,1.1,2.5,1.1
2025-08-19 16:07:46.491082,27.49,24.05,1014.86,47.5,2.3,1.1,2.3,1.05
2025-08-19 16:07:46.576936,27.58,24.05,1014.87,47.49,2.3,1.75,2.7,1.1
2025-08-19 16:07:46.660965,27.66,24.05,1014.87,47.49,2.0,1.05,2.2,0.95
2025-08-19 16:07:46.744802,27.75,24.05,1014.87,47.49,2.5,1.05,2.3,1.05
2025-08-19 16:07:46.826437,27.83,24.05,1014.88,47.49,2.2,1.0,2.3,1.1
2025-08-19 16:07:46.912310,27.92,24.05,1014.88,47.49,0.8,1.05,2.3,0.0
2025-08-19 16:07:46.995627,28.0,24.05,1014.88,47.49,2.3,1.1,2.3,1.1
2025-08-19 16:07:47.078368,28.08,24.05,1014.88,47.48,2.3,1.1,0.0,1.05
2025-08-19 16:07:47.161992,28.17,24.05,1014.88,47.49,2.2,1.05,2.3,1.15
2025-08-19 16:07:47.248645,28.25,24.05,1014.88,47.49,2.6,1.2,2.7,1.15
2025-08-19 16:07:47.331777,28.34,24.05,1014.88,47.49,2.1,1.1,1.9,1.1
2025-08-19 16:07:47.418422,28.42,24.05,1014.88,47.49,2.1,0.85,2.3,3.15
2025-08-19 16:07:47.502603,28.51,24.05,1014.88,47.49,2.1,3.1,4.5,1.05
2025-08-19 16:07:47.585828,28.59,24.05,1014.87,47.49,2.5,1.05,2.3,1.5
2025-08-19 16:07:47.670006,28.67,24.05,1014.87,47.49,3.4,1.05,2.3,1.0
2025-08-19 16:07:47.756696,28.76,24.05,1014.88,47.5,0.0,1.05,2.3,1.1
2025-08-19 16:07:47.839573,28.84,24.05,1014.89,47.49,2.5,1.25,2.2,0.05
2025-08-19 16:07:47.924192,28.93,24.05,1014.89,47.49,2.1,1.05,3.4,1.1
2025-08-19 16:07:48.009431,29.01,24.05,1014.88,47.5,2.1,1.05,2.2,1.05
2025-08-19 16:07:48.096693,29.1,24.05,1014.89,47.5,2.4,1.65,2.4,0.4
2025-08-19 16:07:48.180494,29.18,24.05,1014.89,47.49,2.2,1.25,2.5,0.85
2025-08-19 16:07:48.265213,29.27,24.05,1014.9,47.48,2.3,1.05,2.3,1.1
2025-08-19 16:07:48.348126,29.35,24.05,1014.89,47.49,2.4,1.55,2.4,0.95
2025-08-19 16:07:48.435405,29.44,24.05,1014.89,47.49,2.5,1.1,2.1,1.05
2025-08-19 16:07:48.518463,29.52,24.05,1014.89,47.49,2.5,1.05,2.3,1.05
2025-08-19 16:07:48.605204,29.61,24.05,1014.88,47.49,2.1,1.05,2.2,1.05
2025-08-19 16:07:48.690100,29.69,24.05,1014.89,47.49,2.6,1.05,2.3,1.1
2025-08-19 16:07:48.774604,29.78,24.05,1014.89,47.49,1.9,1.45,2.5,1.0
2025-08-19 16:07:48.861791,29.87,24.05,1014.88,47.49,2.0,1.3,0.0,1.05
2025-08-19 16:07:48.943670,29.95,24.05,1014.88,47.48,2.6,0.2,2.4,1.05
2025-08-19 16:07:49.031407,30.03,24.05,1014.88,47.5,2.3,1.05,2.3,1.15
2025-08-19 16:07:49.113545,30.12,24.05,1014.88,47.48,2.3,1.35,2.2,0.5
2025-08-19 16:07:49.198873,30.2,24.04,1014.89,47.49,0.5,1.1,2.4,1.05
2025-08-19 16:07:49.283136,30.29,24.05,1014.89,47.49,2.5,1.05,2.4,1.05
2025-08-19 16:07:49.364967,30.37,24.05,1014.89,47.48,2.8,1.0,2.5,1.05
2025-08-19 16:07:49.451565,30.46,24.05,1014.89,47.48,2.4,1.2,2.4,1.05
2025-08-19 16:07:49.532900,30.54,24.04,1014.89,47.48,2.4,1.2,2.5,1.05
2025-08-19 16:07:49.618784,30.62,24.05,1014.89,47.48,2.5,1.1,2.2,0.85
2025-08-19 16:07:49.701524,30.7,24.05,1014.89,47.48,1.8,1.05,2.3,1.05
2025-08-19 16:07:49.785227,30.79,24.05,1014.89,47.48,2.5,1.1,2.4,1.05
2025-08-19 16:07:49.870291,30.87,24.05,1014.89,47.48,2.2,1.2,2.4,0.5
2025-08-19 16:07:49.954319,30.96,24.05,1014.89,47.48,2.2,1.05,2.2,1.05
2025-08-19 16:07:50.039761,31.04,24.05,1014.89,47.49,2.3,1.15,2.3,1.05
2025-08-19 16:07:50.123082,31.13,24.05,1014.89,47.49,2.3,1.65,1.4,1.2
2025-08-19 16:07:50.209381,31.21,24.05,1014.89,47.48,2.3,1.15,2.2,1.45
2025-08-19 16:07:50.294025,31.3,24.04,1014.9,47.48,2.2,1.05,2.4,1.1
2025-08-19 16:07:50.376950,31.38,24.05,1014.9,47.49,2.3,1.05,2.3,1.2
2025-08-19 16:07:50.463836,31.47,24.04,1014.89,47.47,3.6,1.0,2.2,1.2
2025-08-19 16:07:50.545437,31.55,24.04,1014.89,47.48,2.5,1.05,2.2,1.1
2025-08-19 16:07:50.631398,31.63,24.04,1014.89,47.47,2.6,1.05,2.4,1.15
2025-08-19 16:07:50.714440,31.72,24.04,1014.89,47.48,2.3,1.15,2.3,0.65
2025-08-19 16:07:50.798066,31.8,24.04,1014.88,47.48,2.3,0.85,2.1,1.0
2025-08-19 16:07:50.883195,31.89,24.04,1014.88,47.48,2.5,0.95,2.2,1.05
2025-08-19 16:07:50.967715,31.97,24.05,1014.88,47.49,1.9,1.15,2.3,1.1
2025-08-19 16:07:51.052901,32.06,24.05,1014.89,47.48,2.3,1.05,2.2,1.05
2025-08-19 16:07:51.139270,32.14,24.05,1014.89,47.49,2.1,1.0,2.3,1.05
2025-08-19 16:07:51.222903,32.23,24.05,1014.89,47.48,2.5,1.15,2.3,1.5
2025-08-19 16:07:51.309503,32.31,24.05,1014.89,47.48,2.3,1.05,2.2,1.1
2025-08-19 16:07:51.397153,32.4,24.05,1014.89,47.48,2.6,1.05,2.2,0.0
2025-08-19 16:07:51.482233,32.49,24.05,1014.89,47.48,2.3,1.1,2.6,1.05
2025-08-19 16:07:51.563836,32.57,24.04,1014.89,47.48,2.2,1.05,2.3,1.05
2025-08-19 16:07:51.650676,32.65,24.04,1014.89,47.48,2.4,1.0,2.4,1.1
2025-08-19 16:07:51.734582,32.74,24.04,1014.89,47.47,2.3,0.7,2.5,1.05
2025-08-19 16:07:51.820159,32.82,24.04,1014.89,47.5,2.3,1.05,2.2,1.05
2025-08-19 16:07:51.903528,32.91,24.04,1014.89,47.48,2.2,1.5,2.4,1.05
2025-08-19 16:07:51.988650,32.99,24.04,1014.89,47.47,2.7,1.1,2.3,1.45
2025-08-19 16:07:52.071472,33.07,24.04,1014.88,47.48,4.1,1.05,2.1,1.05
2025-08-19 16:07:52.158705,33.16,24.04,1014.88,47.48,2.0,1.2,2.3,1.1
2025-08-19 16:07:52.240856,33.24,24.04,1014.88,47.49,2.4,1.05,2.5,1.05
2025-08-19 16:07:52.324577,33.33,24.04,1014.88,47.48,1.8,1.05,2.2,0.85
2025-08-19 16:07:52.411587,33.42,24.05,1014.87,47.48,2.3,0.15,2.2,1.1
2025-08-19 16:07:52.494525,33.5,24.05,1014.87,47.47,2.4,1.05,2.4,1.1
2025-08-19 16:07:52.579407,33.58,24.05,1014.88,47.49,2.3,1.05,2.1,1.1
2025-08-19 16:07:52.662445,33.67,24.05,1014.87,47.48,2.3,1.05,2.2,0.75
2025-08-19 16:07:52.746231,33.75,24.05,1014.88,47.48,2.4,1.25,2.4,1.05
2025-08-19 16:07:52.830437,33.83,24.05,1014.88,47.48,2.3,1.05,2.2,1.15
2025-08-19 16:07:52.918967,33.92,24.04,1014.88,47.48,2.3,1.05,1.1,1.05
2025-08-19 16:07:53.004049,34.01,24.04,1014.87,47.48,2.4,1.1,2.5,1.05
2025-08-19 16:07:53.088659,34.09,24.04,1014.87,47.48,2.2,1.05,2.5,1.1
2025-08-19 16:07:53.171739,34.18,24.05,1014.87,47.48,2.1,1.2,2.2,1.05
2025-08-19 16:07:53.258536,34.26,24.05,1014.87,47.49,2.1,1.0,1.4,1.9
2025-08-19 16:07:53.342282,34.35,24.05,1014.88,47.49,1.3,1.1,2.5,1.05
2025-08-19 16:07:53.427769,34.43,24.05,1014.87,47.48,3.9,1.05,2.2,1.1
2025-08-19 16:07:53.513159,34.52,24.05,1014.87,47.48,2.3,1.1,2.2,1.1
2025-08-19 16:07:53.595520,34.6,24.05,1014.87,47.48,2.3,0.0,2.3,0.95
2025-08-19 16:07:53.681234,34.68,24.05,1014.88,47.48,2.2,1.05,2.0,1.1
2025-08-19 16:07:53.764025,34.77,24.05,1014.88,47.47,2.2,1.05,2.3,1.1
2025-08-19 16:07:53.846653,34.85,24.05,1014.88,47.47,2.4,1.3,1.8,1.05
2025-08-19 16:07:53.931685,34.94,24.05,1014.88,47.48,2.5,1.05,1.2,0.9
2025-08-19 16:07:54.017116,35.02,24.05,1014.88,47.47,2.3,1.05,2.3,1.1
2025-08-19 16:07:54.101878,35.11,24.05,1014.88,47.48,2.1,1.1,2.2,1.1
2025-08-19 16:07:54.184896,35.19,24.05,1014.88,47.48,2.4,1.0,2.3,2.35
2025-08-19 16:07:54.270911,35.27,24.05,1014.88,47.49,2.3,1.1,2.4,1.0
2025-08-19 16:07:54.353600,35.36,24.05,1014.88,47.48,2.2,1.1,1.9,1.05
2025-08-19 16:07:54.435656,35.44,24.05,1014.88,47.48,2.9,1.1,1.0,1.35
2025-08-19 16:07:54.523859,35.53,24.05,1014.88,47.48,2.3,1.1,1.2,1.1
2025-08-19 16:07:54.605271,35.61,24.05,1014.88,47.48,2.4,1.05,2.2,1.0
2025-08-19 16:07:54.691353,35.69,24.05,1014.88,47.49,2.2,1.1,2.4,1.95
2025-08-19 16:07:54.773869,35.78,24.05,1014.88,47.49,2.7,1.05,2.3,1.0
2025-08-19 16:07:54.859156,35.86,24.05,1014.87,47.48,2.2,1.05,2.5,1.2
2025-08-19 16:07:54.943969,35.95,24.05,1014.87,47.48,2.3,1.0,2.6,0.0
2025-08-19 16:07:55.028912,36.03,24.05,1014.88,47.49,2.1,1.05,2.5,1.1
2025-08-19 16:07:55.112145,36.12,24.05,1014.88,47.48,2.3,1.05,2.3,1.3
2025-08-19 16:07:55.196746,36.2,24.05,1014.88,47.48,0.0,0.75,2.4,1.05
2025-08-19 16:07:55.283335,36.29,24.05,1014.89,47.48,2.2,1.05,2.5,2.75
2025-08-19 16:07:55.366820,36.37,24.05,1014.88,47.48,2.3,1.05,2.3,1.0
2025-08-19 16:07:55.452635,36.46,24.05,1014.88,47.49,2.7,1.15,2.2,1.05
2025-08-19 16:07:55.538083,36.54,24.05,1014.87,47.48,2.2,1.0,2.4,3.25
2025-08-19 16:07:55.622143,36.63,24.05,1014.87,47.48,2.3,1.05,2.7,1.1
2025-08-19 16:07:55.707847,36.71,24.05,1014.88,47.48,2.1,1.05,2.1,0.65
2025-08-19 16:07:55.792285,36.8,24.05,1014.88,47.48,1.6,1.05,2.7,0.95
2025-08-19 16:07:55.876164,36.88,24.05,1014.88,47.48,2.3,1.05,2.1,1.0
2025-08-19 16:07:55.960582,36.96,24.05,1014.88,47.49,2.2,0.0,2.3,1.05
2025-08-19 16:07:56.048229,37.05,24.05,1014.88,47.47,2.4,1.4,2.6,0.5
2025-08-19 16:07:56.130215,37.13,24.05,1014.88,47.47,1.9,1.05,2.3,1.05
2025-08-19 16:07:56.217003,37.22,24.05,1014.88,47.48,2.3,1.05,4.3,1.1
2025-08-19 16:07:56.299485,37.3,24.05,1014.89,47.48,2.1,1.05,2.3,1.1
2025-08-19 16:07:56.384979,37.39,24.05,1014.88,47.48,2.3,1.05,2.6,1.65
2025-08-19 16:07:56.470394,37.47,24.05,1014.9,47.48,2.2,1.05,2.3,1.1
2025-08-19 16:07:56.553569,37.56,24.05,1014.9,47.48,2.2,1.1,2.5,1.25
2025-08-19 16:07:56.637622,37.64,24.05,1014.89,47.47,2.6,1.15,2.4,1.05
2025-08-19 16:07:56.719845,37.72,24.05,1014.89,47.47,2.2,0.35,2.3,0.75
2025-08-19 16:07:56.805828,37.81,24.05,1014.89,47.48,2.4,1.85,2.2,0.55
2025-08-19 16:07:56.890171,37.89,24.05,1014.89,47.48,2.2,1.35,2.5,1.0
2025-08-19 16:07:56.974996,37.98,24.05,1014.89,47.47,2.4,0.9,2.5,1.1
2025-08-19 16:07:57.056820,38.06,24.05,1014.89,47.48,2.1,1.25,2.4,1.0
2025-08-19 16:07:57.145098,38.15,24.05,1014.89,47.49,2.5,1.15,2.3,1.1
2025-08-19 16:07:57.228578,38.23,24.05,1014.88,47.47,2.1,1.1,2.4,1.05
2025-08-19 16:07:57.312941,38.32,24.05,1014.89,47.48,2.1,1.05,2.3,1.05
2025-08-19 16:07:57.399219,38.4,24.05,1014.88,47.48,2.4,1.15,2.5,1.05
2025-08-19 16:07:57.482874,38.49,24.05,1014.87,47.48,2.3,1.05,2.0,1.05
2025-08-19 16:07:57.569671,38.57,24.05,1014.87,47.48,2.3,1.1,2.4,1.05
2025-08-19 16:07:57.652732,38.66,24.05,1014.88,47.48,2.4,1.05,2.2,1.15
2025-08-19 16:07:57.742243,38.75,24.05,1014.89,47.48,2.1,1.1,2.3,1.15
2025-08-19 16:07:57.825365,38.83,24.05,1014.9,47.48,2.4,1.25,2.5,1.1
2025-08-19 16:07:57.910059,38.91,24.05,1014.89,47.47,2.1,0.55,2.3,1.1
2025-08-19 16:07:57.994717,39.0,24.05,1014.89,47.48,2.4,1.05,2.3,1.1
2025-08-19 16:07:58.078208,39.08,24.05,1014.89,47.48,2.3,0.45,2.3,1.0
2025-08-19 16:07:58.163667,39.17,24.05,1014.89,47.48,2.2,1.1,2.3,1.5
2025-08-19 16:07:58.246550,39.25,24.05,1014.89,47.48,2.5,0.9,2.2,1.1
2025-08-19 16:07:58.332529,39.34,24.05,1014.89,47.48,1.5,1.05,2.4,1.1
2025-08-19 16:07:58.416692,39.42,24.05,1014.89,47.48,2.3,1.05,2.4,1.1
2025-08-19 16:07:58.500156,39.5,24.05,1014.89,47.48,2.2,1.0,2.3,1.0
2025-08-19 16:07:58.583182,39.59,24.05,1014.89,47.48,2.0,1.05,2.5,1.2
2025-08-19 16:07:58.672328,39.68,24.05,1014.89,47.48,2.5,1.1,2.3,1.1
2025-08-19 16:07:58.755357,39.76,24.05,1014.89,47.47,2.6,1.15,2.5,1.05
2025-08-19 16:07:58.840465,39.84,24.05,1014.89,47.47,2.4,1.85,2.4,1.1
2025-08-19 16:07:58.924757,39.93,24.05,1014.89,47.47,2.2,1.0,2.2,1.05
2025-08-19 16:07:59.008895,40.01,24.05,1014.88,47.49,2.4,1.1,2.4,1.0
2025-08-19 16:07:59.092234,40.1,24.05,1014.88,47.48,3.1,1.1,2.5,1.2
2025-08-19 16:07:59.175608,40.18,24.05,1014.88,47.47,2.1,1.05,2.7,1.05
2025-08-19 16:07:59.261397,40.26,24.05,1014.88,47.48,2.2,1.05,2.2,1.1
2025-08-19 16:07:59.345788,40.35,24.05,1014.88,47.48,2.2,0.0,3.3,1.1
2025-08-19 16:07:59.429351,40.43,24.05,1014.88,47.47,2.3,1.8,2.2,1.0
2025-08-19 16:07:59.513465,40.52,24.05,1014.88,47.47,2.2,1.0,2.1,1.15
2025-08-19 16:07:59.599840,40.6,24.05,1014.88,47.48,2.4,1.75,2.3,1.3
2025-08-19 16:07:59.682609,40.69,24.05,1014.88,47.47,2.2,1.05,2.4,1.2
2025-08-19 16:07:59.769891,40.77,24.05,1014.88,47.48,2.4,1.1,2.5,1.05
2025-08-19 16:07:59.882649,40.89,24.05,1014.88,47.48,1.9,1.1,3.1,1.15
2025-08-19 16:07:59.968636,40.97,24.05,1014.89,47.48,2.3,1.1,2.4,1.1
2025-08-19 16:08:00.051962,41.06,24.04,1014.88,47.48,2.3,1.0,2.3,1.1
2025-08-19 16:08:00.137180,41.14,24.04,1014.88,47.47,2.1,1.05,1.8,1.25
2025-08-19 16:08:00.221734,41.23,24.04,1014.89,47.47,2.3,1.05,1.4,1.1
2025-08-19 16:08:00.308937,41.31,24.04,1014.89,47.47,1.8,1.0,2.3,1.05
2025-08-19 16:08:00.394156,41.4,24.05,1014.88,47.47,2.3,1.05,2.0,1.05
2025-08-19 16:08:00.479149,41.48,24.05,1014.87,47.49,0.9,1.05,2.5,1.1
2025-08-19 16:08:00.562218,41.57,24.05,1014.88,47.47,2.3,0.95,0.5,1.05
2025-08-19 16:08:00.649061,41.65,24.05,1014.88,47.47,2.5,1.05,2.3,1.15
2025-08-19 16:08:00.732969,41.74,24.05,1014.89,47.48,2.5,1.0,2.9,1.05
2025-08-19 16:08:00.816184,41.82,24.05,1014.89,47.48,2.2,0.0,2.2,1.25
2025-08-19 16:08:00.899310,41.9,24.05,1014.89,47.46,2.2,1.05,2.2,1.05
2025-08-19 16:08:00.984290,41.99,24.05,1014.88,47.48,2.6,0.95,2.2,1.05
2025-08-19 16:08:01.067149,42.07,24.05,1014.88,47.47,2.2,1.05,2.4,1.0
2025-08-19 16:08:01.153367,42.16,24.05,1014.88,47.45,5.3,1.05,2.4,0.85
2025-08-19 16:08:01.236739,42.24,24.05,1014.87,47.47,3.6,1.75,2.5,1.05
2025-08-19 16:08:01.319984,42.32,24.05,1014.88,47.47,2.2,1.05,2.6,1.0
2025-08-19 16:08:01.406288,42.41,24.05,1014.88,47.47,2.3,0.55,2.6,1.0
2025-08-19 16:08:01.491247,42.49,24.05,1014.89,47.46,2.2,1.1,2.2,1.1
2025-08-19 16:08:01.573270,42.58,24.05,1014.89,47.47,2.1,0.95,2.3,1.1
2025-08-19 16:08:01.659359,42.66,24.05,1014.88,47.48,2.1,1.1,2.4,1.1
2025-08-19 16:08:01.743468,42.75,24.05,1014.89,47.48,2.3,1.05,1.5,1.1
2025-08-19 16:08:01.825845,42.83,24.05,1014.88,47.46,2.3,0.95,2.3,1.1
2025-08-19 16:08:01.911227,42.91,24.05,1014.88,47.46,2.6,1.6,2.3,1.1
2025-08-19 16:08:01.992427,43.0,24.05,1014.87,47.48,2.1,0.95,2.3,1.25
2025-08-19 16:08:02.078617,43.08,24.05,1014.87,47.46,2.2,1.05,2.8,1.05
2025-08-19 16:08:02.161182,43.16,24.05,1014.87,47.47,2.2,1.05,2.1,1.0
2025-08-19 16:08:02.243997,43.25,24.05,1014.87,47.47,2.1,1.0,2.2,1.05
2025-08-19 16:08:02.326868,43.33,24.05,1014.88,47.47,2.1,1.05,2.8,0.2
2025-08-19 16:08:02.413803,43.42,24.05,1014.88,47.47,2.6,1.1,2.5,1.05
2025-08-19 16:08:02.495138,43.5,24.05,1014.88,47.46,2.1,1.1,2.3,1.0
2025-08-19 16:08:02.581329,43.58,24.05,1014.88,47.46,2.2,0.0,2.3,1.1
2025-08-19 16:08:02.665031,43.67,24.05,1014.88,47.48,2.4,1.05,2.3,1.05
2025-08-19 16:08:02.746476,43.75,24.05,1014.87,47.48,2.5,1.05,2.5,1.15
2025-08-19 16:08:02.833132,43.84,24.05,1014.89,47.47,2.3,1.1,2.4,1.1
2025-08-19 16:08:02.914464,43.92,24.05,1014.88,47.46,2.3,1.05,2.2,1.45
2025-08-19 16:08:02.999599,44.0,24.05,1014.88,47.47,2.3,1.1,2.5,1.1
2025-08-19 16:08:03.083472,44.09,24.05,1014.87,47.45,2.3,1.1,2.3,0.55
2025-08-19 16:08:03.167054,44.17,24.05,1014.87,47.48,2.4,1.05,2.0,2.15
2025-08-19 16:08:03.253851,44.26,24.05,1014.88,47.47,2.3,1.3,2.2,1.1
2025-08-19 16:08:03.335085,44.34,24.05,1014.88,47.48,2.4,1.0,2.2,1.0
2025-08-19 16:08:03.421598,44.43,24.05,1014.88,47.46,2.2,1.1,2.3,1.1
2025-08-19 16:08:03.504841,44.51,24.05,1014.88,47.48,2.2,1.05,2.7,0.9
2025-08-19 16:08:03.590934,44.59,24.05,1014.89,47.47,2.5,1.0,2.3,1.0
2025-08-19 16:08:03.675478,44.68,24.05,1014.89,47.46,2.2,1.05,2.2,1.0
2025-08-19 16:08:03.759995,44.76,24.05,1014.89,47.46,2.2,1.05,2.4,1.05
2025-08-19 16:08:03.845205,44.85,24.05,1014.89,47.48,2.3,1.05,2.2,1.05
2025-08-19 16:08:03.929611,44.93,24.05,1014.88,47.47,1.5,1.25,2.7,1.05
2025-08-19 16:08:04.011395,45.01,24.05,1014.88,47.46,1.4,1.05,2.5,0.0
2025-08-19 16:08:04.096365,45.1,24.05,1014.9,47.48,2.4,0.8,2.1,1.1
2025-08-19 16:08:04.181275,45.18,24.05,1014.89,47.48,2.1,1.1,2.3,1.1
2025-08-19 16:08:04.262577,45.27,24.05,1014.88,47.47,2.1,1.05,2.3,1.1
2025-08-19 16:08:04.349863,45.35,24.05,1014.88,47.46,2.2,1.1,1.7,1.0
2025-08-19 16:08:04.432785,45.44,24.05,1014.88,47.48,2.0,1.05,2.3,0.45
2025-08-19 16:08:04.519037,45.52,24.05,1014.88,47.48,2.3,1.05,2.3,1.05
2025-08-19 16:08:04.602833,45.61,24.05,1014.88,47.46,2.7,1.0,2.2,1.0
2025-08-19 16:08:04.686917,45.69,24.05,1014.89,47.48,2.4,1.05,2.9,1.1
2025-08-19 16:08:04.772883,45.78,24.05,1014.88,47.47,2.3,1.0,2.4,1.05
2025-08-19 16:08:04.857761,45.86,24.05,1014.88,47.46,2.3,1.0,2.2,1.0
2025-08-19 16:08:04.944496,45.95,24.05,1014.89,47.48,3.3,1.05,2.3,1.1
2025-08-19 16:08:05.026590,46.03,24.05,1014.89,47.46,2.5,0.85,1.6,1.05
2025-08-19 16:08:05.112404,46.12,24.05,1014.9,47.47,2.3,1.1,2.3,1.1
2025-08-19 16:08:05.197445,46.2,24.05,1014.89,47.47,3.5,1.05,2.4,1.0
2025-08-19 16:08:05.282268,46.29,24.05,1014.89,47.46,2.3,1.1,2.3,1.0
2025-08-19 16:08:05.365196,46.37,24.05,1014.89,47.47,2.3,1.05,2.2,1.1
2025-08-19 16:08:05.452125,46.46,24.05,1014.89,47.47,2.5,1.05,2.2,1.05
2025-08-19 16:08:05.535666,46.54,24.05,1014.9,47.46,2.2,1.05,2.1,0.95
2025-08-19 16:08:05.622651,46.63,24.05,1014.91,47.47,2.3,0.55,2.7,1.2
2025-08-19 16:08:05.707334,46.71,24.05,1014.9,47.46,2.3,1.0,3.0,1.05
2025-08-19 16:08:05.790462,46.79,24.05,1014.9,47.47,2.1,1.0,2.6,0.9
2025-08-19 16:08:05.877098,46.88,24.05,1014.89,47.46,2.4,1.05,2.3,1.1
2025-08-19 16:08:05.958459,46.96,24.05,1014.89,47.46,2.1,0.8,2.1,1.05
2025-08-19 16:08:06.044494,47.05,24.05,1014.9,47.47,2.3,1.0,2.6,1.1
2025-08-19 16:08:06.128046,47.13,24.05,1014.89,47.46,2.2,1.1,2.4,1.05
2025-08-19 16:08:06.213318,47.22,24.05,1014.89,47.48,2.4,0.0,2.1,0.95
2025-08-19 16:08:06.298116,47.3,24.05,1014.89,47.47,2.3,0.95,2.4,1.05
2025-08-19 16:08:06.383262,47.39,24.05,1014.9,47.46,2.3,1.55,2.2,1.0
2025-08-19 16:08:06.466526,47.47,24.05,1014.9,47.46,2.5,1.05,2.5,1.0
2025-08-19 16:08:06.551900,47.56,24.05,1014.89,47.46,2.1,1.05,2.4,1.15
2025-08-19 16:08:06.636118,47.64,24.05,1014.89,47.47,2.5,0.9,2.5,1.05
2025-08-19 16:08:06.719730,47.72,24.05,1014.89,47.47,2.6,1.0,2.2,1.05
