Timestamp,Normalized Timestamp (s),Temperature (C),Pressure (hPa),Humidity (%),VOC (ppm),CO2 (ppm),MQ3 (ppm),HCHO (ppm)
2025-08-19 15:24:26.952235,23.72,23.58,1015.09,49.01,2.2,0.9,2.3,0.95
2025-08-19 15:24:27.038745,23.81,23.58,1015.09,48.99,2.3,1.05,2.0,1.05
2025-08-19 15:24:27.121913,23.89,23.58,1015.09,48.99,2.0,0.95,2.1,1.15
2025-08-19 15:24:27.208547,23.98,23.58,1015.08,48.98,2.2,0.9,2.4,1.0
2025-08-19 15:24:27.292097,24.06,23.58,1015.08,49.0,2.2,0.55,2.1,1.0
2025-08-19 15:24:27.379975,24.15,23.58,1015.08,48.99,2.2,1.0,2.5,1.0
2025-08-19 15:24:27.465076,24.24,23.58,1015.09,48.98,2.3,1.05,2.1,0.95
2025-08-19 15:24:27.549252,24.32,23.58,1015.09,48.99,2.3,1.05,2.2,0.9
2025-08-19 15:24:27.634623,24.41,23.58,1015.09,48.99,2.1,1.15,2.4,1.0
2025-08-19 15:24:27.717391,24.49,23.58,1015.09,48.99,1.9,1.0,2.3,1.05
2025-08-19 15:24:27.800293,24.57,23.59,1015.11,48.99,2.1,1.0,2.3,1.05
2025-08-19 15:24:27.888675,24.66,23.59,1015.12,48.98,2.1,1.05,2.2,0.95
2025-08-19 15:24:27.972120,24.74,23.59,1015.11,48.99,2.0,1.05,2.4,1.0
2025-08-19 15:24:28.058175,24.83,23.59,1015.11,48.99,2.2,1.05,2.3,1.0
2025-08-19 15:24:28.143319,24.91,23.59,1015.11,48.99,1.8,1.05,2.2,0.85
2025-08-19 15:24:28.228771,25.0,23.59,1015.11,48.99,2.6,0.95,2.1,1.05
2025-08-19 15:24:28.314633,25.09,23.59,1015.1,48.98,2.3,1.0,2.2,1.05
2025-08-19 15:24:28.398025,25.17,23.59,1015.1,48.99,2.1,1.0,2.3,0.75
2025-08-19 15:24:28.485679,25.26,23.59,1015.1,48.99,2.3,1.0,1.9,1.0
2025-08-19 15:24:28.570575,25.34,23.59,1015.1,48.98,2.1,1.1,3.9,1.15
2025-08-19 15:24:28.654230,25.42,23.59,1015.09,48.98,2.0,2.15,2.2,0.9
2025-08-19 15:24:28.740459,25.51,23.59,1015.08,48.98,2.0,0.0,2.1,1.05
2025-08-19 15:24:28.823362,25.59,23.59,1015.1,48.98,2.0,1.0,2.0,1.05
2025-08-19 15:24:28.909532,25.68,23.59,1015.1,48.97,2.3,1.05,2.3,1.05
2025-08-19 15:24:28.993025,25.76,23.58,1015.07,48.98,2.1,1.0,2.3,1.05
2025-08-19 15:24:29.078275,25.85,23.58,1015.07,48.97,1.9,0.9,2.5,1.05
2025-08-19 15:24:29.163442,25.93,23.59,1015.1,48.97,2.2,1.35,2.4,0.0
2025-08-19 15:24:29.246485,26.02,23.59,1015.1,48.98,3.3,1.0,2.2,1.25
2025-08-19 15:24:29.332170,26.1,23.59,1015.1,48.99,2.3,0.3,2.3,1.0
2025-08-19 15:24:29.415809,26.19,23.59,1015.11,48.97,2.8,2.15,2.0,1.0
2025-08-19 15:24:29.501285,26.27,23.59,1015.1,48.98,1.9,1.0,2.5,1.05
2025-08-19 15:24:29.586144,26.36,23.59,1015.11,48.98,2.3,0.95,2.2,0.95
2025-08-19 15:24:29.670325,26.44,23.59,1015.11,48.97,1.9,1.0,2.0,0.95
2025-08-19 15:24:29.755375,26.53,23.59,1015.11,48.98,2.3,1.05,2.6,1.05
2025-08-19 15:24:29.838897,26.61,23.59,1015.11,48.97,1.9,0.95,2.3,0.95
2025-08-19 15:24:29.924509,26.7,23.59,1015.12,48.98,2.1,1.0,2.5,1.0
2025-08-19 15:24:30.009254,26.78,23.59,1015.11,48.97,2.2,1.0,2.3,1.05
2025-08-19 15:24:30.092480,26.86,23.59,1015.12,48.98,1.9,0.7,2.1,1.15
2025-08-19 15:24:30.175653,26.95,23.59,1015.12,48.98,2.4,1.05,2.4,1.05
2025-08-19 15:24:30.260997,27.03,23.59,1015.11,48.97,2.7,1.0,2.3,1.7
2025-08-19 15:24:30.345208,27.12,23.59,1015.1,48.98,2.2,0.8,3.6,1.0
2025-08-19 15:24:30.428236,27.2,23.59,1015.1,48.99,2.3,1.05,2.2,0.9
2025-08-19 15:24:30.513291,27.28,23.59,1015.09,48.97,2.2,1.0,2.2,1.0
2025-08-19 15:24:30.598983,27.37,23.59,1015.1,48.98,2.2,1.05,2.2,1.05
2025-08-19 15:24:30.682663,27.45,23.59,1015.1,48.97,1.9,0.7,2.3,0.15
2025-08-19 15:24:30.768933,27.54,23.59,1015.1,48.97,2.0,1.0,2.1,1.0
2025-08-19 15:24:30.852749,27.62,23.59,1015.1,48.97,2.3,1.05,2.3,1.0
2025-08-19 15:24:30.936635,27.71,23.59,1015.1,48.98,2.3,1.0,2.3,0.95
2025-08-19 15:24:31.022739,27.79,23.59,1015.1,48.97,2.2,1.05,2.2,1.0
2025-08-19 15:24:31.107671,27.88,23.59,1015.1,48.97,2.1,1.0,2.1,1.0
2025-08-19 15:24:31.192626,27.96,23.59,1015.09,48.98,2.3,0.95,2.4,0.45
2025-08-19 15:24:31.277958,28.05,23.59,1015.1,48.98,2.1,0.85,2.5,1.05
2025-08-19 15:24:31.361550,28.13,23.59,1015.11,48.97,1.9,1.05,2.3,1.05
2025-08-19 15:24:31.444715,28.22,23.59,1015.11,48.97,2.5,1.0,2.1,0.9
2025-08-19 15:24:31.530420,28.3,23.59,1015.11,48.97,2.3,1.0,1.7,1.05
2025-08-19 15:24:31.615180,28.39,23.59,1015.1,48.97,2.2,1.0,2.4,1.05
2025-08-19 15:24:31.699235,28.47,23.59,1015.11,48.98,2.2,1.0,2.1,0.9
2025-08-19 15:24:31.784503,28.56,23.59,1015.1,48.96,2.2,1.0,2.1,1.0
2025-08-19 15:24:31.871033,28.64,23.59,1015.1,48.96,2.3,1.0,2.4,1.05
2025-08-19 15:24:31.954459,28.72,23.59,1015.09,48.97,2.5,0.95,2.3,0.95
2025-08-19 15:24:32.039996,28.81,23.59,1015.1,48.97,2.2,1.0,1.3,1.0
2025-08-19 15:24:32.125226,28.9,23.59,1015.11,48.97,2.3,0.5,2.3,0.0
2025-08-19 15:24:32.208898,28.98,23.59,1015.11,48.97,2.3,1.0,2.2,1.0
2025-08-19 15:24:32.295523,29.07,23.59,1015.11,48.97,2.0,1.0,2.1,1.0
2025-08-19 15:24:32.377768,29.15,23.59,1015.1,48.97,2.1,1.0,2.0,1.05
2025-08-19 15:24:32.460547,29.23,23.59,1015.11,48.95,2.1,0.85,1.5,1.0
2025-08-19 15:24:32.544700,29.32,23.59,1015.1,48.97,2.2,0.95,2.3,1.0
2025-08-19 15:24:32.631319,29.4,23.59,1015.11,48.97,2.3,1.05,2.2,1.05
2025-08-19 15:24:32.714007,29.48,23.59,1015.11,48.97,2.1,1.05,2.0,1.0
2025-08-19 15:24:32.803269,29.57,23.59,1015.11,48.95,2.1,1.0,2.2,0.9
2025-08-19 15:24:32.884477,29.65,23.59,1015.1,48.97,2.1,0.95,2.1,0.55
2025-08-19 15:24:32.969925,29.74,23.59,1015.1,48.97,2.5,1.05,2.2,1.05
2025-08-19 15:24:33.053920,29.82,23.59,1015.1,48.98,2.7,1.0,2.4,1.0
2025-08-19 15:24:33.138488,29.91,23.59,1015.09,48.97,2.3,0.95,2.1,1.0
2025-08-19 15:24:33.222486,29.99,23.59,1015.1,48.96,2.1,1.0,2.1,0.95
2025-08-19 15:24:33.309688,30.08,23.59,1015.11,48.95,2.2,1.05,2.1,0.95
2025-08-19 15:24:33.392772,30.16,23.59,1015.11,48.96,1.9,1.0,2.1,0.95
2025-08-19 15:24:33.479111,30.25,23.59,1015.1,48.97,2.4,1.05,2.2,1.35
2025-08-19 15:24:33.563432,30.33,23.59,1015.1,48.97,2.3,1.0,2.2,0.75
2025-08-19 15:24:33.647480,30.42,23.59,1015.09,48.95,2.2,1.05,2.1,0.9
2025-08-19 15:24:33.732589,30.5,23.59,1015.09,48.97,2.1,1.0,2.2,0.9
2025-08-19 15:24:33.819066,30.59,23.59,1015.09,48.96,1.6,1.0,3.0,1.0
2025-08-19 15:24:33.902329,30.67,23.59,1015.1,48.96,2.3,0.95,2.3,0.95
2025-08-19 15:24:33.985121,30.76,23.59,1015.1,48.96,2.3,1.15,2.3,1.0
2025-08-19 15:24:34.072451,30.84,23.59,1015.1,48.97,2.1,1.0,2.3,1.05
2025-08-19 15:24:34.157515,30.93,23.59,1015.11,48.95,2.2,0.55,2.2,1.05
2025-08-19 15:24:34.241659,31.01,23.59,1015.11,48.97,2.1,1.0,2.3,0.95
2025-08-19 15:24:34.331112,31.1,23.59,1015.1,48.95,2.3,1.0,1.9,1.0
2025-08-19 15:24:34.413920,31.18,23.59,1015.1,48.97,3.4,1.25,2.2,1.0
2025-08-19 15:24:34.500280,31.27,23.59,1015.1,48.95,2.3,0.85,2.2,1.0
2025-08-19 15:24:34.583942,31.35,23.59,1015.11,48.96,2.0,1.15,2.5,1.0
2025-08-19 15:24:34.668556,31.44,23.59,1015.11,48.97,1.9,1.0,2.1,1.0
2025-08-19 15:24:34.751574,31.52,23.59,1015.1,48.95,2.0,0.8,2.7,1.0
2025-08-19 15:24:34.838529,31.61,23.59,1015.1,48.96,1.8,0.65,2.4,1.05
2025-08-19 15:24:34.921737,31.69,23.59,1015.1,48.96,2.3,1.0,2.0,1.0
2025-08-19 15:24:35.008913,31.78,23.59,1015.1,48.97,2.3,1.05,2.2,1.05
2025-08-19 15:24:35.092562,31.86,23.59,1015.11,48.96,4.5,1.0,2.2,1.45
2025-08-19 15:24:35.177013,31.95,23.59,1015.11,48.96,2.1,0.45,2.2,1.05
2025-08-19 15:24:35.260070,32.03,23.59,1015.1,48.97,1.5,0.85,1.9,1.0
2025-08-19 15:24:35.346961,32.12,23.59,1015.11,48.95,2.7,0.65,2.3,1.0
2025-08-19 15:24:35.428897,32.2,23.59,1015.1,48.96,2.3,0.9,2.3,0.4
2025-08-19 15:24:35.514485,32.28,23.59,1015.1,48.96,2.3,1.0,2.2,1.15
2025-08-19 15:24:35.597951,32.37,23.59,1015.1,48.95,2.1,0.95,2.3,0.8
2025-08-19 15:24:35.682456,32.45,23.59,1015.1,48.96,2.3,1.0,2.2,1.05
2025-08-19 15:24:35.765286,32.54,23.59,1015.1,48.97,2.1,1.25,2.4,0.95
2025-08-19 15:24:35.849820,32.62,23.59,1015.11,48.96,2.3,1.0,2.2,1.05
2025-08-19 15:24:35.932696,32.7,23.59,1015.1,48.95,2.1,0.95,1.9,1.0
2025-08-19 15:24:36.018660,32.79,23.59,1015.1,48.95,2.3,1.05,2.4,0.55
2025-08-19 15:24:36.103069,32.87,23.59,1015.1,48.95,2.2,0.95,2.2,0.95
2025-08-19 15:24:36.187766,32.96,23.59,1015.1,48.96,2.2,1.0,2.2,1.1
2025-08-19 15:24:36.270603,33.04,23.59,1015.1,48.95,2.2,1.0,2.3,0.95
2025-08-19 15:24:36.358411,33.13,23.59,1015.1,48.95,2.2,1.05,2.3,1.0
2025-08-19 15:24:36.441449,33.21,23.59,1015.11,48.96,2.4,0.95,2.1,1.0
2025-08-19 15:24:36.526079,33.3,23.59,1015.11,48.95,2.2,1.0,1.9,1.0
2025-08-19 15:24:36.608939,33.38,23.59,1015.1,48.97,2.2,0.95,2.3,1.0
2025-08-19 15:24:36.693569,33.46,23.59,1015.1,48.95,2.3,0.95,2.5,1.0
2025-08-19 15:24:36.776422,33.55,23.59,1015.1,48.96,2.3,1.0,1.8,1.0
2025-08-19 15:24:36.863115,33.63,23.59,1015.1,48.95,2.1,1.0,0.5,0.95
2025-08-19 15:24:36.945161,33.72,23.59,1015.11,48.97,0.0,0.9,2.1,0.8
2025-08-19 15:24:37.032447,33.8,23.59,1015.11,48.96,2.1,0.8,2.4,1.0
2025-08-19 15:24:37.117036,33.89,23.59,1015.11,48.95,2.4,1.0,2.1,1.0
2025-08-19 15:24:37.201888,33.97,23.59,1015.11,48.95,2.3,1.0,2.3,0.25
2025-08-19 15:24:37.285011,34.06,23.59,1015.11,48.95,2.2,1.0,2.3,1.0
2025-08-19 15:24:37.369855,34.14,23.59,1015.11,48.96,2.2,1.0,2.3,1.0
2025-08-19 15:24:37.452774,34.22,23.59,1015.11,48.95,2.2,0.95,2.4,0.95
2025-08-19 15:24:37.539083,34.31,23.59,1015.11,48.95,2.2,2.0,2.4,1.05
2025-08-19 15:24:37.623499,34.39,23.59,1015.11,48.95,2.2,1.0,2.2,1.0
2025-08-19 15:24:37.708223,34.48,23.59,1015.11,48.95,3.1,1.05,1.9,1.0
2025-08-19 15:24:37.793314,34.56,23.59,1015.1,48.96,2.2,0.95,2.4,1.45
2025-08-19 15:24:37.877727,34.65,23.59,1015.1,48.95,2.2,1.15,1.8,2.35
2025-08-19 15:24:37.961465,34.73,23.59,1015.11,48.96,2.2,0.95,1.3,1.0
2025-08-19 15:24:38.048018,34.82,23.59,1015.11,48.95,2.1,1.05,2.2,0.95
2025-08-19 15:24:38.132220,34.9,23.59,1015.1,48.94,4.0,1.0,2.4,1.0
2025-08-19 15:24:38.213486,34.98,23.59,1015.1,48.95,2.1,0.3,2.2,1.05
2025-08-19 15:24:38.300443,35.07,23.59,1015.1,48.94,2.2,0.9,1.9,1.05
2025-08-19 15:24:38.381621,35.15,23.59,1015.11,48.95,2.3,1.0,2.1,1.0
2025-08-19 15:24:38.468447,35.24,23.59,1015.11,48.95,2.1,1.05,2.1,1.2
2025-08-19 15:24:38.553102,35.32,23.59,1015.12,48.95,2.3,1.0,2.1,0.95
2025-08-19 15:24:38.637662,35.41,23.59,1015.11,48.95,2.1,1.2,1.9,0.95
2025-08-19 15:24:38.724116,35.49,23.59,1015.11,48.94,2.2,1.0,2.1,0.9
2025-08-19 15:24:38.805913,35.58,23.59,1015.1,48.95,2.2,0.95,2.0,1.05
2025-08-19 15:24:38.892590,35.66,23.59,1015.11,48.94,2.1,1.0,2.7,1.05
2025-08-19 15:24:38.975198,35.75,23.59,1015.12,48.96,2.1,0.85,1.9,0.95
2025-08-19 15:24:39.061255,35.83,23.59,1015.12,48.95,2.3,0.9,2.0,1.05
2025-08-19 15:24:39.145628,35.92,23.59,1015.12,48.95,2.3,1.05,2.1,0.3
2025-08-19 15:24:39.227922,36.0,23.59,1015.12,48.95,2.4,0.95,2.1,1.0
2025-08-19 15:24:39.314449,36.08,23.59,1015.12,48.95,2.5,1.05,2.0,1.3
2025-08-19 15:24:39.396846,36.17,23.59,1015.12,48.95,2.2,1.1,2.3,0.95
2025-08-19 15:24:39.484960,36.26,23.59,1015.11,48.95,2.4,1.85,2.1,1.05
2025-08-19 15:24:39.568472,36.34,23.59,1015.11,48.95,2.6,1.05,1.5,1.0
2025-08-19 15:24:39.656411,36.43,23.59,1015.11,48.96,2.3,1.05,2.3,1.05
2025-08-19 15:24:39.741635,36.51,23.59,1015.12,48.92,2.1,0.95,2.1,1.0
2025-08-19 15:24:39.828922,36.6,23.59,1015.13,48.94,1.1,1.05,2.2,1.05
2025-08-19 15:24:39.912023,36.68,23.59,1015.12,48.95,2.3,1.0,2.5,1.0
2025-08-19 15:24:40.000351,36.77,23.59,1015.12,48.94,2.1,1.05,2.2,0.95
2025-08-19 15:24:40.083393,36.85,23.59,1015.12,48.94,2.1,0.95,2.2,1.0
2025-08-19 15:24:40.169762,36.94,23.59,1015.12,48.95,2.3,1.05,2.5,1.05
2025-08-19 15:24:40.253678,37.02,23.59,1015.13,48.95,1.5,1.05,2.2,0.95
2025-08-19 15:24:40.340315,37.11,23.59,1015.14,48.95,2.1,1.0,2.1,1.05
2025-08-19 15:24:40.425418,37.2,23.59,1015.13,48.94,4.1,1.05,2.0,1.1
2025-08-19 15:24:40.510388,37.28,23.59,1015.12,48.95,2.3,0.95,1.5,1.0
2025-08-19 15:24:40.593294,37.36,23.59,1015.13,48.94,2.2,1.0,2.1,1.1
2025-08-19 15:24:40.679769,37.45,23.59,1015.12,48.95,2.3,1.05,2.2,1.05
2025-08-19 15:24:40.763645,37.53,23.59,1015.11,48.94,2.1,0.95,2.3,1.0
2025-08-19 15:24:40.848374,37.62,23.59,1015.12,48.93,2.0,1.15,2.5,0.95
2025-08-19 15:24:40.933588,37.7,23.59,1015.12,48.95,2.1,0.95,2.2,0.95
2025-08-19 15:24:41.017761,37.79,23.59,1015.12,48.95,2.7,0.95,2.0,1.0
2025-08-19 15:24:41.101015,37.87,23.59,1015.12,48.94,2.0,1.0,2.2,0.9
2025-08-19 15:24:41.186927,37.96,23.59,1015.12,48.95,2.2,1.05,2.3,1.1
2025-08-19 15:24:41.269381,38.04,23.59,1015.12,48.95,2.3,1.05,2.9,1.15
2025-08-19 15:24:41.351048,38.12,23.59,1015.12,48.94,1.9,0.95,2.2,1.05
2025-08-19 15:24:41.438062,38.21,23.59,1015.12,48.95,2.3,2.25,2.3,1.0
2025-08-19 15:24:41.519289,38.29,23.59,1015.12,48.95,2.3,0.95,2.2,0.9
2025-08-19 15:24:41.605855,38.38,23.59,1015.12,48.95,2.2,1.0,2.3,1.4
2025-08-19 15:24:41.688022,38.46,23.59,1015.12,48.94,3.1,0.95,2.2,0.95
2025-08-19 15:24:41.772963,38.54,23.59,1015.12,48.95,2.0,1.05,2.0,1.0
2025-08-19 15:24:41.857765,38.63,23.59,1015.12,48.94,2.2,0.95,2.1,1.05
2025-08-19 15:24:41.946832,38.72,23.59,1015.12,48.95,1.4,1.15,2.5,1.6
2025-08-19 15:24:42.029771,38.8,23.59,1015.12,48.94,2.0,1.0,2.2,1.0
2025-08-19 15:24:42.114449,38.88,23.59,1015.13,48.95,2.2,0.95,2.1,1.05
2025-08-19 15:24:42.202591,38.97,23.59,1015.12,48.93,2.3,1.55,2.2,1.1
2025-08-19 15:24:42.286399,39.06,23.59,1015.12,48.94,2.4,1.0,2.1,1.05
2025-08-19 15:24:42.373403,39.14,23.59,1015.11,48.94,2.3,0.7,3.6,1.05
2025-08-19 15:24:42.458100,39.23,23.59,1015.13,48.94,2.1,1.05,2.2,1.05
2025-08-19 15:24:42.541427,39.31,23.59,1015.12,48.97,2.3,0.9,2.3,1.0
2025-08-19 15:24:42.626578,39.4,23.59,1015.12,48.95,1.9,1.0,1.9,1.0
2025-08-19 15:24:42.713579,39.48,23.59,1015.11,48.95,2.2,1.05,2.2,1.05
2025-08-19 15:24:42.795926,39.57,23.59,1015.11,48.95,3.1,1.05,2.0,1.0
2025-08-19 15:24:42.880912,39.65,23.59,1015.12,48.95,2.1,1.0,1.9,2.15
2025-08-19 15:24:42.965778,39.74,23.59,1015.12,48.94,2.1,0.95,2.3,1.0
2025-08-19 15:24:43.050469,39.82,23.59,1015.12,48.95,2.0,1.0,1.9,1.1
2025-08-19 15:24:43.133457,39.9,23.59,1015.12,48.95,2.3,1.0,1.8,0.95
2025-08-19 15:24:43.219510,39.99,23.59,1015.12,48.95,2.2,1.05,3.4,1.0
2025-08-19 15:24:43.303329,40.07,23.59,1015.11,48.94,2.2,0.95,2.6,1.0
2025-08-19 15:24:43.389666,40.16,23.59,1015.1,48.95,2.1,0.9,2.9,1.05
2025-08-19 15:24:43.474126,40.24,23.59,1015.11,48.94,3.4,0.15,2.1,1.0
2025-08-19 15:24:43.557022,40.33,23.59,1015.12,48.94,0.0,1.05,2.0,1.05
2025-08-19 15:24:43.640065,40.41,23.59,1015.11,48.94,2.3,1.0,2.4,1.5
2025-08-19 15:24:43.724376,40.49,23.59,1015.11,48.94,2.2,1.05,2.2,1.0
2025-08-19 15:24:43.807543,40.58,23.59,1015.11,48.94,2.1,0.95,2.1,1.0
2025-08-19 15:24:43.894247,40.66,23.59,1015.12,48.94,2.1,0.95,2.3,1.05
2025-08-19 15:24:43.978715,40.75,23.59,1015.11,48.94,1.8,0.95,2.5,1.0
2025-08-19 15:24:44.061494,40.83,23.59,1015.11,48.95,2.2,1.05,2.1,0.75
2025-08-19 15:24:44.146671,40.92,23.59,1015.11,48.94,2.1,1.15,2.3,0.95
2025-08-19 15:24:44.232073,41.0,23.59,1015.11,48.94,2.0,1.05,2.2,1.0
2025-08-19 15:24:44.316997,41.09,23.59,1015.1,48.95,1.9,1.1,1.5,1.0
2025-08-19 15:24:44.403932,41.17,23.59,1015.1,48.95,2.3,1.0,2.0,1.3
2025-08-19 15:24:44.487985,41.26,23.59,1015.1,48.96,3.3,1.0,2.2,0.0
2025-08-19 15:24:44.570943,41.34,23.59,1015.11,48.95,1.9,0.95,2.0,1.0
2025-08-19 15:24:44.658274,41.43,23.59,1015.1,48.94,2.4,0.0,2.2,1.05
2025-08-19 15:24:44.741535,41.51,23.59,1015.11,48.95,2.1,1.0,2.2,1.0
2025-08-19 15:24:44.826654,41.6,23.59,1015.11,48.95,2.1,1.0,2.0,1.25
2025-08-19 15:24:44.910512,41.68,23.59,1015.1,48.95,2.3,1.05,2.3,1.0
2025-08-19 15:24:44.995606,41.77,23.59,1015.1,48.95,2.1,1.05,2.3,1.55
2025-08-19 15:24:45.081028,41.85,23.59,1015.09,48.95,1.8,0.85,1.1,1.3
2025-08-19 15:24:45.165562,41.94,23.59,1015.1,48.95,2.1,0.95,2.2,1.15
2025-08-19 15:24:45.250878,42.02,23.59,1015.09,48.95,2.1,1.05,2.3,0.9
2025-08-19 15:24:45.336025,42.11,23.59,1015.09,48.94,3.1,1.05,1.4,1.05
2025-08-19 15:24:45.419087,42.19,23.59,1015.09,48.94,2.2,1.0,2.3,1.05
2025-08-19 15:24:45.503712,42.27,23.59,1015.1,48.94,2.2,1.05,2.1,1.0
2025-08-19 15:24:45.586485,42.36,23.59,1015.1,48.96,2.2,0.0,2.3,0.95
2025-08-19 15:24:45.673004,42.44,23.59,1015.11,48.96,2.2,0.15,2.2,1.05
2025-08-19 15:24:45.754758,42.53,23.59,1015.1,48.94,2.2,1.0,2.7,1.0
2025-08-19 15:24:45.840756,42.61,23.59,1015.1,48.95,2.2,1.15,2.2,1.1
2025-08-19 15:24:45.924747,42.7,23.59,1015.09,48.95,2.2,1.95,2.2,1.0
2025-08-19 15:24:46.009504,42.78,23.59,1015.1,48.94,2.3,1.15,2.3,1.0
2025-08-19 15:24:46.092447,42.86,23.59,1015.09,48.95,2.3,0.95,2.1,0.55
2025-08-19 15:24:46.178536,42.95,23.59,1015.1,48.95,2.1,1.05,2.4,1.0
2025-08-19 15:24:46.261772,43.03,23.59,1015.11,48.94,1.5,0.65,2.2,1.0
2025-08-19 15:24:46.348406,43.12,23.59,1015.11,48.95,2.2,0.85,2.4,0.95
2025-08-19 15:24:46.435680,43.21,23.59,1015.11,48.95,2.8,1.05,1.6,0.75
2025-08-19 15:24:46.519611,43.29,23.59,1015.1,48.95,2.2,0.65,2.2,1.05
2025-08-19 15:24:46.600979,43.37,23.59,1015.11,48.94,2.1,0.95,1.9,1.0
2025-08-19 15:24:46.688145,43.46,23.59,1015.12,48.95,2.3,1.0,2.3,1.0
2025-08-19 15:24:46.769886,43.54,23.59,1015.12,48.94,1.8,0.95,2.2,1.0
2025-08-19 15:24:46.855838,43.63,23.59,1015.11,48.95,2.2,1.05,2.4,1.0
2025-08-19 15:24:46.939292,43.71,23.59,1015.1,48.95,2.1,1.0,1.8,2.05
2025-08-19 15:24:47.023662,43.79,23.59,1015.11,48.95,2.2,1.0,2.2,1.0
2025-08-19 15:24:47.106423,43.88,23.59,1015.1,48.96,2.0,0.95,1.8,0.55
2025-08-19 15:24:47.192998,43.96,23.59,1015.11,48.94,2.5,1.4,2.4,1.0
2025-08-19 15:24:47.274155,44.04,23.59,1015.11,48.94,2.2,0.9,2.2,1.1
2025-08-19 15:24:47.360024,44.13,23.59,1015.11,48.95,2.3,0.0,2.2,1.05
2025-08-19 15:24:47.443609,44.21,23.59,1015.1,48.95,2.2,1.0,2.5,0.4
2025-08-19 15:24:47.528576,44.3,23.59,1015.1,48.95,2.1,1.15,2.8,1.0
2025-08-19 15:24:47.611414,44.38,23.59,1015.09,48.96,2.2,1.5,1.9,1.0
2025-08-19 15:24:47.697725,44.47,23.59,1015.09,48.95,2.2,1.05,2.2,1.1
2025-08-19 15:24:47.779817,44.55,23.59,1015.1,48.95,2.2,0.95,2.4,0.95
2025-08-19 15:24:47.865735,44.64,23.59,1015.09,48.94,2.4,1.05,2.2,1.05
2025-08-19 15:24:47.948931,44.72,23.59,1015.1,48.95,2.0,0.9,2.4,0.95
2025-08-19 15:24:48.032014,44.8,23.59,1015.1,48.94,2.3,1.05,2.1,0.9
2025-08-19 15:24:48.114860,44.89,23.59,1015.1,48.95,1.9,1.0,2.1,0.9
2025-08-19 15:24:48.201744,44.97,23.59,1015.1,48.95,2.4,1.05,2.3,1.05
2025-08-19 15:24:48.284978,45.06,23.59,1015.11,48.95,0.0,1.35,4.4,1.05
2025-08-19 15:24:48.371200,45.14,23.59,1015.1,48.94,2.3,0.25,2.3,1.05
2025-08-19 15:24:48.455343,45.23,23.59,1015.11,48.94,2.1,1.05,2.4,0.95
2025-08-19 15:24:48.539742,45.31,23.59,1015.11,48.94,2.3,1.05,2.1,1.0
2025-08-19 15:24:48.622485,45.39,23.59,1015.11,48.95,0.0,0.95,2.0,0.95
2025-08-19 15:24:48.709540,45.48,23.59,1015.11,48.94,2.1,1.0,2.3,0.8
2025-08-19 15:24:48.792123,45.56,23.59,1015.11,48.95,2.3,1.0,0.0,1.0
2025-08-19 15:24:48.879583,45.65,23.59,1015.1,48.95,2.2,3.0,2.1,1.15
2025-08-19 15:24:48.964686,45.74,23.59,1015.11,48.94,2.3,0.05,1.4,1.05
2025-08-19 15:24:49.049714,45.82,23.59,1015.12,48.95,1.9,1.0,2.1,1.05
2025-08-19 15:24:49.135399,45.91,23.59,1015.12,48.96,2.3,1.05,2.0,1.1
2025-08-19 15:24:49.218900,45.99,23.59,1015.13,48.95,2.3,0.85,1.9,0.55
2025-08-19 15:24:49.304625,46.08,23.59,1015.12,48.94,2.1,1.05,2.0,1.0
2025-08-19 15:24:49.389594,46.16,23.59,1015.11,48.95,2.1,1.0,1.9,1.0
2025-08-19 15:24:49.472642,46.24,23.59,1015.12,48.95,2.4,1.0,2.3,1.05
2025-08-19 15:24:49.557519,46.33,23.59,1015.11,48.95,2.1,1.05,2.3,1.05
2025-08-19 15:24:49.640579,46.41,23.59,1015.11,48.94,2.5,1.05,2.2,0.0
2025-08-19 15:24:49.723292,46.49,23.59,1015.11,48.95,2.0,1.0,2.0,0.0
2025-08-19 15:24:49.810605,46.58,23.59,1015.11,48.95,2.2,1.0,2.5,1.0
2025-08-19 15:24:49.894058,46.66,23.59,1015.1,48.94,2.2,1.0,2.3,1.0
2025-08-19 15:24:49.978619,46.75,23.59,1015.1,48.95,2.3,1.05,2.3,1.15
2025-08-19 15:24:50.061580,46.83,23.59,1015.11,48.95,2.3,1.0,1.7,1.0
2025-08-19 15:24:50.148489,46.92,23.59,1015.1,48.96,1.8,1.0,2.2,1.0
2025-08-19 15:24:50.231852,47.0,23.59,1015.11,48.94,2.1,1.0,2.0,0.95
2025-08-19 15:24:50.318161,47.09,23.59,1015.12,48.96,2.1,0.8,2.7,0.95
2025-08-19 15:24:50.401926,47.17,23.59,1015.11,48.94,2.2,1.0,2.1,1.0
2025-08-19 15:24:50.486582,47.26,23.59,1015.11,48.96,2.0,1.05,2.3,0.0
2025-08-19 15:24:50.569412,47.34,23.59,1015.11,48.94,2.4,1.0,1.9,1.4
2025-08-19 15:24:50.656121,47.43,23.59,1015.11,48.95,1.9,1.0,2.3,1.75
2025-08-19 15:24:50.737846,47.51,23.59,1015.11,48.95,1.8,0.95,2.4,1.05
2025-08-19 15:24:50.822843,47.59,23.59,1015.1,48.95,2.3,1.0,2.1,0.95
2025-08-19 15:24:50.908229,47.68,23.59,1015.1,48.94,2.1,1.05,2.2,1.0
